1648057499830254083	1648057500164212174
1648057499845610280	1648057500171051829
1648057499895585409	1648057500183120168
1648057500163919809	1648057500213214740
1648057500195605801	1648057500231199479
1648057500245623705	1648057500253353931
1648057500295669013	1648057500295668829
1648057500345675254	1648057500359310500
1648057500395677458	1648057500409264582
1648057500445627670	1648057500465104611
1648057500495668594	1648057500502832263
1648057500545668710	1648057500565148894
1648057500595667403	1648057500609097716
1648057500645658196	1648057500652991890
1648057500695664905	1648057500715143330
1648057500745645355	1648057500765129696
1648057500795682402	1648057500809211912
1648057500845678615	1648057500853121178
1648057500895680539	1648057500909105513
1648057500945672771	1648057500953194562
1648057500995673800	1648057501003379268
1648057501045649265	1648057501059301088
1648057501095613728	1648057501109017326
1648057501145654151	1648057501159099461
1648057501195661901	1648057501209238492
1648057501245677408	1648057501260199387
1648057501295720274	1648057501295720117
1648057501345678201	1648057501359142457
1648057501395704159	1648057501403155703
1648057501445677031	1648057501459205666
1648057501495670536	1648057501509164186
1648057501545686568	1648057501559188972
1648057501595675826	1648057501615218142
1648057501645667633	1648057501659230604
1648057501695661740	1648057501709061370
1648057501745727134	1648057501765119286
1648057501795692743	1648057501809209577
1648057501845697278	1648057501859263593
1648057501895696870	1648057501917311888
1648057501945698505	1648057501945698220
1648057501995702573	1648057502009167342
1648057502045741801	1648057502058994668
1648057502095693292	1648057502108949670
1648057502145717276	1648057502153243343
1648057502195648830	1648057502209122205
1648057502245696004	1648057502253015871
1648057502295687131	1648057502309035263
1648057502345744683	1648057502365141517
1648057502395767222	1648057502416116939
1648057502445748136	1648057502459202123
1648057502495714774	1648057502503150741
1648057502545748559	1648057502565048633
1648057502595747103	1648057502603182741
1648057502645672164	1648057502658954392
1648057502695711468	1648057502709247176
1648057502745741820	1648057502753184905
1648057502795783082	1648057502808970622
1648057502845723701	1648057502853213595
1648057502895762307	1648057502903021075
1648057502945761015	1648057502959133817
1648057502995762801	1648057503003120980
1648057503045737280	1648057503053176310
1648057503095720993	1648057503103118995
1648057503145715443	1648057503145715331
1648057503195794624	1648057503210144309
1648057503245766656	1648057503245766512
1648057503295738711	1648057503308980547
1648057503345713881	1648057503365228548
1648057503395758787	1648057503409014998
1648057503445752762	1648057503453006299
1648057503495707679	1648057503502768127
1648057503545767672	1648057503553082085
1648057503595759946	1648057503609175093
1648057503645705275	1648057503653213252
1648057503695756861	1648057503715132841
1648057503745738003	1648057503752647220
1648057503795691362	1648057503795691229
1648057503845755586	1648057503859120959
1648057503895699260	1648057503909050430
1648057503945707993	1648057503958958838
1648057503995796943	1648057504010153874
1648057504045797041	1648057504060210823
1648057504095751886	1648057504114886123
1648057504145790219	1648057504166110256
1648057504195775531	1648057504204270074
1648057504245776894	1648057504259121709
