1647978574415014263	1647978574415014109
1647978574464917543	1647978574464917363
1647978574514979246	1647978574514979005
1647978574564942333	1647978574564942086
1647978574614936751	1647978574614936658
1647978574664902398	1647978574664902276
1647978574714925542	1647978574714925438
1647978574764920662	1647978574764920580
1647978574814942519	1647978574814942411
1647978574864901292	1647978574873526319
1647978574914947958	1647978574923479578
1647978574964935115	1647978574973386083
1647978575014981347	1647978575023458527
1647978575064963097	1647978575073570335
1647978575115020624	1647978575123586580
1647978575164945168	1647978575173620171
1647978575214965947	1647978575223670835
1647978575264967584	1647978575273513599
1647978575314999258	1647978575323498453
1647978575364980945	1647978575373627467
1647978575415012285	1647978575423625534
1647978575464988662	1647978575473567622
1647978575515070677	1647978575523661016
1647978575564967675	1647978575573717593
1647978575615011119	1647978575623623430
1647978575664969433	1647978575673603017
1647978575715022330	1647978575723474974
1647978575764958820	1647978575773554967
1647978575815044131	1647978575823399028
1647978575865002758	1647978575873730980
1647978575915042858	1647978575923657702
1647978575964969680	1647978575973564346
1647978576015086437	1647978576023490840
1647978576065003524	1647978576073727175
1647978576115076132	1647978576123637198
1647978576165035701	1647978576173504621
1647978576215033655	1647978576223431180
1647978576265004679	1647978576273606037
1647978576315040899	1647978576323558958
1647978576365005290	1647978576373715879
1647978576415047228	1647978576423544455
1647978576465002815	1647978576473546555
1647978576515101135	1647978576523658703
1647978576565019278	1647978576573455359
1647978576615037624	1647978576623400134
1647978576665079760	1647978576673599343
1647978576715056360	1647978576723603819
1647978576765043521	1647978576773536364
1647978576815091937	1647978576823534520
1647978576865008416	1647978576873519143
1647978576915068662	1647978576923443720
1647978576965021749	1647978576973574639
1647978577015153578	1647978577023537674
1647978577065041444	1647978577073536024
1647978577115108536	1647978577123474310
1647978577165065588	1647978577173594441
1647978577215088985	1647978577223723346
1647978577265059761	1647978577273487016
1647978577315085894	1647978577323520683
1647978577365041362	1647978577373623984
1647978577415102954	1647978577423577805
1647978577465051588	1647978577473534589
1647978577515112811	1647978577523559708
1647978577565053020	1647978577573513184
1647978577615122577	1647978577623509192
1647978577665126466	1647978577673799537
1647978577715099402	1647978577723710942
1647978577765117271	1647978577773589594
1647978577815149191	1647978577824639803
1647978577865055868	1647978577873573682
1647978577915095103	1647978577923577499
1647978577965127743	1647978577973520853
1647978578015119649	1647978578023513616
1647978578065132672	1647978578073412681
1647978578115106523	1647978578123730032
1647978578165130549	1647978578173516776
1647978578215132502	1647978578223489022
1647978578265070393	1647978578273494860
1647978578315127106	1647978578323572673
1647978578365084776	1647978578373552707
1647978578415140741	1647978578423490261
1647978578465078636	1647978578473439673
1647978578515161651	1647978578523740352
1647978578565084551	1647978578573471434
1647978578615155556	1647978578623693250
1647978578665099153	1647978578673461923
1647978578715180136	1647978578724364533
1647978578765086913	1647978578773663644
1647978578815169631	1647978578823601737
1647978578865092154	1647978578873467233
1647978578915129348	1647978578923409896
1647978578965105842	1647978578973444841
1647978579015154586	1647978579023469076
1647978579065114480	1647978579073543495
1647978579115171231	1647978579124555104
1647978579165118518	1647978579174436301
1647978579215176734	1647978579223626984
1647978579265182257	1647978579273444410
1647978579315158642	1647978579323399342
1647978579365110441	1647978579373433183
1647978579415130610	1647978579423306644
1647978579465166454	1647978579473628101
1647978579515169125	1647978579523607102
1647978579565145751	1647978579573440007
1647978579615156456	1647978579623285044
1647978579665140364	1647978579673501127
1647978579715142842	1647978579723572713
1647978579765179212	1647978579774128373
1647978579815201691	1647978579824610321
1647978579865150177	1647978579874528393
1647978579915109239	1647978579923447058
1647978579965151363	1647978579973403320
1647978580015125288	1647978580023353214
1647978580065174529	1647978580075434610
1647978580115137252	1647978580124487335
1647978580165147487	1647978580173457548
1647978580215149724	1647978580224289707
1647978580265164313	1647978580274500749
1647978580315178729	1647978580323464781
1647978580365182341	1647978580374285483
1647978580415213951	1647978580424408066
1647978580465166712	1647978580473514669
1647978580515228190	1647978580524618155
1647978580565179290	1647978580574468465
1647978580615182126	1647978580623312320
1647978580665179816	1647978580674025700
1647978580715160839	1647978580724002519
1647978580765187680	1647978580774588535
1647978580815184673	1647978580824424309
1647978580865152788	1647978580873323528
1647978580915182269	1647978580923459472
1647978580965185600	1647978580974518431
1647978581015190846	1647978581024389393
1647978581065172304	1647978581073442071
1647978581115159628	1647978581123469172
1647978581165196110	1647978581174425383
1647978581215253481	1647978581224363147
1647978581265189001	1647978581274512559
1647978581315199508	1647978581324474523
1647978581365214217	1647978581374398408
1647978581415231504	1647978581424379298
1647978581465209040	1647978581474397338
1647978581515272217	1647978581524363066
1647978581565193904	1647978581574347539
1647978581615256654	1647978581624525238
1647978581665193632	1647978581674391696
1647978581715287068	1647978581724402606
1647978581765247518	1647978581774366191
1647978581815175450	1647978581824267279
1647978581865199709	1647978581874418342
1647978581915223951	1647978581924394391
1647978581965229694	1647978581974355432
1647978582015263214	1647978582024454583
1647978582065239428	1647978582074367838
1647978582115241948	1647978582125447010
1647978582165230039	1647978582174539621
1647978582215284968	1647978582224398500
1647978582265289099	1647978582274393199
1647978582315291833	1647978582324175784
1647978582365234196	1647978582374420765
1647978582415287831	1647978582424364560
1647978582465247073	1647978582474296304
1647978582515291638	1647978582524295795
1647978582565247819	1647978582574424947
1647978582615258882	1647978582624451190
1647978582665254165	1647978582674519066
