1648059969303758301	1648059969303758116
1648059969353724948	1648059969363612879
1648059969403685661	1648059969421233586
1648059969453717731	1648059969463345587
1648059969503695574	1648059969513156180
1648059969553637760	1648059969571135575
1648059969603668797	1648059969613152822
1648059969653661179	1648059969663117150
1648059969703669046	1648059969713141969
1648059969753668755	1648059969771151057
1648059969803693109	1648059969821245071
1648059969853697608	1648059969863358779
1648059969903694116	1648059969913027408
1648059969953691737	1648059969963222472
1648059970003711678	1648059970013274266
1648059970053750723	1648059970063324165
1648059970103781220	1648059970113269947
1648059970153729688	1648059970163294212
1648059970203750413	1648059970213207670
1648059970253737848	1648059970271223847
1648059970303732585	1648059970313242215
1648059970353748090	1648059970371190259
1648059970403736978	1648059970429370155
1648059970453741860	1648059970463263932
1648059970503782076	1648059970513359992
1648059970553770592	1648059970571438788
1648059970603779227	1648059970613343096
1648059970653765200	1648059970679379097
1648059970703745132	1648059970713270946
1648059970753794546	1648059970763398926
1648059970803773128	1648059970813183259
1648059970853771668	1648059970863297135
1648059970903768726	1648059970929282112
1648059970953761328	1648059970963267722
1648059971003757062	1648059971021199216
1648059971053766015	1648059971071266402
1648059971103810231	1648059971129299249
1648059971153779701	1648059971163199244
1648059971203759895	1648059971222138696
1648059971253763362	1648059971272233894
1648059971303796680	1648059971313222705
1648059971353786421	1648059971363156830
1648059971403778453	1648059971429226473
1648059971453784119	1648059971463154501
1648059971503766461	1648059971513119644
1648059971553780688	1648059971563142390
1648059971603721546	1648059971613111969
1648059971653786593	1648059971663262107
1648059971703741492	1648059971713110407
1648059971753782727	1648059971779039686
1648059971803832387	1648059971813327819
1648059971853793677	1648059971863263720
1648059971903775306	1648059971913227057
1648059971953831464	1648059971963185457
1648059972003740382	1648059972013110536
1648059972053745725	1648059972063255224
1648059972103793902	1648059972129142130
1648059972153734501	1648059972171289592
1648059972203771684	1648059972213068603
1648059972253812766	1648059972263181177
1648059972303832261	1648059972314426313
1648059972353838064	1648059972353837794
1648059972403849749	1648059972413269899
1648059972453790468	1648059972463282211
1648059972503811554	1648059972513013782
1648059972553790467	1648059972563159493
1648059972603836106	1648059972613247856
1648059972653820310	1648059972663273192
1648059972703852949	1648059972714228623
1648059972753794243	1648059972779086574
1648059972803816126	1648059972829117761
1648059972853809726	1648059972862981478
1648059972903830083	1648059972913331980
1648059972953811469	1648059972963208988
1648059973003823369	1648059973013145058
1648059973053822575	1648059973063093838
1648059973103822115	1648059973113193823
1648059973153848186	1648059973163263155
1648059973203865926	1648059973213274540
1648059973253816842	1648059973263091398
1648059973303852156	1648059973312973123
1648059973353846017	1648059973363144959
1648059973403854931	1648059973413113921
1648059973453807782	1648059973479007682
1648059973503784672	1648059973529034274
1648059973553810227	1648059973570957320
1648059973603769071	1648059973620990903
1648059973653812862	1648059973664177000
1648059973703808070	1648059973712635100
1648059973753751719	1648059973770909043
1648059973803751998	1648059973828789851
1648059973853765377	1648059973872840856
1648059973903772294	1648059973912830218
1648059973953761650	1648059973978626690
1648059974003755315	1648059974012802988
1648059974053759584	1648059974078805858
1648059974103766233	1648059974112822223
1648059974153782951	1648059974171855994
1648059974203769087	1648059974228799994
1648059974253760966	1648059974278882298
1648059974303754442	1648059974320907525
1648059974353769553	1648059974362806057
1648059974403837458	1648059974412892487
1648059974453851333	1648059974472225865
1648059974503856059	1648059974529042753
1648059974553834532	1648059974563903162
1648059974603859337	1648059974613111491
1648059974653860276	1648059974664241431
1648059974703886574	1648059974714068972
1648059974753826492	1648059974764142173
1648059974803840892	1648059974814324736
1648059974853890175	1648059974872159745
1648059974903873094	1648059974914203781
1648059974953846788	1648059974964053713
1648059975003851007	1648059975014250051
1648059975053896499	1648059975064262150
1648059975103853045	1648059975114122012
1648059975153866510	1648059975164117599
1648059975203890976	1648059975214019452
1648059975253807801	1648059975264182423
1648059975303866312	1648059975315199416
1648059975353855296	1648059975372049458
1648059975403901111	1648059975430035068
1648059975453851815	1648059975463984690
1648059975503887994	1648059975523046199
1648059975553913582	1648059975563658311
1648059975603832358	1648059975631705271
1648059975653909226	1648059975663980785
1648059975703876989	1648059975714071239
1648059975753850753	1648059975763978002
1648059975803856449	1648059975813948423
1648059975853867475	1648059975863987189
1648059975903840572	1648059975913994950
1648059975953950230	1648059975964001563
1648059976003907526	1648059976014148927
1648059976053918812	1648059976063929249
1648059976103920333	1648059976114000695
1648059976153862887	1648059976164115480
1648059976203925595	1648059976221957524
1648059976253870370	1648059976263969503
1648059976303922134	1648059976329807989
1648059976353894057	1648059976363759390
1648059976403858910	1648059976422079691
1648059976453847468	1648059976480006930
1648059976503887998	1648059976513999616
1648059976553881107	1648059976563964591
1648059976603926974	1648059976614137196
1648059976653873180	1648059976680023265
1648059976703881393	1648059976713808623
1648059976753874370	1648059976763631504
1648059976803848692	1648059976814088552
1648059976853926149	1648059976864044634
1648059976903865551	1648059976913972700
1648059976953955951	1648059976979834571
1648059977003878624	1648059977013954018
1648059977053847530	1648059977080002767
1648059977103888058	1648059977114072627
1648059977153894615	1648059977180047239
1648059977203911357	1648059977213783828
1648059977253902783	1648059977263903218
1648059977303892375	1648059977313992013
1648059977353917597	1648059977364115797
1648059977403914611	1648059977413837808
1648059977453897849	1648059977464001567
1648059977503987308	1648059977515152242
1648059977553915893	1648059977571945185
1648059977603897257	1648059977613941482
1648059977653953457	1648059977663897705
1648059977703942223	1648059977729802228
1648059977753884921	1648059977753884730
1648059977803877946	1648059977813939988
1648059977853890260	1648059977872058190
1648059977903924396	1648059977913883221
1648059977953965414	1648059977964195216
1648059978003973243	1648059978014052420
1648059978053950976	1648059978063890212
1648059978103942308	1648059978113948872
1648059978153998324	1648059978164006184
1648059978203970245	1648059978221949966
1648059978253878118	1648059978263858210
1648059978303865414	1648059978313848556
1648059978353987387	1648059978379820046
1648059978403945052	1648059978414102187
1648059978453916065	1648059978464010066
1648059978503899068	1648059978513968480
1648059978553975850	1648059978563930938
1648059978603921330	1648059978613936728
1648059978653979739	1648059978663964419
1648059978703941989	1648059978721906110
1648059978753919495	1648059978763850043
1648059978803928341	1648059978821321758
1648059978853895806	1648059978863610371
1648059978903897482	1648059978913790672
1648059978953943219	1648059978971897094
1648059979003863649	1648059979021542503
1648059979053872230	1648059979063613147
1648059979103873182	1648059979121608481
1648059979153900584	1648059979163621541
1648059979203873246	1648059979213605210
1648059979253872585	1648059979263674572
