1647974341672951837	1647974341672951719
1647974341723057182	1647974341723056977
1647974341772993843	1647974341772993660
1647974341823000228	1647974341823000050
1647974341872962632	1647974341872962589
1647974341922976945	1647974341922976902
1647974341972958035	1647974341998029367
1647974342022973985	1647974342048049774
1647974342072975757	1647974342090115429
1647974342122984218	1647974342148017503
1647974342172969926	1647974342198044668
1647974342223000079	1647974342248168837
1647974342272989657	1647974342282339776
1647974342323028503	1647974342347953680
1647974342372989339	1647974342398291097
1647974342423007592	1647974342440236513
1647974342473045756	1647974342499112889
1647974342523046439	1647974342540107531
1647974342573031364	1647974342598346557
1647974342623015629	1647974342641139119
1647974342673027867	1647974342698158243
1647974342723037659	1647974342741031998
1647974342773011263	1647974342798255327
1647974342823047096	1647974342840122065
1647974342873062646	1647974342891265340
1647974342923060989	1647974342948338728
1647974342973026162	1647974342998147545
1647974343023090361	1647974343042055929
1647974343073016909	1647974343098037001
1647974343123086995	1647974343141236954
1647974343173032320	1647974343191181070
1647974343223048710	1647974343241115512
1647974343273072926	1647974343291057462
1647974343323051733	1647974343349325935
1647974343373066647	1647974343391281417
1647974343423054140	1647974343423054029
1647974343473030808	1647974343498115197
1647974343523107098	1647974343541104444
1647974343573054466	1647974343591415993
1647974343623095133	1647974343649196626
1647974343673059328	1647974343683125187
1647974343723096490	1647974343733094501
1647974343773046190	1647974343783232641
1647974343823072054	1647974343841300184
1647974343873058782	1647974343883081693
1647974343923096157	1647974343949151994
1647974343973055781	1647974343999151990
1647974344023135974	1647974344049063706
1647974344073077136	1647974344099213563
1647974344123103400	1647974344141022601
1647974344173073729	1647974344199126893
1647974344223095330	1647974344241035286
1647974344273076170	1647974344283178099
1647974344323068323	1647974344348937459
1647974344373057030	1647974344391106353
1647974344423076556	1647974344441235164
1647974344473090052	1647974344499111555
1647974344523110166	1647974344549082536
1647974344573149013	1647974344599069418
1647974344623121702	1647974344641166534
1647974344673089428	1647974344691222949
1647974344723121701	1647974344749095683
1647974344773104332	1647974344799231192
1647974344823135799	1647974344841190655
1647974344873194805	1647974344899257860
1647974344923177978	1647974344949160164
1647974344973125122	1647974344999211284
1647974345023176085	1647974345048919922
1647974345073098791	1647974345099111622
1647974345123179335	1647974345149139223
1647974345173131723	1647974345199006827
1647974345223142987	1647974345241089651
1647974345273113547	1647974345283097902
1647974345323133664	1647974345349162481
1647974345373146160	1647974345391083237
1647974345423147731	1647974345441228518
1647974345473112829	1647974345499151348
1647974345523141889	1647974345540935488
1647974345573116956	1647974345591189498
1647974345623123407	1647974345641071983
1647974345673120862	1647974345692198464
1647974345723159368	1647974345741194064
1647974345773165517	1647974345798965760
1647974345823197058	1647974345849079738
1647974345873129103	1647974345891288451
1647974345923180285	1647974345940966705
1647974345973154773	1647974345999028352
1647974346023207175	1647974346041070592
1647974346073136991	1647974346099032286
1647974346123212126	1647974346123211993
1647974346173170008	1647974346199212491
1647974346223178050	1647974346248954909
1647974346273170896	1647974346299048193
1647974346323199664	1647974346349133337
1647974346373140692	1647974346391092885
1647974346423169340	1647974346432730550
1647974346473153219	1647974346490986386
1647974346523220872	1647974346533172793
1647974346573170625	1647974346591106148
1647974346623169320	1647974346640895268
1647974346673149091	1647974346673148945
1647974346723155822	1647974346741142339
1647974346773174151	1647974346782977165
1647974346823243186	1647974346849084048
1647974346873199301	1647974346898974618
1647974346923203839	1647974346941081194
