1648145338640239569	1648145338640239406
1648145338690253095	1648145338727183694
1648145338740166190	1648145338751562542
1648145338790199693	1648145338801634534
1648145338840217482	1648145338851614323
1648145338890205785	1648145338901637172
1648145338940205855	1648145338951578436
1648145338990185197	1648145339001575337
1648145339040246105	1648145339051529212
1648145339090215009	1648145339101631410
1648145339140240137	1648145339151627158
1648145339190202284	1648145339201590191
1648145339240175696	1648145339251535543
1648145339290228832	1648145339301608520
1648145339340257729	1648145339351561120
1648145339390263395	1648145339401717480
1648145339440237353	1648145339451648855
1648145339490255817	1648145339501453006
1648145339540265035	1648145339551542680
1648145339590223553	1648145339601568675
1648145339640297978	1648145339651691172
1648145339690216301	1648145339701699676
1648145339740222051	1648145339751811087
1648145339790268770	1648145339801631045
1648145339840200559	1648145339851511633
1648145339890262640	1648145339901635803
1648145339940276857	1648145339951657646
1648145339990236969	1648145340001595224
1648145340040237579	1648145340051737451
1648145340090285837	1648145340102600115
1648145340140266690	1648145340151752968
1648145340190240633	1648145340201564290
1648145340240194149	1648145340251715498
1648145340290276373	1648145340301735365
1648145340340298000	1648145340352620030
1648145340390269804	1648145340401688315
1648145340440276250	1648145340451560627
1648145340490226917	1648145340501498447
1648145340540235507	1648145340551404917
1648145340590262158	1648145340601566738
1648145340640275109	1648145340652618995
1648145340690287923	1648145340702589209
1648145340740286064	1648145340752545822
1648145340790285611	1648145340802580545
1648145340840256452	1648145340853364677
1648145340890238052	1648145340901465973
1648145340940282997	1648145340952650544
1648145340990286906	1648145341001513514
1648145341040274126	1648145341051249395
1648145341090267503	1648145341102543647
1648145341140292276	1648145341152459492
1648145341190295094	1648145341202633080
1648145341240238682	1648145341251499977
1648145341290286437	1648145341302781259
1648145341340291618	1648145341352507674
1648145341390281561	1648145341401540441
1648145341440287325	1648145341452704498
1648145341490228487	1648145341502579948
1648145341540251001	1648145341551718584
1648145341590290599	1648145341602539744
1648145341640292540	1648145341652506943
1648145341690278832	1648145341701536078
1648145341740275976	1648145341752431119
1648145341790283175	1648145341801602026
1648145341840289956	1648145341852578880
1648145341890304383	1648145341902426715
1648145341940273086	1648145341952703670
1648145341990298219	1648145342002478037
1648145342040267091	1648145342052551840
1648145342090256689	1648145342101554733
1648145342140297277	1648145342152352980
1648145342190279889	1648145342202637354
1648145342240284543	1648145342251541034
1648145342290287394	1648145342302640083
1648145342340247076	1648145342352638103
1648145342390277405	1648145342402542933
1648145342440271661	1648145342452448864
1648145342490295671	1648145342502520883
1648145342540311326	1648145342552692589
1648145342590252826	1648145342601607134
1648145342640334267	1648145342652506756
1648145342690292220	1648145342702602268
1648145342740273523	1648145342752392503
1648145342790312495	1648145342802474802
1648145342840288225	1648145342852601519
1648145342890231144	1648145342901301509
1648145342940328224	1648145342952567024
1648145342990334481	1648145343002558287
1648145343040283040	1648145343052301043
1648145343090316984	1648145343102486569
1648145343140302188	1648145343152660084
1648145343190321186	1648145343202708174
1648145343240312378	1648145343252449552
1648145343290345375	1648145343302417332
1648145343340332982	1648145343352596171
1648145343390327584	1648145343402537810
1648145343440333201	1648145343452328872
1648145343490334438	1648145343502557131
1648145343540323543	1648145343552515051
1648145343590337493	1648145343602362637
1648145343640300182	1648145343652524843
1648145343690324234	1648145343702423706
1648145343740388199	1648145343752394733
1648145343790398158	1648145343802474048
1648145343840377740	1648145343852522354
1648145343890326980	1648145343902438474
1648145343940321972	1648145343952519555
1648145343990305809	1648145344002509532
1648145344040315845	1648145344052519961
1648145344090305473	1648145344102338503
1648145344140362930	1648145344152514803
1648145344190313559	1648145344202364820
1648145344240295794	1648145344252614753
1648145344290374815	1648145344302580991
1648145344340284799	1648145344352412535
1648145344390329840	1648145344402375050
1648145344440310690	1648145344452494816
1648145344490322448	1648145344502522026
1648145344540349939	1648145344552383654
1648145344590316834	1648145344602383478
1648145344640317325	1648145344652542266
1648145344690271203	1648145344702371619
1648145344740279987	1648145344752423173
1648145344790382929	1648145344802218275
1648145344840318335	1648145344852166022
1648145344890336932	1648145344902162037
1648145344940362973	1648145344952574595
