1647980283241934425	1647980283241934338
1647980283291927091	1647980283301426017
1647980283341916883	1647980283351328808
1647980283391935317	1647980283401410410
1647980283441929459	1647980283451298347
1647980283492013126	1647980283501598785
1647980283541981678	1647980283551392979
1647980283591933873	1647980283601365299
1647980283641978817	1647980283651490934
1647980283691979476	1647980283701555484
1647980283741986712	1647980283751480993
1647980283792017469	1647980283801598242
1647980283842046043	1647980283851707452
1647980283892044247	1647980283901468795
1647980283942043844	1647980283951516639
1647980283991958710	1647980284001486026
1647980284042044993	1647980284051490032
1647980284092000051	1647980284101527770
1647980284142057094	1647980284151522101
1647980284191980284	1647980284201434715
1647980284242020479	1647980284251660265
1647980284292039770	1647980284301787123
1647980284342010243	1647980284351506081
1647980284392010653	1647980284401673117
1647980284442072502	1647980284451312044
1647980284492003229	1647980284501596997
1647980284542002876	1647980284551339432
1647980284592046520	1647980284601598275
1647980284642003222	1647980284651501892
1647980284692066901	1647980284701609091
1647980284741998504	1647980284751419803
1647980284791989643	1647980284801335193
1647980284841969327	1647980284851347042
1647980284891987489	1647980284901432977
1647980284942034211	1647980284951675617
1647980284992040718	1647980285001467410
1647980285042094849	1647980285051466925
1647980285091989533	1647980285101455439
1647980285142021135	1647980285152552133
1647980285192017545	1647980285202080625
1647980285242013479	1647980285251558347
1647980285292026413	1647980285301540104
1647980285342023922	1647980285351525340
1647980285392015183	1647980285401543618
1647980285442033146	1647980285451285822
1647980285492095131	1647980285501513169
1647980285542035748	1647980285551551136
1647980285592054320	1647980285601329259
1647980285642037050	1647980285651469534
1647980285692093510	1647980285701488292
1647980285742046334	1647980285751406478
1647980285792074199	1647980285801430940
1647980285841997970	1647980285851242797
1647980285892024360	1647980285901223551
1647980285942054596	1647980285951285998
1647980285992021192	1647980286001320021
1647980286042010303	1647980286051243196
1647980286092012025	1647980286101243677
1647980286142012259	1647980286151217081
1647980286192011079	1647980286201331108
1647980286242076040	1647980286251513956
1647980286292064678	1647980286301469528
1647980286342076636	1647980286351565401
1647980286392115086	1647980286401483600
1647980286442064478	1647980286451503664
1647980286492107567	1647980286502447352
