1648141987766440827	1648141987853071480
1648141987816438158	1648141987853131566
1648141987866500603	1648141987875153222
1648141987916517688	1648141987925332645
1648141987966477526	1648141987975306600
1648141988016495019	1648141988025166655
1648141988066476069	1648141988075041389
1648141988116484680	1648141988124869692
1648141988166491910	1648141988175155523
1648141988216503733	1648141988225154253
1648141988266524317	1648141988274950287
1648141988316507149	1648141988325275594
1648141988366466686	1648141988375317952
1648141988416457068	1648141988425124099
1648141988466457907	1648141988475137822
1648141988516481186	1648141988525354685
1648141988566523230	1648141988575082556
1648141988616478065	1648141988625120460
1648141988666501288	1648141988675212462
1648141988716458589	1648141988724950595
1648141988766551912	1648141988775448016
1648141988816503980	1648141988825301408
1648141988866497823	1648141988875325014
1648141988916556175	1648141988926443589
1648141988966539747	1648141988976506506
1648141989016547872	1648141989024929764
1648141989066556956	1648141989075030518
1648141989116485680	1648141989125115937
1648141989166477303	1648141989175160331
1648141989216498313	1648141989224866646
1648141989266529190	1648141989275088503
1648141989316527733	1648141989324993925
1648141989366470700	1648141989375359589
1648141989416540144	1648141989425433048
1648141989466546169	1648141989475951006
1648141989516522692	1648141989524998930
1648141989566490430	1648141989575784475
1648141989616538966	1648141989625397355
1648141989666528767	1648141989675089416
1648141989716518182	1648141989724873621
1648141989766535725	1648141989775294117
1648141989816493098	1648141989824819179
1648141989866548280	1648141989875169315
1648141989916553664	1648141989924736609
1648141989966514321	1648141989974992312
1648141990016542614	1648141990024879792
1648141990066504835	1648141990074887578
1648141990116515429	1648141990125142976
1648141990166481154	1648141990175010719
1648141990216512646	1648141990224919274
1648141990266526310	1648141990275091595
1648141990316527180	1648141990325149457
1648141990366515646	1648141990375002593
1648141990416534949	1648141990424729939
1648141990466521348	1648141990475378833
1648141990516522593	1648141990525069348
1648141990566600833	1648141990574926974
1648141990616526585	1648141990625231193
1648141990666554354	1648141990674989234
1648141990716545554	1648141990725266795
1648141990766538842	1648141990775449836
1648141990816572956	1648141990825339614
1648141990866571433	1648141990874943348
1648141990916563047	1648141990924981170
1648141990966566137	1648141990974903699
1648141991016518177	1648141991025277384
1648141991066492862	1648141991075208146
1648141991116565215	1648141991125214434
1648141991166535485	1648141991175115280
1648141991216535665	1648141991225306557
