1647351866152514171	1647351866152514077
1647351866162573349	1647351866162573178
1647351866172578864	1647351866172578690
1647351866182541517	1647351866182541341
1647351866192534318	1647351866192534133
1647351866202522576	1647351866202522348
1647351866212523090	1647351866236075472
1647351866222487814	1647351866275902333
1647351866232596770	1647351866232596587
1647351866242509836	1647351866335917874
1647351866252546562	1647351866252546328
1647351866262523697	1647351866262523542
1647351866272547518	1647351866272547293
1647351866282547940	1647351866375948802
1647351866292537485	1647351866292537312
1647351866302545184	1647351866415934210
1647351866312548991	1647351866312548814
1647351866322606105	1647351866322605859
1647351866332518930	1647351866332518697
1647351866342508609	1647351866455962906
1647351866352505035	1647351866352504762
1647351866362579672	1647351866495972572
1647351866372564271	1647351866372564019
1647351866382512200	1647351866382511964
1647351866392551325	1647351866392550981
1647351866402609501	1647351866402609326
1647351866412552624	1647351866412552398
1647351866422570883	1647351866422570708
1647351866432523928	1647351866432523504
1647351866442539864	1647351866442539654
1647351866452524584	1647351866452524286
1647351866462554222	1647351866556386209
1647351866472521724	1647351866472521570
1647351866482539714	1647351866482539551
1647351866492540846	1647351866492540648
1647351866502552719	1647351866502552548
1647351866512530638	1647351866512530217
1647351866522580994	1647351866615945433
1647351866532525950	1647351866532525622
1647351866542523258	1647351866542523091
1647351866552567136	1647351866552566898
1647351866562516486	1647351866656141450
1647351866572530993	1647351866572530801
1647351866582561794	1647351866695930019
1647351866592555050	1647351866592554849
1647351866602561804	1647351866602561519
1647351866612526235	1647351866612526064
1647351866622585146	1647351866736018703
1647351866632565497	1647351866632565337
1647351866642561657	1647351866642561478
1647351866652577578	1647351866652577333
1647351866662533632	1647351866778180986
1647351866672591555	1647351866672591357
1647351866682569722	1647351866682569492
1647351866692549345	1647351866692549207
1647351866702620239	1647351866818367063
1647351866712570832	1647351866712570438
1647351866722606450	1647351866722606280
1647351866732553331	1647351866732553114
1647351866742570467	1647351866858328583
1647351866752566613	1647351866752566322
1647351866762552306	1647351866762551849
1647351866772550823	1647351866772550705
1647351866782539319	1647351866878197407
1647351866792581379	1647351866792580947
1647351866802522535	1647351866918436249
1647351866812545943	1647351866812545809
1647351866822583912	1647351866958390967
1647351866832549996	1647351866832549749
1647351866842516279	1647351866842516091
1647351866852619343	1647351866852619145
1647351866862574685	1647351866862574481
1647351866872579769	1647351866872579543
1647351866882615432	1647351866998274836
1647351866892575479	1647351866892575265
1647351866902555588	1647351866902555351
1647351866912564784	1647351866912564632
1647351866922588829	1647351867018395774
1647351866932538188	1647351866932537955
1647351866942554991	1647351867058270670
1647351866952583737	1647351866952583515
1647351866962570712	1647351867098357255
1647351866972605588	1647351866972605202
1647351866982556206	1647351866982556023
1647351866992584872	1647351866992584558
1647351867002616427	1647351867002616212
1647351867012525896	1647351867012525764
1647351867022591507	1647351867138459922
1647351867032555089	1647351867032554685
1647351867042594965	1647351867042594778
1647351867052576841	1647351867052576628
1647351867062538612	1647351867178438105
1647351867072595807	1647351867072595607
1647351867082559587	1647351867082559363
1647351867092548845	1647351867092548679
1647351867102524850	1647351867218302714
1647351867112544565	1647351867112544361
1647351867122517910	1647351867122517735
1647351867132622441	1647351867132622278
1647351867142528265	1647351867258318340
1647351867152534797	1647351867152534650
1647351867162575292	1647351867162575027
1647351867172631457	1647351867172631217
1647351867182575888	1647351867299280368
1647351867192569288	1647351867192569068
1647351867202541378	1647351867202541195
1647351867212574472	1647351867212574246
1647351867222623795	1647351867341342465
1647351867232574490	1647351867232574241
1647351867242594054	1647351867401396290
1647351867252615132	1647351867252614927
1647351867262548952	1647351867262548531
1647351867272548436	1647351867272548309
1647351867282616270	1647351867282616122
1647351867292564575	1647351867292564410
1647351867302584686	1647351867302584472
1647351867312581092	1647351867312580910
1647351867322591005	1647351867447220780
1647351867332583554	1647351867332583416
1647351867342561419	1647351867342561256
1647351867352588260	1647351867352588067
1647351867362550201	1647351867493165899
1647351867372635403	1647351867372635194
1647351867382604794	1647351867539006155
1647351867392566540	1647351867392566408
1647351867402558021	1647351867402557848
1647351867412635971	1647351867412635764
1647351867422542228	1647351867422541948
1647351867432567467	1647351867432567316
1647351867442593670	1647351867442593443
1647351867452595782	1647351867558879673
1647351867462584317	1647351867462583898
1647351867472564092	1647351867578892953
1647351867482605074	1647351867482604837
1647351867492589480	1647351867492589263
1647351867502606777	1647351867619427747
1647351867512605567	1647351867512605251
1647351867522610365	1647351867661454641
1647351867532628128	1647351867532627976
1647351867542623804	1647351867542623604
1647351867552642793	1647351867552642599
