1647974310858669814	1647974310858669691
1647974310908625508	1647974310926461724
1647974310958599629	1647974310958599531
1647974311008642045	1647974311034435973
1647974311058583402	1647974311084436304
1647974311108578019	1647974311126383212
1647974311158583390	1647974311158583349
1647974311208582102	1647974311234380753
1647974311258594292	1647974311284396422
1647974311308583695	1647974311334359457
1647974311358597528	1647974311376399941
1647974311408598510	1647974311434434391
1647974311458647736	1647974311476470241
1647974311508610963	1647974311534449877
1647974311558624818	1647974311576411149
1647974311608654975	1647974311626458334
1647974311658634527	1647974311684490871
1647974311708652989	1647974311734370394
1647974311758649366	1647974311784644988
1647974311808635348	1647974311808635188
1647974311858650532	1647974311858650395
1647974311908656645	1647974311934451073
1647974311958634052	1647974311984511485
1647974312008615825	1647974312008615718
1647974312058689747	1647974312084530113
1647974312108645796	1647974312126450850
1647974312158695112	1647974312184507730
1647974312208710188	1647974312234426764
1647974312258677647	1647974312258677501
1647974312308706815	1647974312326398097
1647974312358658161	1647974312384412319
1647974312408710118	1647974312418436747
1647974312458694184	1647974312484509015
1647974312508654788	1647974312508654563
1647974312558682392	1647974312584693920
1647974312608710410	1647974312634416888
1647974312658663378	1647974312684505786
1647974312708659996	1647974312734586645
1647974312758690768	1647974312776506988
1647974312808676833	1647974312835422256
1647974312858665250	1647974312876513775
1647974312908703555	1647974312934390195
1647974312958666592	1647974312976310918
1647974313008693938	1647974313034431276
1647974313058700835	1647974313084499090
1647974313108690073	1647974313134371857
1647974313158691969	1647974313185413338
1647974313208684744	1647974313226387276
1647974313258692191	1647974313284604462
1647974313308746065	1647974313334337101
1647974313358678715	1647974313376407398
1647974313408699185	1647974313418484379
1647974313458703320	1647974313484475780
1647974313508688172	1647974313534451135
1647974313558692043	1647974313576439431
1647974313608724640	1647974313634389459
1647974313658735717	1647974313684510035
1647974313708719636	1647974313734400112
1647974313758723272	1647974313768740570
1647974313808717942	1647974313826485362
1647974313858763189	1647974313884590894
1647974313908777433	1647974313934591520
1647974313958695370	1647974313976399080
1647974314008747250	1647974314026102041
1647974314058767516	1647974314076325639
1647974314108795436	1647974314134498134
1647974314158763812	1647974314176578881
1647974314208743953	1647974314208743819
1647974314258782976	1647974314284501642
1647974314308742392	1647974314334490734
1647974314358725059	1647974314358724895
1647974314408735586	1647974314434286846
1647974314458767510	1647974314476264449
1647974314508765832	1647974314526711914
1647974314558797501	1647974314584339864
1647974314608721842	1647974314626378517
1647974314658762114	1647974314668467567
1647974314708801507	1647974314726421710
1647974314758782741	1647974314777286341
1647974314808764623	1647974314834507163
1647974314858806539	1647974314876195760
1647974314908753283	1647974314934510881
1647974314958800044	1647974314968415038
1647974315008797048	1647974315026356729
1647974315058806230	1647974315068474310
1647974315108786339	1647974315108786193
1647974315158749973	1647974315168322917
1647974315208820097	1647974315226295944
1647974315258713521	1647974315268471238
1647974315308739665	1647974315334332535
1647974315358828796	1647974315376335585
1647974315408784475	1647974315426397527
1647974315458824721	1647974315468498356
1647974315508777288	1647974315534392837
1647974315558746313	1647974315584316733
1647974315608740342	1647974315618532280
1647974315658821009	1647974315684434950
1647974315708792536	1647974315734337687
1647974315758836592	1647974315768518175
1647974315808790567	1647974315818431194
1647974315858772025	1647974315884326617
1647974315908810890	1647974315926123843
1647974315958783261	1647974315984502184
1647974316008766800	1647974316018564307
1647974316058842871	1647974316076206740
1647974316108791732	1647974316126425611
1647974316158848254	1647974316158848109
1647974316208763250	1647974316234587151
1647974316258829387	1647974316284204799
1647974316308764251	1647974316308764101
1647974316358798461	1647974316384262768
1647974316408804997	1647974316434471443
1647974316458819374	1647974316484353569
1647974316508784483	1647974316534242311
1647974316558853495	1647974316584199354
1647974316608814378	1647974316634283357
1647974316658822175	1647974316676414457
1647974316708866169	1647974316726260325
1647974316758813485	1647974316784398799
1647974316808885661	1647974316834294611
1647974316858820703	1647974316876324745
1647974316908818244	1647974316934211634
1647974316958733006	1647974316976244144
1647974317008799045	1647974317034235807
1647974317058824812	1647974317058824670
1647974317108801954	1647974317127927563
1647974317158803566	1647974317178547636
1647974317208860427	1647974317226266227
1647974317258832505	1647974317276328387
1647974317308909939	1647974317326213122
1647974317358891782	1647974317376195958
1647974317408907691	1647974317434202600
1647974317458883671	1647974317486360565
1647974317508840028	1647974317534240993
1647974317558873880	1647974317584419356
1647974317608816104	1647974317634257339
1647974317658875182	1647974317684183120
1647974317708916540	1647974317734327178
1647974317758901285	1647974317784282269
1647974317808809149	1647974317826379661
1647974317858865733	1647974317876476625
1647974317908837671	1647974317926272871
1647974317958918591	1647974317984501510
1647974318008892110	1647974318026393839
1647974318058906777	1647974318076396915
1647974318108919704	1647974318134398850
1647974318158857273	1647974318176226262
1647974318208935965	1647974318234287547
1647974318258858330	1647974318276070155
1647974318308925116	1647974318326384116
1647974318358906014	1647974318376307612
1647974318408870923	1647974318434345693
1647974318458937181	1647974318485271877
1647974318508887735	1647974318534400078
1647974318558847062	1647974318584180021
1647974318608921812	1647974318634189493
1647974318658844715	1647974318684242895
1647974318708891029	1647974318726273628
1647974318758947951	1647974318777205931
1647974318808881415	1647974318834254015
1647974318858912873	1647974318885286940
1647974318908860814	1647974318926119723
1647974318958837698	1647974318984154099
1647974319008902381	1647974319034178278
1647974319058927488	1647974319084196249
1647974319108930277	1647974319134086731
1647974319158945430	1647974319184415381
1647974319208935479	1647974319226299745
1647974319258956498	1647974319276208197
1647974319308966548	1647974319335323982
1647974319358870774	1647974319384198204
1647974319408947593	1647974319434161167
1647974319458906934	1647974319476200751
1647974319508958103	1647974319526179249
1647974319558934845	1647974319577160395
1647974319608945540	1647974319626246301
1647974319658925007	1647974319676259822
1647974319708949345	1647974319708949199
1647974319758917699	1647974319768155662
1647974319808945725	1647974319808945625
1647974319858940258	1647974319876298695
1647974319908962556	1647974319908962392
1647974319958982791	1647974319985011554
1647974320008921115	1647974320026232939
1647974320058938885	1647974320076327810
1647974320109023225	1647974320127220006
1647974320158946412	1647974320185081554
1647974320208932684	1647974320234266755
1647974320258925893	1647974320277031946
1647974320308911387	1647974320326379104
1647974320358941331	1647974320384317441
1647974320408933909	1647974320434164169
1647974320458992954	1647974320485095059
1647974320508932684	1647974320535260488
1647974320558924348	1647974320584263503
1647974320608979065	1647974320635218775
1647974320658957390	1647974320684152974
1647974320708942531	1647974320734179283
1647974320758955409	1647974320785031646
1647974320808955775	1647974320827253422
