1648131476674604872	1648131476674604776
1648131476699662202	1648131476699662062
1648131476724605607	1648131476741507456
1648131476749596034	1648131476766510577
1648131476774619760	1648131476786440092
1648131476799617677	1648131476799617569
1648131476824622366	1648131476836430186
1648131476849682390	1648131476861757445
1648131476874635224	1648131476886587573
1648131476899616743	1648131476916616293
1648131476924626668	1648131476936416488
1648131476949693133	1648131476961536753
1648131476974597173	1648131476974596970
1648131476999648686	1648131477006359099
1648131477024598512	1648131477024598469
1648131477049592927	1648131477061396105
1648131477074609955	1648131477091458711
1648131477099620614	1648131477116386978
1648131477124609869	1648131477136437404
1648131477149623531	1648131477161419250
1648131477174608318	1648131477181528909
1648131477199640863	1648131477206572193
1648131477224634708	1648131477224634620
1648131477249646929	1648131477256518857
1648131477274642467	1648131477286524691
1648131477299657775	1648131477306454377
1648131477324613150	1648131477341682481
1648131477349670628	1648131477361643998
1648131477374640434	1648131477381627658
1648131477399667637	1648131477406478122
1648131477424708432	1648131477441226238
1648131477449672763	1648131477456472829
1648131477474637780	1648131477481485048
1648131477499709378	1648131477511458996
1648131477524699040	1648131477541531567
1648131477549684397	1648131477556461843
1648131477574642496	1648131477586429425
1648131477599686661	1648131477611414882
1648131477624700673	1648131477631534944
1648131477649610520	1648131477661560350
1648131477674654603	1648131477681374273
1648131477699649953	1648131477716596128
1648131477724663150	1648131477731422169
1648131477749706516	1648131477749706122
1648131477774653183	1648131477786427705
1648131477799676928	1648131477806485108
1648131477824711989	1648131477836546541
1648131477849663737	1648131477862671081
1648131477874630818	1648131477886432577
1648131477899657171	1648131477911251027
1648131477924683231	1648131477941557324
1648131477949663935	1648131477961658455
1648131477974635582	1648131477986718382
1648131477999652434	1648131478016773507
1648131478024681894	1648131478042538100
1648131478049720545	1648131478049720392
1648131478074660758	1648131478086449169
1648131478099654947	1648131478111743732
1648131478124646000	1648131478124645893
1648131478149662645	1648131478161442736
1648131478174673041	1648131478191580831
1648131478199680788	1648131478216473593
1648131478224707092	1648131478241401502
1648131478249657308	1648131478266544959
1648131478274681019	1648131478291743527
1648131478299730836	1648131478306166720
1648131478324733999	1648131478331643654
1648131478349643141	1648131478356492525
1648131478374646203	1648131478391636920
1648131478399664426	1648131478416484653
1648131478424685707	1648131478436175012
1648131478449680971	1648131478466502213
1648131478474659048	1648131478486398237
1648131478499663895	1648131478511594783
1648131478524678668	1648131478554386797
1648131478554290816	1648131478560144687
1648131478574633894	1648131478591319027
1648131478599661271	1648131478613404521
1648131478624650802	1648131478631490501
1648131478649625616	1648131478656578865
1648131478674696267	1648131478691433976
1648131478699716411	1648131478699716259
1648131478724727873	1648131478724727746
1648131478749662747	1648131478761632890
1648131478774660267	1648131478786389106
1648131478799676705	1648131478816430173
1648131478824696490	1648131478837344232
1648131478849636044	1648131478861460883
1648131478874643053	1648131478874642886
1648131478899680525	1648131478916380367
1648131478924676417	1648131478924676305
1648131478949669191	1648131478966532276
1648131478974633297	1648131478991493520
1648131478999684450	1648131479006414401
1648131479024714744	1648131479041494590
1648131479049687134	1648131479061578813
1648131479074690997	1648131479081140790
1648131479099652535	1648131479116472457
1648131479124693813	1648131479131399776
1648131479149683680	1648131479161420611
