1647455043232523121	1647455043232523063
1647455043242524196	1647455043242524120
1647455043252711386	1647455043252711285
1647455043262614001	1647455043262613813
1647455043272602324	1647455043272602182
1647455043282562196	1647455043282562046
1647455043292509879	1647455043298833614
1647455043302544728	1647455043361093713
1647455043312569934	1647455043312569708
1647455043322610467	1647455043322610318
1647455043332541302	1647455043332541199
1647455043342541324	1647455043342541214
1647455043352586578	1647455043352586471
1647455043362518741	1647455043362518596
1647455043372511978	1647455043372511760
1647455043382557503	1647455043382557313
1647455043392533090	1647455043392532918
1647455043402583497	1647455043402583420
1647455043412572501	1647455043412572393
1647455043422595311	1647455043468256075
1647455043432557752	1647455043432557622
1647455043442513819	1647455043442513735
1647455043452565695	1647455043452565589
1647455043462548289	1647455043462548149
1647455043472557045	1647455043472556928
1647455043482517983	1647455043482517830
1647455043492569028	1647455043492568732
1647455043502553299	1647455043502553116
1647455043512527395	1647455043512527287
1647455043522553836	1647455043522553710
1647455043532515559	1647455043532515326
1647455043542513044	1647455043542512944
1647455043552557621	1647455043552557511
1647455043562506502	1647455043562506386
1647455043572520969	1647455043619952919
1647455043582521639	1647455043582521589
1647455043592541378	1647455043592541289
1647455043602490596	1647455043602490552
1647455043612508574	1647455043612508496
1647455043622519238	1647455043670133767
1647455043632518277	1647455043632518220
1647455043642516123	1647455043642516041
1647455043652575783	1647455043652575692
1647455043662493073	1647455043662492985
1647455043672521047	1647455043672520877
1647455043682549656	1647455043682549518
1647455043692526940	1647455043692526851
1647455043702554059	1647455043702553964
1647455043712517576	1647455043712517492
1647455043722515900	1647455043722515825
1647455043732525308	1647455043732525240
1647455043742505638	1647455043742505584
1647455043752529267	1647455043798072275
1647455043762491344	1647455043762491287
1647455043772700367	1647455043772700309
1647455043782526623	1647455043782526571
1647455043792526785	1647455043792526712
1647455043802548961	1647455043802548861
1647455043812523399	1647455043812523279
1647455043822578661	1647455043822578384
1647455043832614990	1647455043832614853
1647455043842539940	1647455043842539825
1647455043852657023	1647455043897948533
1647455043862553079	1647455043862552926
1647455043872584817	1647455043872584669
1647455043882511225	1647455043882511160
1647455043892511172	1647455043892511110
1647455043902498253	1647455043902498189
1647455043912521172	1647455043912521082
1647455043922506551	1647455043922506504
1647455043932526719	1647455043932526671
1647455043942513231	1647455043942513091
1647455043952614874	1647455043998214904
1647455043962519727	1647455043962519551
1647455043972539369	1647455043972539116
1647455043982566954	1647455043982566809
1647455043992546687	1647455043992546587
1647455044002611741	1647455044002611624
