1647980391438330525	1647980391438330360
1647980391488301284	1647980391488301081
1647980391538323182	1647980391548110367
1647980391588367223	1647980391597861935
1647980391638321770	1647980391647967397
1647980391688317273	1647980391698553748
1647980391738293841	1647980391747880530
1647980391788271204	1647980391797881097
1647980391838279517	1647980391847944928
1647980391888335064	1647980391897921948
1647980391938296767	1647980391947889629
1647980391988297420	1647980391997929679
1647980392038331327	1647980392048420353
1647980392088322184	1647980392097900634
1647980392138318898	1647980392148010727
1647980392188352611	1647980392198061043
1647980392238347792	1647980392248098867
1647980392288343181	1647980392298194135
1647980392338335953	1647980392347984904
1647980392388350247	1647980392398232941
1647980392438360249	1647980392448155978
1647980392488363398	1647980392498007688
1647980392538338375	1647980392548106031
1647980392588371927	1647980392598068616
1647980392638408762	1647980392648250098
1647980392688387953	1647980392698201294
1647980392738368880	1647980392748046206
1647980392788380797	1647980392798036424
1647980392838385150	1647980392848272928
1647980392888415380	1647980392898113097
1647980392938357377	1647980392948116012
1647980392988344428	1647980392997959512
1647980393038393195	1647980393048082733
1647980393088406228	1647980393098223862
1647980393138376621	1647980393148183531
1647980393188405877	1647980393198181900
1647980393238353043	1647980393247918697
1647980393288376954	1647980393298015600
1647980393338359253	1647980393348000302
1647980393388337143	1647980393398015250
1647980393438368771	1647980393448178240
1647980393488398559	1647980393497914950
1647980393538356722	1647980393548239259
1647980393588394471	1647980393597941500
1647980393638393675	1647980393648076074
1647980393688378792	1647980393698006949
1647980393738387028	1647980393748036967
1647980393788398092	1647980393798120909
1647980393838384565	1647980393847875510
1647980393888370184	1647980393897950840
1647980393938397303	1647980393947995390
1647980393988403418	1647980393998073238
1647980394038402087	1647980394048119810
1647980394088414894	1647980394098813147
1647980394138424724	1647980394148081416
1647980394188448599	1647980394197915955
1647980394238405809	1647980394248019808
1647980394288423472	1647980394298112993
1647980394338370754	1647980394347747462
1647980394388371055	1647980394397731238
1647980394438428045	1647980394447924242
1647980394488393659	1647980394497748588
1647980394538375359	1647980394547777845
1647980394588378356	1647980394597747353
1647980394638384047	1647980394647774611
1647980394688379034	1647980394697842230
1647980394738475962	1647980394747961694
1647980394788447360	1647980394798020753
1647980394838488863	1647980394848199582
1647980394888470880	1647980394897878197
1647980394938387277	1647980394947917680
1647980394988440406	1647980394997975078
1647980395038424856	1647980395047998876
1647980395088466307	1647980395098057946
1647980395138470157	1647980395147915828
1647980395188418851	1647980395198027583
1647980395238409376	1647980395248129843
1647980395288458011	1647980395297978926
1647980395338453124	1647980395347777643
1647980395388429821	1647980395397926604
1647980395438485626	1647980395447842397
1647980395488460713	1647980395497907239
1647980395538540443	1647980395548085614
1647980395588455932	1647980395597888660
1647980395638471259	1647980395647968211
1647980395688473035	1647980395698057076
1647980395738444031	1647980395748026875
1647980395788489757	1647980395798087157
1647980395838498915	1647980395847969510
1647980395888476445	1647980395897920667
1647980395938508291	1647980395948038907
1647980395988478835	1647980395997981794
1647980396038424764	1647980396047899354
1647980396088524896	1647980396097960436
1647980396138468311	1647980396147985687
1647980396188471593	1647980396197856967
1647980396238480205	1647980396247814314
1647980396288454566	1647980396297906789
1647980396338503594	1647980396348030140
1647980396388443744	1647980396397827003
1647980396438510145	1647980396447844080
1647980396488505472	1647980396498056186
1647980396538532503	1647980396547826021
1647980396588574835	1647980396597951170
1647980396638553603	1647980396647964279
1647980396688479652	1647980396697800688
1647980396738492507	1647980396747855210
1647980396788498891	1647980396797848826
1647980396838563513	1647980396848008919
