1648059954054133412	1648059954079970603
1648059954104120466	1648059954130092158
1648059954154077947	1648059954180061037
1648059954204118940	1648059954229877132
1648059954254041925	1648059954272968303
1648059954304027907	1648059954320896683
1648059954354072162	1648059954363861133
1648059954404055120	1648059954429926678
1648059954454054730	1648059954479975746
1648059954504057673	1648059954529875815
1648059954554070411	1648059954554070349
1648059954604131872	1648059954630056442
1648059954654061249	1648059954680814290
1648059954704100222	1648059954722089155
1648059954754124318	1648059954754124174
1648059954804117739	1648059954830063960
1648059954854134160	1648059954872028760
1648059954904124691	1648059954922152793
1648059954954130802	1648059954979955741
1648059955004180580	1648059955021981993
1648059955054119086	1648059955080097900
1648059955104171588	1648059955130142648
1648059955154166672	1648059955164138172
1648059955204199862	1648059955204199684
1648059955254156988	1648059955280227141
1648059955304134295	1648059955321995356
1648059955354160116	1648059955380081158
1648059955404127961	1648059955422168157
1648059955454166873	1648059955479942266
1648059955504153670	1648059955530057335
1648059955554129899	1648059955564090425
1648059955604116257	1648059955630046617
1648059955654342883	1648059955680939288
1648059955704122230	1648059955704122147
1648059955754147555	1648059955771944148
1648059955804194811	1648059955822029306
1648059955854147122	1648059955879888361
1648059955904145697	1648059955921965663
1648059955954160271	1648059955979989964
1648059956004160027	1648059956029891639
1648059956054146704	1648059956072043414
1648059956104132851	1648059956122127415
1648059956154159610	1648059956179898027
1648059956204154762	1648059956229999392
1648059956254132856	1648059956271906517
1648059956304132022	1648059956321921395
1648059956354156198	1648059956373025430
1648059956404138454	1648059956422048166
1648059956454136302	1648059956454136172
1648059956504138559	1648059956514058015
1648059956554114790	1648059956564110003
1648059956604160514	1648059956614015460
1648059956654161908	1648059956672051448
1648059956704137785	1648059956729999698
1648059956754164081	1648059956772001457
1648059956804160732	1648059956804160598
1648059956854166020	1648059956854165841
1648059956904207856	1648059956929973886
1648059956954187234	1648059956972057134
1648059957004212531	1648059957029972908
1648059957054161718	1648059957072035915
1648059957104182136	1648059957114022427
1648059957154152292	1648059957171964553
1648059957204156727	1648059957230069715
1648059957254231430	1648059957271949687
1648059957304196246	1648059957322007353
1648059957354216743	1648059957379713015
1648059957404218024	1648059957422000970
1648059957454149544	1648059957472021285
1648059957504217354	1648059957504217220
1648059957554217633	1648059957579945875
1648059957604181143	1648059957622105108
1648059957654228443	1648059957671931899
1648059957704219497	1648059957729913148
1648059957754258212	1648059957780089487
1648059957804185853	1648059957830175770
1648059957854206990	1648059957879970796
1648059957904154073	1648059957930007798
1648059957954209642	1648059957979872322
1648059958004270408	1648059958004270259
