1648043590282763350	1648043590282763162
1648043590332744308	1648043590368533832
1648043590382729595	1648043590393983515
1648043590432768154	1648043590443821643
1648043590482721543	1648043590493824490
1648043590532711326	1648043590543837991
1648043590582723000	1648043590593845719
1648043590632724435	1648043590643899958
1648043590682729361	1648043590693854396
1648043590732749786	1648043590743785918
1648043590782739255	1648043590793779400
1648043590832768056	1648043590844074638
1648043590882739715	1648043590894029369
1648043590932837944	1648043590944035793
1648043590982774033	1648043590994060973
1648043591032748037	1648043591045139083
1648043591082764814	1648043591094007642
1648043591132760697	1648043591144012067
1648043591182775808	1648043591194240322
1648043591232780404	1648043591244044200
1648043591282801830	1648043591295054399
1648043591332787948	1648043591345175313
1648043591382808992	1648043591395081651
1648043591432770579	1648043591443953902
1648043591482792590	1648043591493927376
1648043591532820814	1648043591543881297
1648043591582832506	1648043591594952389
1648043591632808605	1648043591645076060
1648043591682812884	1648043591695021756
1648043591732816583	1648043591745007387
1648043591782829145	1648043591795059443
1648043591832843106	1648043591844879763
1648043591882884479	1648043591894937102
1648043591932833845	1648043591945056072
1648043591982859721	1648043591995000365
1648043592032827311	1648043592044971496
1648043592082833904	1648043592094977457
1648043592132786199	1648043592144956978
1648043592182792074	1648043592195077987
1648043592232836305	1648043592245039500
1648043592282845907	1648043592295051460
1648043592332848137	1648043592344993570
1648043592382830259	1648043592394933806
1648043592432806827	1648043592445206875
1648043592482848829	1648043592494919707
1648043592532835880	1648043592545024450
1648043592582856109	1648043592595050757
1648043592632848511	1648043592644922815
1648043592682834190	1648043592695048964
1648043592732862253	1648043592744946353
1648043592782826844	1648043592795016277
1648043592832825428	1648043592844977698
1648043592882820926	1648043592895958778
1648043592932819040	1648043592944992040
1648043592982844829	1648043592994970679
1648043593032831804	1648043593044985205
1648043593082866131	1648043593094906937
1648043593132845046	1648043593144955257
1648043593182830591	1648043593194903515
1648043593232872132	1648043593244899128
1648043593282886483	1648043593295040768
1648043593332875584	1648043593345066334
1648043593382873283	1648043593394864131
1648043593432870928	1648043593444913657
1648043593482840060	1648043593494925139
1648043593532911278	1648043593544981009
1648043593582933376	1648043593595016601
1648043593632896060	1648043593644873710
1648043593682909469	1648043593694953225
1648043593732904234	1648043593744976348
1648043593782942157	1648043593794842483
1648043593832916850	1648043593844926991
1648043593882895842	1648043593895006040
1648043593932939506	1648043593944970883
1648043593982953287	1648043593995008484
1648043594032942773	1648043594044818791
1648043594082944614	1648043594095097449
1648043594132921271	1648043594144998250
1648043594182927748	1648043594194864894
1648043594232920905	1648043594245000757
1648043594282947066	1648043594294876939
1648043594332950202	1648043594344950936
1648043594382988073	1648043594394980544
1648043594432915384	1648043594444800942
1648043594482964246	1648043594494949190
1648043594532896113	1648043594544884251
1648043594582920667	1648043594594906488
1648043594632961953	1648043594644992137
1648043594682890457	1648043594694883789
1648043594732978484	1648043594744878581
1648043594782907737	1648043594794869684
1648043594832897142	1648043594844872457
1648043594882925538	1648043594894866979
1648043594932919295	1648043594944883224
1648043594982979522	1648043594994775961
1648043595032944020	1648043595045083040
1648043595082981428	1648043595095063814
1648043595132979923	1648043595145096374
1648043595183001542	1648043595194923749
1648043595232930515	1648043595244908479
1648043595282959052	1648043595295069691
1648043595332925719	1648043595344798103
1648043595382925834	1648043595394824173
1648043595433023208	1648043595444954996
1648043595482967081	1648043595494822217
1648043595532963182	1648043595544962879
1648043595582994896	1648043595594756097
1648043595632968622	1648043595644930176
1648043595683010193	1648043595694899539
1648043595732948808	1648043595744823774
1648043595782992239	1648043595794917883
1648043595832961356	1648043595844859122
1648043595882962512	1648043595895033798
1648043595932938414	1648043595944876916
1648043595983014458	1648043595994876977
1648043596032983704	1648043596044875177
1648043596082971143	1648043596094937696
1648043596132994198	1648043596144969821
1648043596183033988	1648043596195095354
1648043596232945136	1648043596244694652
1648043596283012549	1648043596294936480
1648043596332936682	1648043596344976809
1648043596382961924	1648043596394863353
