1647456584450519204	1647456584450519138
1647456584460469496	1647456584460469413
1647456584470529906	1647456584470529800
1647456584480505832	1647456584480505719
1647456584490561931	1647456584490561774
1647456584500549638	1647456584500549474
1647456584510467755	1647456584537262741
1647456584520437396	1647456584570356084
1647456584530561496	1647456584530561364
1647456584540481616	1647456584540481491
1647456584550422070	1647456584550421934
1647456584560438371	1647456584560438284
1647456584570403372	1647456584570403254
1647456584580454837	1647456584580454711
1647456584590464472	1647456584590464352
1647456584600462347	1647456584660253062
1647456584610511598	1647456584610511365
1647456584620523758	1647456584620523650
1647456584630501277	1647456584630501128
1647456584640435685	1647456584640435505
1647456584650494943	1647456584650494809
1647456584660428164	1647456584660428035
1647456584670506176	1647456584670506032
1647456584680492413	1647456584680492249
1647456584690465272	1647456584690465190
1647456584700469121	1647456584700468995
1647456584710457895	1647456584710457660
1647456584720480978	1647456584767296048
1647456584730418700	1647456584730418514
1647456584740491473	1647456584789381845
1647456584750518197	1647456584750518036
1647456584760510541	1647456584760510373
1647456584770549416	1647456584817289728
1647456584780387766	1647456584780387646
1647456584790496434	1647456584790496243
1647456584800485394	1647456584800485268
1647456584810479630	1647456584810479525
1647456584820544028	1647456584866908967
1647456584830425560	1647456584830425455
1647456584840514857	1647456584889333327
1647456584850467427	1647456584850467293
1647456584860486210	1647456584860486063
1647456584870480589	1647456584870480511
1647456584880434237	1647456584880434060
1647456584890473089	1647456584890472971
1647456584900554783	1647456584900554649
1647456584910505392	1647456584957415006
1647456584920473877	1647456584920473720
1647456584930476768	1647456584930476666
1647456584940542317	1647456584940542200
1647456584950499550	1647456584950499424
1647456584960462454	1647456585020301256
1647456584970504907	1647456584970504789
1647456584980523529	1647456584980523389
1647456584990462976	1647456584990462890
1647456585000427162	1647456585000427017
1647456585010478584	1647456585010478290
1647456585020429575	1647456585020429475
1647456585030498784	1647456585030498657
1647456585040580274	1647456585040579994
1647456585050489058	1647456585109360842
1647456585060482775	1647456585060482622
1647456585070508333	1647456585070508098
1647456585080485264	1647456585080485039
1647456585090508289	1647456585090508129
1647456585100493157	1647456585100493024
1647456585110501872	1647456585110501543
1647456585120524140	1647456585120524032
1647456585130476109	1647456585170458282
1647456585140565375	1647456585209482126
1647456585150442031	1647456585150441921
1647456585160462321	1647456585160462221
1647456585170412365	1647456585170412128
1647456585180528648	1647456585180528349
1647456585190464979	1647456585236897183
1647456585200491219	1647456585200491109
1647456585210491304	1647456585210491151
1647456585220570482	1647456585220570333
1647456585230487758	1647456585230487529
1647456585240564460	1647456585240564352
1647456585250419348	1647456585250419240
1647456585260472851	1647456585260472691
1647456585270535250	1647456585270535103
1647456585280504949	1647456585280504686
1647456585290546211	1647456585290546038
1647456585300469936	1647456585300469790
1647456585310488584	1647456585366911675
1647456585320479416	1647456585320479276
1647456585330488841	1647456585389366722
1647456585340551400	1647456585340551260
1647456585350576342	1647456585350576166
1647456585360484772	1647456585360484506
1647456585370523722	1647456585417294174
1647456585380452530	1647456585380452286
1647456585390502462	1647456585439304032
1647456585400547469	1647456585400547214
