1647978449887026965	1647978449887026879
1647978449936990971	1647978449936990773
1647978449987014549	1647978449995804472
1647978450036984458	1647978450045716973
1647978450086979704	1647978450095602056
1647978450136959861	1647978450145590201
1647978450186971081	1647978450195561041
1647978450236962000	1647978450245585924
1647978450286982398	1647978450295571367
1647978450336966542	1647978450345608917
1647978450386986846	1647978450395585050
1647978450436980166	1647978450445604812
1647978450487039822	1647978450495878468
1647978450537055395	1647978450545542317
1647978450587081853	1647978450595812637
1647978450637048070	1647978450645718336
1647978450687035996	1647978450695673798
1647978450736989220	1647978450745679608
1647978450787040691	1647978450795606322
1647978450837026278	1647978450845788829
1647978450887034698	1647978450895621832
1647978450937008339	1647978450945679657
1647978450987029697	1647978450995616926
1647978451037019380	1647978451045755695
1647978451087097387	1647978451095835941
1647978451137038824	1647978451145729125
1647978451187123139	1647978451195722991
1647978451237014746	1647978451245741666
1647978451287064066	1647978451295638723
1647978451337036299	1647978451345857839
1647978451387058898	1647978451395732260
1647978451437042195	1647978451445616806
1647978451487097318	1647978451495723288
1647978451537044305	1647978451545907940
1647978451587096048	1647978451595722827
1647978451637036073	1647978451645780413
1647978451687074787	1647978451695617535
1647978451737024029	1647978451745693204
1647978451787074675	1647978451795644795
1647978451837045868	1647978451845655207
1647978451887112675	1647978451895677275
1647978451937094814	1647978451945770619
1647978451987087973	1647978451995659945
1647978452037049650	1647978452045729405
1647978452087090943	1647978452095708956
1647978452137058353	1647978452145667651
1647978452187098134	1647978452195582460
1647978452237060177	1647978452245615539
1647978452287091687	1647978452295609478
1647978452337070598	1647978452345293957
1647978452387091469	1647978452395322856
1647978452437059100	1647978452445720364
1647978452487127162	1647978452495816952
1647978452537069401	1647978452545757970
1647978452587065224	1647978452595568909
1647978452637075981	1647978452645845515
1647978452687131422	1647978452695791896
1647978452737085573	1647978452745719503
1647978452787167168	1647978452795702074
1647978452837084167	1647978452845922610
1647978452887175716	1647978452895807472
1647978452937092792	1647978452945778928
1647978452987159245	1647978452995678057
1647978453037091087	1647978453045605726
1647978453087170092	1647978453095743076
1647978453137097010	1647978453145780515
1647978453187168841	1647978453195686731
1647978453237124311	1647978453246974746
1647978453287146311	1647978453296372868
1647978453337094076	1647978453345822604
1647978453387179539	1647978453395849602
1647978453437130078	1647978453445834423
1647978453487176623	1647978453495776806
1647978453537114818	1647978453545717523
1647978453587146461	1647978453595730123
1647978453637110493	1647978453645877012
1647978453687190774	1647978453695606460
1647978453737127592	1647978453745541909
1647978453787229472	1647978453795684582
1647978453837147276	1647978453845647674
1647978453887162557	1647978453895762724
1647978453937123198	1647978453945584887
1647978453987143193	1647978453995751888
1647978454037181175	1647978454045762262
