1647351731981675121	1647351731981675056
1647351731991759228	1647351731991759158
1647351732001721793	1647351732001721686
1647351732011772193	1647351732011772097
1647351732021737894	1647351732021737789
1647351732031696670	1647351732031696572
1647351732041685102	1647351732083851400
1647351732051690241	1647351732143900090
1647351732061746130	1647351732061746005
1647351732071780664	1647351732071780551
1647351732081727823	1647351732081727693
1647351732091740685	1647351732203926068
1647351732101725616	1647351732101725452
1647351732111798651	1647351732111798514
1647351732121779382	1647351732121779275
1647351732131758750	1647351732131758513
1647351732141752367	1647351732141752210
1647351732151730974	1647351732151730838
1647351732161735500	1647351732161735392
1647351732171745442	1647351732263910257
1647351732181736170	1647351732181736055
1647351732191701849	1647351732191701656
1647351732201734980	1647351732201734839
1647351732211745760	1647351732211745609
1647351732221730115	1647351732221729958
1647351732231735129	1647351732303954600
1647351732241722722	1647351732241722538
1647351732251726921	1647351732251726820
1647351732261750281	1647351732261750138
1647351732271704930	1647351732271704775
1647351732281734134	1647351732281734026
1647351732291730490	1647351732291730333
1647351732301713754	1647351732301713657
1647351732311718705	1647351732311718589
1647351732321717317	1647351732321717204
1647351732331728691	1647351732331728565
1647351732341728548	1647351732341728388
1647351732351735623	1647351732404999379
1647351732361723888	1647351732361723712
1647351732371686053	1647351732371685943
1647351732381741764	1647351732381741659
1647351732391729427	1647351732391729273
1647351732401724277	1647351732401724173
1647351732411748925	1647351732411748785
1647351732421754089	1647351732421753949
1647351732431708590	1647351732431708422
1647351732441751389	1647351732441751279
1647351732451760778	1647351732525162375
1647351732461742758	1647351732461742640
1647351732471772044	1647351732471771884
1647351732481743522	1647351732481743365
1647351732491757821	1647351732565190249
1647351732501741753	1647351732501741624
1647351732511783625	1647351732511783496
1647351732521728756	1647351732521728603
1647351732531763316	1647351732531763208
1647351732541733327	1647351732541733192
1647351732551760804	1647351732551760647
1647351732561757185	1647351732561757042
1647351732571742907	1647351732646385719
1647351732581746152	1647351732581746047
1647351732591815264	1647351732591815107
1647351732601745525	1647351732601745365
1647351732611762538	1647351732685793699
1647351732621762543	1647351732621762426
1647351732631805617	1647351732631805476
1647351732641752945	1647351732641752801
1647351732651740770	1647351732726204304
1647351732661744612	1647351732661744502
1647351732671738009	1647351732671737865
1647351732681736758	1647351732681736629
1647351732691762842	1647351732691762678
1647351732701736431	1647351732701736316
1647351732711758609	1647351732711758441
1647351732721736717	1647351732721736621
1647351732731753987	1647351732731753874
1647351732741750623	1647351732741750481
1647351732751733034	1647351732751732896
1647351732761762865	1647351732761762763
1647351732771781122	1647351732771780968
1647351732781763355	1647351732781763205
1647351732791728305	1647351732791728158
1647351732801750657	1647351732801750486
1647351732811813818	1647351732889406068
1647351732821815487	1647351732821815337
1647351732831741909	1647351732930150540
1647351732841779593	1647351732841779442
1647351732851728415	1647351732970284207
1647351732861760819	1647351732861760665
1647351732871739745	1647351732871739609
1647351732881796263	1647351732881796086
1647351732891740665	1647351732992034731
1647351732901723518	1647351732901723450
1647351732911783126	1647351733012160225
1647351732921735523	1647351732921735418
