1648060046548799860	1648060046558125341
1648060046598800866	1648060046616112566
1648060046648825677	1648060046674124331
1648060046698793325	1648060046724149466
1648060046748874548	1648060046766230995
1648060046798837643	1648060046816233455
1648060046848827412	1648060046866147100
1648060046898857498	1648060046916282363
1648060046948918814	1648060046974329598
1648060046998858039	1648060047008265295
1648060047048866876	1648060047066243796
1648060047098814083	1648060047108270722
1648060047148928040	1648060047174372972
1648060047198841294	1648060047224179117
1648060047248855704	1648060047266255286
1648060047298859494	1648060047324318822
1648060047348889693	1648060047366055966
1648060047398848296	1648060047416277281
1648060047448886423	1648060047474228816
1648060047498860436	1648060047524081286
1648060047548878536	1648060047566236540
1648060047598851230	1648060047624286397
1648060047648891285	1648060047666125559
1648060047698921762	1648060047724308943
1648060047748881680	1648060047766080415
1648060047798887961	1648060047816376086
1648060047848840576	1648060047867148100
1648060047898875230	1648060047898875107
1648060047948882853	1648060047966185203
1648060047998864206	1648060048016207844
1648060048048902677	1648060048066141095
1648060048098827721	1648060048116140610
1648060048148911743	1648060048174231109
1648060048198884168	1648060048224174777
1648060048248936178	1648060048266212635
1648060048298878826	1648060048316179218
1648060048348884633	1648060048348884468
1648060048398879126	1648060048424257097
1648060048448930235	1648060048466150712
1648060048498899137	1648060048525180673
1648060048548878163	1648060048574051734
1648060048598887377	1648060048624016913
1648060048648892297	1648060048674261004
1648060048698903808	1648060048723926676
1648060048748876422	1648060048774138995
1648060048798904352	1648060048824259977
1648060048848876000	1648060048866149119
1648060048898901325	1648060048916139565
1648060048948949153	1648060048967138286
1648060048998917127	1648060049008269536
1648060049048914708	1648060049066165919
1648060049098959344	1648060049118980293
1648060049148848075	1648060049158002830
1648060049198836435	1648060049224091882
1648060049248926534	1648060049274181618
1648060049298857165	1648060049315904572
1648060049348861639	1648060049365955585
1648060049398860188	1648060049423962020
1648060049448889154	1648060049473900915
1648060049498827899	1648060049515877981
1648060049548905630	1648060049573926525
1648060049598860635	1648060049615878182
1648060049648876341	1648060049673897749
1648060049698854018	1648060049715872293
1648060049748868423	1648060049774031884
1648060049798927865	1648060049824132977
1648060049848896473	1648060049874250326
1648060049898956443	1648060049917231775
1648060049948900248	1648060049974112820
1648060049998909140	1648060050016997359
1648060050048989236	1648060050075153688
1648060050098968877	1648060050125243318
1648060050148933624	1648060050175121540
1648060050198917535	1648060050224079959
1648060050248909902	1648060050267238168
1648060050298984523	1648060050325008401
1648060050348928016	1648060050366962151
1648060050398913195	1648060050398913029
1648060050448900574	1648060050475190744
1648060050498904221	1648060050516029690
1648060050548974458	1648060050548974171
1648060050598950748	1648060050625134301
1648060050648923047	1648060050675017274
1648060050699014726	1648060050716991951
1648060050748912934	1648060050775090005
1648060050798991880	1648060050809230519
1648060050848922999	1648060050874974554
1648060050898951071	1648060050924972212
1648060050948949217	1648060050966953901
1648060050998950696	1648060051025061771
1648060051048934264	1648060051066902945
1648060051098990446	1648060051116928486
1648060051148948834	1648060051167322746
1648060051198992574	1648060051198992417
1648060051248920513	1648060051275069076
1648060051298975601	1648060051317092320
1648060051348909970	1648060051366829323
1648060051398975350	1648060051424956162
1648060051448952207	1648060051467053790
1648060051498940680	1648060051516858004
1648060051548955071	1648060051566854779
1648060051599018155	1648060051609068855
1648060051648956598	1648060051674978644
1648060051698979304	1648060051716992142
1648060051748930495	1648060051759043447
1648060051798976345	1648060051816981307
1648060051848907063	1648060051875022346
1648060051898987328	1648060051924925095
1648060051948973937	1648060051974884879
1648060051998985841	1648060052024989588
1648060052048906836	1648060052075181953
1648060052098979011	1648060052124981068
1648060052148978778	1648060052167002225
1648060052199034730	1648060052224993473
1648060052248987314	1648060052274968026
1648060052299016518	1648060052316903244
1648060052348967457	1648060052374917442
1648060052399016977	1648060052409143270
1648060052448994472	1648060052475042515
1648060052499020601	1648060052499020467
1648060052548944945	1648060052575006747
1648060052598948553	1648060052625028589
1648060052648952302	1648060052667119298
1648060052699006021	1648060052725164725
1648060052748964623	1648060052774996219
1648060052799024160	1648060052827214834
1648060052848903983	1648060052876711559
1648060052898988899	1648060052916817790
1648060052948993143	1648060052959067786
1648060052999047254	1648060053008981085
1648060053049002966	1648060053074900869
1648060053099014754	1648060053109149080
1648060053148958156	1648060053175083478
1648060053198999348	1648060053225121657
1648060053248989088	1648060053267145155
1648060053299056893	1648060053317065477
1648060053348950258	1648060053366797755
1648060053399004661	1648060053416941047
1648060053448976398	1648060053475088411
1648060053498979202	1648060053517121118
1648060053548972845	1648060053575001167
1648060053598999893	1648060053609024651
1648060053648996702	1648060053675061336
1648060053699036190	1648060053724955723
1648060053748958250	1648060053766980403
1648060053799023691	1648060053825053949
1648060053848986723	1648060053874820211
1648060053899061145	1648060053924836292
1648060053948977211	1648060053967059434
1648060053998976158	1648060054017031690
1648060054048977673	1648060054074862372
1648060054099074162	1648060054116826454
1648060054148988358	1648060054174847530
1648060054199049902	1648060054216877601
1648060054250001184	1648060054259994241
1648060054299012826	1648060054299012505
1648060054348992504	1648060054374791124
1648060054399050155	1648060054416947901
1648060054448986528	1648060054448986398
1648060054499072106	1648060054516896379
1648060054548963151	1648060054567085879
1648060054599004544	1648060054616760382
1648060054649022130	1648060054674833834
1648060054699021193	1648060054717123879
1648060054748987157	1648060054767005586
1648060054799047182	1648060054824914824
1648060054848999535	1648060054866665631
1648060054899005070	1648060054909848002
1648060054949019357	1648060054968017366
1648060054999070412	1648060055017023246
1648060055048990343	1648060055075031209
1648060055099080032	1648060055116939518
1648060055149031031	1648060055166697888
1648060055199037537	1648060055217020143
1648060055249021090	1648060055274861937
1648060055299010524	1648060055317808992
1648060055349015398	1648060055366707051
1648060055399029232	1648060055424910788
1648060055449016355	1648060055458990550
1648060055499055845	1648060055516949754
1648060055549000671	1648060055566771829
1648060055599053451	1648060055616919469
1648060055649018705	1648060055675054569
1648060055699070276	1648060055724917091
1648060055749025243	1648060055766766989
1648060055799063523	1648060055816746047
1648060055849032035	1648060055866794222
1648060055899021798	1648060055924698970
1648060055949062410	1648060055974806783
1648060055999044524	1648060056024736395
1648060056049054686	1648060056074965381
1648060056099057619	1648060056116771281
1648060056149041470	1648060056149041306
1648060056199058853	1648060056224777950
1648060056249031585	1648060056266857770
1648060056299130733	1648060056324862134
1648060056349037642	1648060056374723175
1648060056399067373	1648060056416719076
1648060056449077779	1648060056466623862
1648060056499106456	1648060056516885906
