1648043544093220117	1648043544093219961
1648043544143217549	1648043544180338657
1648043544193203735	1648043544204883460
1648043544243226331	1648043544254723547
1648043544293172143	1648043544304711948
1648043544343176792	1648043544354748011
1648043544393168466	1648043544404758599
1648043544443174375	1648043544454551663
1648043544493178375	1648043544504668872
1648043544543173269	1648043544554713202
1648043544593181981	1648043544604786147
1648043544643206337	1648043544654655848
1648043544693247623	1648043544704817523
1648043544743225510	1648043544754648575
1648043544793255951	1648043544804882933
1648043544843281441	1648043544854883222
1648043544893245570	1648043544904799996
1648043544943240450	1648043544954872993
1648043544993278085	1648043545004876883
1648043545043310929	1648043545054853783
1648043545093278414	1648043545104731811
1648043545143274949	1648043545154811568
1648043545193259279	1648043545204829039
1648043545243305610	1648043545254998906
1648043545293238790	1648043545304670592
1648043545343286102	1648043545355003329
1648043545393331800	1648043545405001151
1648043545443311237	1648043545454843017
1648043545493303768	1648043545505016954
1648043545543289039	1648043545554799805
1648043545593255457	1648043545604962046
1648043545643319413	1648043545655003508
1648043545693291668	1648043545704745613
1648043545743332113	1648043545754884000
1648043545793334123	1648043545804871395
1648043545843262905	1648043545854664346
1648043545893349340	1648043545904820963
1648043545943294576	1648043545954504903
1648043545993310624	1648043546004791260
1648043546043308308	1648043546054726702
1648043546093321891	1648043546104761678
1648043546143344499	1648043546154727543
1648043546193322896	1648043546204829749
1648043546243240232	1648043546254702003
1648043546293327745	1648043546305793079
1648043546343293160	1648043546355865472
1648043546393353920	1648043546404808080
1648043546443326707	1648043546454525756
1648043546493292502	1648043546504511098
1648043546543306935	1648043546554782260
1648043546593308689	1648043546604814302
1648043546643313361	1648043546654655054
1648043546693340274	1648043546704625699
1648043546743346286	1648043546754685819
1648043546793354530	1648043546804823759
1648043546843286109	1648043546854666693
1648043546893339781	1648043546904887366
1648043546943300953	1648043546954752447
1648043546993275387	1648043547004898476
1648043547043380538	1648043547054862710
1648043547093351994	1648043547104710304
1648043547143290879	1648043547154904259
1648043547193349412	1648043547204731955
1648043547243347006	1648043547254842166
1648043547293339521	1648043547304924235
1648043547343360626	1648043547354865761
1648043547393288972	1648043547404900867
1648043547443360095	1648043547454693552
1648043547493313709	1648043547504854104
1648043547543325374	1648043547554919537
1648043547593334786	1648043547604696258
1648043547643360239	1648043547654880443
1648043547693359400	1648043547704952477
1648043547743384808	1648043547754812083
1648043547793358763	1648043547804955620
1648043547843369978	1648043547854787543
1648043547893361502	1648043547904889338
1648043547943391930	1648043547954952994
1648043547993364693	1648043548004813429
1648043548043373551	1648043548054673934
1648043548093368632	1648043548104727318
1648043548143314141	1648043548155813905
1648043548193305620	1648043548205843371
1648043548243375908	1648043548254615530
1648043548293366917	1648043548304764474
1648043548343402221	1648043548354612005
1648043548393329573	1648043548404831621
1648043548443346413	1648043548454853463
1648043548493358763	1648043548504691794
1648043548543341140	1648043548554653418
1648043548593360187	1648043548604846971
1648043548643351850	1648043548654955238
1648043548693385857	1648043548704871486
1648043548743365310	1648043548754825637
1648043548793305034	1648043548804814340
1648043548843373990	1648043548854806513
1648043548893319642	1648043548904772159
1648043548943405963	1648043548954778145
1648043548993357035	1648043549005660178
