1648043405164199531	1648043405573307854
1648043405180091159	1648043405573330898
1648043405230098471	1648043405573337904
1648043405500026983	1648043405591758155
1648043405530103027	1648043405641900192
1648043405580117985	1648043405691881144
1648043405630160715	1648043405741723247
1648043405680220631	1648043405791825213
1648043405730144366	1648043405842010067
1648043405780181073	1648043405891798470
1648043405830211011	1648043405941836808
1648043405880193058	1648043405991885976
1648043405930186564	1648043406041802037
1648043405980219398	1648043406091557204
1648043406030219633	1648043406141619295
1648043406080127331	1648043406191689937
1648043406130158651	1648043406241881126
1648043406180182873	1648043406291788351
1648043406230159379	1648043406341887372
1648043406280238810	1648043406391883028
1648043406330223307	1648043406441763356
1648043406380224497	1648043406491824605
1648043406430210846	1648043406541923136
1648043406480240882	1648043406591878887
1648043406530221690	1648043406641937004
1648043406580150270	1648043406691960875
1648043406630243256	1648043406741878335
1648043406680235853	1648043406792048274
1648043406730217436	1648043406841971293
1648043406780219778	1648043406891767845
1648043406830162750	1648043406941824463
1648043406880155826	1648043406991894158
1648043406930218274	1648043407041760710
1648043406980284514	1648043407091845993
1648043407030187508	1648043407141756221
1648043407080283269	1648043407191882723
1648043407130205844	1648043407241839470
1648043407180171895	1648043407291877661
1648043407230219035	1648043407342031855
1648043407280185376	1648043407391894210
1648043407330212451	1648043407441817842
1648043407380228727	1648043407491873702
1648043407430217018	1648043407541774585
1648043407480242927	1648043407593025327
1648043407530200149	1648043407642802265
1648043407580214733	1648043407691814385
1648043407630226697	1648043407741605001
1648043407680224743	1648043407791781718
1648043407730258508	1648043407841739937
1648043407780214072	1648043407891995377
1648043407830257059	1648043407941747857
1648043407880285643	1648043407991715809
1648043407930296599	1648043408041723312
1648043407980274958	1648043408091808996
1648043408030226189	1648043408141891496
1648043408080220763	1648043408191841612
1648043408130214378	1648043408241754341
1648043408180220563	1648043408291714727
1648043408230263252	1648043408341819335
1648043408280241333	1648043408392657289
1648043408330292698	1648043408441553895
1648043408380267904	1648043408491685952
1648043408430263612	1648043408541875289
1648043408480267527	1648043408591903256
1648043408530244820	1648043408641696366
1648043408580265337	1648043408691823435
1648043408630297987	1648043408741822516
1648043408680240988	1648043408791842851
1648043408730265975	1648043408841709910
1648043408780247741	1648043408891656606
1648043408830276163	1648043408941843734
1648043408880292452	1648043408991839706
1648043408930262350	1648043409041765912
1648043408980316994	1648043409091876979
1648043409030304552	1648043409141886380
1648043409080252271	1648043409191696833
1648043409130240387	1648043409241735266
1648043409180289593	1648043409291798520
1648043409230224638	1648043409341610812
1648043409280238370	1648043409391634206
1648043409330317394	1648043409442723852
1648043409380288615	1648043409491682986
1648043409430335216	1648043409541698404
1648043409480308285	1648043409591734014
1648043409530281971	1648043409641615262
1648043409580298987	1648043409691616748
1648043409630277639	1648043409741614850
1648043409680260093	1648043409791737838
1648043409730324709	1648043409841743624
1648043409780265588	1648043409892541951
1648043409830289275	1648043409941658023
1648043409880441786	1648043409992806269
1648043409930318278	1648043410041572484
1648043409980403105	1648043410091576525
1648043410030325214	1648043410142618048
1648043410080313969	1648043410191744444
1648043410130364028	1648043410241725666
1648043410180296673	1648043410292726636
1648043410230298094	1648043410342792361
1648043410280369931	1648043410392757612
1648043410330286520	1648043410442711083
1648043410380356527	1648043410492600988
1648043410430328634	1648043410542721641
1648043410480314389	1648043410591630358
1648043410530351358	1648043410642900473
1648043410580307944	1648043410692669083
1648043410630376510	1648043410741731377
1648043410680362678	1648043410792703563
1648043410730338862	1648043410842660358
1648043410780368614	1648043410891735930
1648043410830375419	1648043410942819600
1648043410880280323	1648043410992743733
1648043410930339882	1648043411041626286
1648043410980394090	1648043411092645938
1648043411030326701	1648043411142724421
1648043411080386425	1648043411192677292
1648043411130312771	1648043411241544411
1648043411180374202	1648043411292642755
1648043411230297954	1648043411342573420
1648043411280335369	1648043411392816166
1648043411330334135	1648043411442851271
1648043411380319380	1648043411492522583
1648043411430405401	1648043411542768690
1648043411480353061	1648043411592714553
1648043411530372295	1648043411642646195
1648043411580374680	1648043411692863611
1648043411630339984	1648043411742389615
1648043411680322129	1648043411792660139
1648043411730364301	1648043411842573521
