1647350043496032132	1647350043496032012
1647350043506104430	1647350043506104300
1647350043516106002	1647350043516105869
1647350043526068022	1647350043526067874
1647350043536115364	1647350043536115219
1647350043546074945	1647350043546074674
1647350043556071518	1647350043564478008
1647350043566059876	1647350043577390452
1647350043576063528	1647350043576063330
1647350043586130036	1647350043586129439
1647350043596049262	1647350043628199271
1647350043606081635	1647350043606081434
1647350043616088073	1647350043616087866
1647350043626073199	1647350043626073009
1647350043636030756	1647350043636030407
1647350043646028240	1647350043679358734
1647350043656078730	1647350043656078552
1647350043666047045	1647350043666046834
1647350043676057341	1647350043676057166
1647350043686027362	1647350043731386979
1647350043696035597	1647350043696035425
1647350043706108580	1647350043706108362
1647350043716031499	1647350043716031373
1647350043726048461	1647350043726048333
1647350043736085099	1647350043793432048
1647350043746071270	1647350043746071084
1647350043756115746	1647350043756115549
1647350043766114716	1647350043766114440
1647350043776077985	1647350043776077695
1647350043786067616	1647350043786067455
1647350043796025926	1647350043831472991
1647350043806099512	1647350043806099326
1647350043816055217	1647350043816054987
1647350043826057229	1647350043826057025
1647350043836143038	1647350043869439170
1647350043846064455	1647350043846064178
1647350043856128476	1647350043856128276
1647350043866071120	1647350043866070955
1647350043876076769	1647350043901375313
1647350043886151109	1647350043939602312
1647350043896081735	1647350043896081294
1647350043906048273	1647350043906048133
1647350043916061730	1647350043916061623
1647350043926064873	1647350043971395521
1647350043936125569	1647350043936125349
1647350043946074587	1647350043946074323
1647350043956121644	1647350043956121338
1647350043966061333	1647350043966061057
1647350043976053129	1647350044009377349
1647350043986089150	1647350043986088910
1647350043996056466	1647350044060411719
1647350044006129024	1647350044006128804
1647350044016079321	1647350044098015660
1647350044026082671	1647350044026082381
1647350044036039911	1647350044036039593
1647350044046064511	1647350044046064296
1647350044056114362	1647350044056114167
1647350044066048374	1647350044066048177
1647350044076075449	1647350044076075116
1647350044086135027	1647350044086134809
1647350044096063903	1647350044096063769
1647350044106095496	1647350044149334386
1647350044116048740	1647350044200445748
1647350044126072094	1647350044126071956
1647350044136136088	1647350044136135880
1647350044146054700	1647350044146054405
1647350044156071686	1647350044239559062
1647350044166129303	1647350044271072706
1647350044176100367	1647350044176100059
1647350044186071492	1647350044186071324
1647350044196059712	1647350044196059515
1647350044206095668	1647350044309286478
1647350044216077074	1647350044216076765
1647350044226063705	1647350044226063582
1647350044236109267	1647350044236109070
1647350044246062006	1647350044341274712
1647350044256084257	1647350044256084139
1647350044266098910	1647350044266098737
1647350044276054514	1647350044398194948
1647350044286103614	1647350044286103427
1647350044296053318	1647350044296053091
1647350044306131396	1647350044306131224
1647350044316066599	1647350044316066444
1647350044326084300	1647350044326084120
1647350044336120936	1647350044336120766
1647350044346080434	1647350044430354643
1647350044356136174	1647350044356135960
1647350044366085695	1647350044469453534
1647350044376093747	1647350044376093564
1647350044386146251	1647350044501440047
1647350044396125306	1647350044396125033
1647350044406100571	1647350044406100462
1647350044416042385	1647350044539305575
1647350044426083491	1647350044426083285
1647350044436066973	1647350044436066784
1647350044446070482	1647350044446070238
1647350044456112483	1647350044579308656
1647350044466080037	1647350044466079830
1647350044476061437	1647350044476061252
1647350044486142843	1647350044486142355
1647350044496053959	1647350044496053805
1647350044506130103	1647350044611121533
1647350044516134860	1647350044516134593
1647350044526068925	1647350044526068600
