1648128755287186318	1648128755425113461
1648128755297185019	1648128755431107190
1648128755307168850	1648128755307168771
1648128755317183198	1648128755577049318
1648128755327197747	1648128755327197595
1648128755337192832	1648128755796023648
1648128755347187185	1648128755347187064
1648128755357185519	1648128755357185300
1648128755367174396	1648128755367174276
1648128755377175392	1648128755377175289
1648128755387176264	1648128755387176168
1648128755397318986	1648128755397318864
1648128755407195888	1648128755407195645
1648128755417191914	1648128755417191748
1648128755427185955	1648128755427185821
1648128755437199322	1648128755437199148
1648128755447224288	1648128755447224147
1648128755457238037	1648128755457237848
1648128755467234970	1648128755467234590
1648128755477221452	1648128755477221252
1648128755487190698	1648128755487190576
1648128755497245212	1648128755497245072
1648128755507212940	1648128755507212760
1648128755517219665	1648128755517219416
1648128755527212422	1648128755527212250
1648128755537195604	1648128755537195484
1648128755547210243	1648128755547210117
1648128755557196138	1648128755557196042
1648128755567202590	1648128755567202511
1648128755577177466	1648128755577177360
1648128755587194035	1648128755587193951
1648128755597201044	1648128755597200957
1648128755607188184	1648128756014137215
1648128755617195543	1648128755617195444
1648128755627196982	1648128755627196903
1648128755637209134	1648128755637209057
1648128755647183679	1648128755647183598
1648128755657207805	1648128755657207737
1648128755667204204	1648128755667204129
1648128755677197308	1648128755677197225
1648128755687208862	1648128755687208752
1648128755697200106	1648128755697200011
1648128755707199722	1648128755707199645
1648128755717193664	1648128756160188810
1648128755727193823	1648128755727193707
1648128755737223353	1648128755737223267
1648128755747199173	1648128755747199088
1648128755757173308	1648128755757173207
1648128755767200703	1648128755767200598
1648128755777203750	1648128755777203678
1648128755787201600	1648128755787201510
1648128755797201433	1648128755797201348
1648128755807208820	1648128755807208734
1648128755817200548	1648128755817200457
1648128755827214828	1648128755827214743
1648128755837202900	1648128755837202790
1648128755847213397	1648128755847213306
1648128755857202204	1648128755857202126
1648128755867203677	1648128755867203591
1648128755877208324	1648128755877208229
1648128755887236015	1648128755887235931
1648128755897218161	1648128755897218079
1648128755907193569	1648128755907193485
1648128755917191843	1648128755917191757
1648128755927224596	1648128755927224515
1648128755937200593	1648128755937200431
1648128755947224603	1648128755947224469
1648128755957240273	1648128755957240115
1648128755967249827	1648128755967249399
1648128755977244978	1648128755977244784
1648128755987229684	1648128755987229504
