1648047179832572310	1648047179832572175
1648047179882574004	1648047179920239819
1648047179932602263	1648047179943124152
1648047179982609846	1648047179992865599
1648047180032560304	1648047180042925891
1648047180082560392	1648047180092893922
1648047180132565707	1648047180142899099
1648047180182578446	1648047180192938987
1648047180232562713	1648047180242982393
1648047180282558965	1648047180292983227
1648047180332568776	1648047180343028042
1648047180382585052	1648047180393090111
1648047180432608406	1648047180443203038
1648047180482590455	1648047180493125385
1648047180532624240	1648047180543134389
1648047180582591659	1648047180593131548
1648047180632601335	1648047180643147532
1648047180682645391	1648047180692914502
1648047180732628503	1648047180743107983
1648047180782648491	1648047180793060618
1648047180832616499	1648047180843123462
1648047180882630859	1648047180893135624
1648047180932626298	1648047180943155457
1648047180982605243	1648047180992981973
1648047181032617698	1648047181043239062
1648047181082654900	1648047181093181851
1648047181132628463	1648047181143119200
1648047181182660278	1648047181193004776
1648047181232649803	1648047181243258701
1648047181282674471	1648047181293100486
1648047181332673906	1648047181343148326
1648047181382670223	1648047181393054132
1648047181432659861	1648047181443173077
1648047181482654069	1648047181493258521
1648047181532677523	1648047181543089319
1648047181582614625	1648047181592969364
1648047181632663747	1648047181643163783
1648047181682639496	1648047181693051629
1648047181732724906	1648047181743154314
1648047181782701020	1648047181793103695
1648047181832679547	1648047181843135685
1648047181882661750	1648047181893140140
1648047181932670882	1648047181943077138
1648047181982675250	1648047181993183740
1648047182032671202	1648047182043200919
1648047182082649086	1648047182093011171
1648047182132708713	1648047182143099311
1648047182182661124	1648047182192928228
1648047182232657894	1648047182242973433
1648047182282721308	1648047182293043066
1648047182332710523	1648047182343094693
1648047182382668456	1648047182392985339
1648047182432660661	1648047182443010175
1648047182482724779	1648047182493055047
1648047182532653592	1648047182542925016
1648047182582726519	1648047182594067079
1648047182632739279	1648047182643916038
1648047182682708777	1648047182693090763
1648047182732735469	1648047182743857122
1648047182782690957	1648047182792975003
1648047182832725738	1648047182844273445
1648047182882692592	1648047182893034331
1648047182932700219	1648047182942964826
1648047182982749002	1648047182994047737
1648047183032664305	1648047183043229032
1648047183082746785	1648047183094176854
1648047183132749582	1648047183143949452
1648047183182731332	1648047183194040620
1648047183232725004	1648047183243944284
1648047183282774191	1648047183294185601
1648047183332731069	1648047183344306868
1648047183382748225	1648047183393904907
1648047183432726748	1648047183444054301
1648047183482718678	1648047183494100317
1648047183532770766	1648047183543979694
1648047183582710041	1648047183594108155
1648047183632730588	1648047183644175326
1648047183682765325	1648047183693946872
1648047183732688762	1648047183744034010
1648047183782766732	1648047183793944573
1648047183832737024	1648047183844132002
1648047183882716537	1648047183894079271
1648047183932741737	1648047183944060117
1648047183982697808	1648047183992846095
1648047184032696554	1648047184044179334
1648047184082793660	1648047184093939294
1648047184132777189	1648047184144241363
1648047184182707276	1648047184194041926
1648047184232732927	1648047184243919604
1648047184282706283	1648047184294014413
1648047184332687653	1648047184342929999
1648047184382731970	1648047184394951135
1648047184432758573	1648047184443994966
1648047184482789723	1648047184493932091
1648047184532763140	1648047184544027490
1648047184582765133	1648047184593829866
1648047184632779473	1648047184644049260
1648047184682792827	1648047184694048951
1648047184732775926	1648047184743959918
1648047184782758407	1648047184794089752
1648047184832815872	1648047184844242319
1648047184882779576	1648047184894013384
1648047184932804460	1648047184944059921
1648047184982776459	1648047184993922190
1648047185032798101	1648047185044012648
1648047185082768600	1648047185094139706
