1648143049433084762	1648143049433084647
1648143049483121143	1648143049519723552
1648143049533112636	1648143049543186640
1648143049583112574	1648143049593146749
1648143049633097580	1648143049643155696
1648143049683110817	1648143049693059211
1648143049733077743	1648143049743249876
1648143049783116764	1648143049793128243
1648143049833099628	1648143049843120551
1648143049883108459	1648143049893096924
1648143049933110256	1648143049943077105
1648143049983127411	1648143049993080456
1648143050033121479	1648143050043169587
1648143050083121988	1648143050093120827
1648143050133115653	1648143050143112414
1648143050183123317	1648143050193058066
1648143050233112203	1648143050243166126
1648143050283142054	1648143050293126031
1648143050333124193	1648143050342968131
1648143050383120072	1648143050392950431
1648143050433115538	1648143050443118583
1648143050483137985	1648143050493092658
1648143050533130733	1648143050543027888
1648143050583125401	1648143050593135742
1648143050633126692	1648143050643190063
1648143050683141641	1648143050692980890
1648143050733207048	1648143050743299977
1648143050783171723	1648143050793028146
1648143050833125704	1648143050842978722
1648143050883197238	1648143050893111066
1648143050933200165	1648143050943027515
1648143050983176843	1648143050993184551
1648143051033159305	1648143051042962632
1648143051083122573	1648143051092997429
1648143051133165659	1648143051143038348
1648143051183197026	1648143051193152762
1648143051233104132	1648143051243197585
1648143051283133500	1648143051293021477
1648143051333130919	1648143051343240953
1648143051383120637	1648143051393130391
1648143051433114631	1648143051443061284
1648143051483160722	1648143051492992105
1648143051533111568	1648143051543007381
1648143051583151869	1648143051592990862
1648143051633140870	1648143051643156127
1648143051683118938	1648143051693015177
1648143051733119636	1648143051743037936
1648143051783114291	1648143051793032088
1648143051833163084	1648143051843016294
1648143051883168587	1648143051892963113
1648143051933135698	1648143051942987569
1648143051983198652	1648143051993168172
1648143052033138913	1648143052043181382
1648143052083153794	1648143052093083052
1648143052133169621	1648143052143019353
1648143052183141497	1648143052193042035
1648143052233167138	1648143052243139886
1648143052283189184	1648143052293067376
1648143052333171914	1648143052342867501
1648143052383139738	1648143052392947424
1648143052433173801	1648143052442817147
1648143052483143559	1648143052493049631
1648143052533186220	1648143052542940764
1648143052583222117	1648143052592944222
1648143052633171599	1648143052643140572
1648143052683200792	1648143052692987941
1648143052733174862	1648143052742903746
1648143052783127018	1648143052792918353
1648143052833135029	1648143052843017784
1648143052883159567	1648143052893028021
1648143052933224939	1648143052942924949
1648143052983196818	1648143052992891575
1648143053033152482	1648143053042978681
1648143053083230286	1648143053092963914
1648143053133185544	1648143053142936422
1648143053183154130	1648143053193169194
1648143053233191243	1648143053242881953
1648143053283187134	1648143053293085425
1648143053333182875	1648143053343020556
1648143053383228471	1648143053393002981
1648143053433198756	1648143053442970386
1648143053483212852	1648143053492837764
1648143053533164156	1648143053543009778
1648143053583207129	1648143053592962282
1648143053633184363	1648143053642880626
1648143053683191658	1648143053692877680
1648143053733180638	1648143053742972215
1648143053783189017	1648143053792944566
1648143053833179271	1648143053842978174
1648143053883238259	1648143053892913986
1648143053933191681	1648143053942856994
1648143053983195029	1648143053992856460
1648143054033177748	1648143054042885233
1648143054083267381	1648143054093108122
1648143054133197989	1648143054143054369
1648143054183264158	1648143054192766059
1648143054233197779	1648143054242722595
1648143054283192976	1648143054292838537
1648143054333166460	1648143054343034606
1648143054383211482	1648143054392813052
1648143054433157625	1648143054442652459
1648143054483192568	1648143054492795567
1648143054533199563	1648143054542766424
1648143054583170684	1648143054592850146
1648143054633205948	1648143054643103416
1648143054683248690	1648143054692817457
1648143054733224005	1648143054743115967
1648143054783191867	1648143054793052954
1648143054833217115	1648143054842923137
1648143054883218213	1648143054892722278
1648143054933221051	1648143054942763019
1648143054983257734	1648143054992754191
1648143055033229093	1648143055042785566
1648143055083211998	1648143055092812359
1648143055133216881	1648143055142976209
1648143055183213119	1648143055192875993
1648143055233228714	1648143055242721886
1648143055283185889	1648143055293966812
1648143055333226433	1648143055343944420
1648143055383236091	1648143055392707178
1648143055433236209	1648143055442729962
1648143055483240342	1648143055492588658
1648143055533230346	1648143055542882822
1648143055583226893	1648143055592788986
1648143055633218817	1648143055642714895
1648143055683255892	1648143055693865011
1648143055733242427	1648143055743920161
1648143055783234042	1648143055792791831
1648143055833273958	1648143055842690214
1648143055883240828	1648143055892887396
1648143055933247436	1648143055942728764
1648143055983277593	1648143055992772827
1648143056033290902	1648143056042815000
1648143056083246114	1648143056092657646
1648143056133297461	1648143056142882084
1648143056183267111	1648143056192750495
1648143056233212626	1648143056242696254
