1647979592743120571	1647979592743120423
1647979592793066132	1647979592793065862
1647979592843078668	1647979592843078420
1647979593092753532	1647979593092753415
1647979593093029957	1647979593093029897
1647979593143075692	1647979593143075600
1647979593193043186	1647979593201359097
1647979593243071996	1647979593251350583
1647979593293064154	1647979593301335778
1647979593343119345	1647979593351520195
1647979593393055770	1647979593401383445
1647979593443109725	1647979593451508316
1647979593493084192	1647979593501560994
1647979593543101740	1647979593552625196
1647979593593095490	1647979593601285888
1647979593643105285	1647979593651509062
1647979593693139643	1647979593701621372
1647979593743134345	1647979593751394811
1647979593793088182	1647979593801556935
1647979593843098540	1647979593851543879
1647979593893094893	1647979593901388593
1647979593943121688	1647979593951626244
1647979593993098708	1647979594001472804
1647979594043130102	1647979594051426421
1647979594093112935	1647979594101471839
1647979594143109065	1647979594151562117
1647979594193120923	1647979594201492868
1647979594243197432	1647979594251650095
1647979594293108952	1647979594301473843
1647979594343150694	1647979594351394210
1647979594393115905	1647979594401662588
1647979594443185074	1647979594451442702
1647979594493200670	1647979594501383733
1647979594543153506	1647979594551546969
1647979594593124402	1647979594601559223
1647979594643182527	1647979594651587810
1647979594693143116	1647979594701472818
1647979594743154351	1647979594751565058
1647979594793145285	1647979594801464096
1647979594843197892	1647979594852394220
1647979594893160159	1647979594901467875
1647979594943155005	1647979594951360243
1647979594993157090	1647979595001496053
1647979595043145458	1647979595051604030
1647979595093217863	1647979595102403046
1647979595143144550	1647979595151491244
1647979595193146997	1647979595201566796
1647979595243162499	1647979595251514270
1647979595293155306	1647979595302416771
1647979595343183737	1647979595351383277
1647979595393155596	1647979595401498993
1647979595443197892	1647979595452397212
1647979595493161822	1647979595501332980
1647979595543163189	1647979595551417534
1647979595593190444	1647979595601449702
1647979595643207846	1647979595652492528
1647979595693166103	1647979595702337557
1647979595743236992	1647979595752404907
1647979595793236595	1647979595802683295
1647979595843193758	1647979595851545201
1647979595893150931	1647979595901436720
1647979595943195676	1647979595951474498
1647979595993183868	1647979596002457511
1647979596043213386	1647979596052409953
1647979596093206374	1647979596102376710
1647979596143210692	1647979596152223121
1647979596193204323	1647979596202555621
1647979596243258102	1647979596252422394
1647979596293204034	1647979596301354541
1647979596343271854	1647979596352595077
1647979596393208242	1647979596402320252
1647979596443215380	1647979596451335649
1647979596493202622	1647979596502279765
1647979596543192353	1647979596551224065
1647979596593202267	1647979596602276724
1647979596643236254	1647979596652455641
1647979596693228401	1647979596702371917
1647979596743212657	1647979596751214523
1647979596793214256	1647979596802349232
1647979596843243611	1647979596852517511
1647979596893230751	1647979596902360548
1647979596943195531	1647979596951283279
1647979596993200250	1647979597002543910
1647979597043264395	1647979597052209153
1647979597093187878	1647979597101356167
1647979597143273701	1647979597152520369
1647979597193234671	1647979597202306425
1647979597243244021	1647979597252388732
1647979597293223987	1647979597301469719
1647979597343300098	1647979597352300069
1647979597393235652	1647979597402406584
1647979597443280724	1647979597452585591
1647979597493266708	1647979597502357227
1647979597543286156	1647979597552364811
1647979597593259188	1647979597602434494
1647979597643251039	1647979597652267085
1647979597693257736	1647979597702462637
1647979597743312513	1647979597752573845
1647979597793258350	1647979597802342811
1647979597843256118	1647979597852329876
1647979597893265180	1647979597902421771
1647979597943265407	1647979597952326689
1647979597993257536	1647979598002353177
1647979598043319923	1647979598052406976
1647979598093258537	1647979598102344060
1647979598143268481	1647979598152538176
1647979598193270967	1647979598202090506
1647979598243271260	1647979598252364502
1647979598293269005	1647979598302543709
1647979598343249032	1647979598352374160
1647979598393261840	1647979598402181378
1647979598443332155	1647979598452366157
1647979598493276154	1647979598502436009
1647979598543261737	1647979598552273411
1647979598593295704	1647979598602275368
1647979598643264980	1647979598652258693
1647979598693274086	1647979598702313702
1647979598743287220	1647979598752231822
1647979598793267204	1647979598802293374
1647979598843323686	1647979598852454165
1647979598893282812	1647979598902505030
1647979598943292926	1647979598952527565
1647979598993273402	1647979599002336432
1647979599043303052	1647979599052338308
1647979599093287397	1647979599102229584
1647979599143320536	1647979599152365204
1647979599193291583	1647979599202640318
1647979599243361094	1647979599252244108
1647979599293295115	1647979599302342107
1647979599343361627	1647979599352463408
1647979599393316454	1647979599402377632
1647979599443361337	1647979599452318504
1647979599493323475	1647979599502369333
1647979599543327739	1647979599552258800
1647979599593306305	1647979599602237573
1647979599643308556	1647979599652164155
1647979599693320610	1647979599702394644
1647979599743364817	1647979599752470858
1647979599793314698	1647979599802335360
1647979599843284402	1647979599852446270
1647979599893322715	1647979599902181064
1647979599943322985	1647979599952337716
1647979599993332119	1647979600002407426
1647979600043390747	1647979600052343070
1647979600093323149	1647979600102305335
1647979600143373360	1647979600152209609
1647979600193338159	1647979600202433485
1647979600243340791	1647979600252378096
1647979600293339004	1647979600302444018
1647979600343346695	1647979600352402388
1647979600393348714	1647979600402185023
1647979600443378017	1647979600452175785
1647979600493326558	1647979600502189996
1647979600543335287	1647979600552315433
1647979600593346262	1647979600602223923
1647979600643390872	1647979600652277474
1647979600693358384	1647979600702394417
1647979600743458044	1647979600752277759
1647979600793364907	1647979600802158328
1647979600843376436	1647979600852227292
1647979600893342739	1647979600902203994
1647979600943406747	1647979600952320872
1647979600993368261	1647979601002373512
1647979601043381814	1647979601052245949
1647979601093341629	1647979601102245305
1647979601143420785	1647979601152257609
1647979601193350734	1647979601202287973
1647979601243426939	1647979601252456008
1647979601293379628	1647979601302346363
1647979601343392773	1647979601352238110
1647979601393378146	1647979601402134011
1647979601443409095	1647979601452220850
1647979601493383809	1647979601502194489
1647979601543449484	1647979601552244075
1647979601593376557	1647979601602121481
1647979601643397040	1647979601652351665
1647979601693383289	1647979601702193383
1647979601743439630	1647979601752095847
1647979601793390455	1647979601802051899
1647979601843610963	1647979601852239337
1647979601893389574	1647979601902456938
1647979601943391234	1647979601952380039
1647979601993392183	1647979602002078574
1647979602043432367	1647979602052219087
1647979602093396081	1647979602102189542
1647979602143454069	1647979602152268962
1647979602193395607	1647979602202175543
1647979602243410146	1647979602252177843
1647979602293439546	1647979602302154359
1647979602343461190	1647979602352158736
1647979602393443627	1647979602402290625
1647979602443460620	1647979602452273539
1647979602493384802	1647979602502094746
1647979602543442766	1647979602552136853
1647979602593411135	1647979602602364512
1647979602643373756	1647979602652103284
1647979602693410937	1647979602702100540
1647979602743457991	1647979602752162947
1647979602793418850	1647979602802080160
1647979602843451608	1647979602852193353
