1648056080391067741	1648056080391067621
1648056080441002521	1648056080453106376
1648056080491038902	1648056080503049726
1648056080540984258	1648056080557982537
1648056080591062444	1648056080608099999
1648056080640977606	1648056080653207205
1648056080691007736	1648056080702968873
1648056080740953812	1648056080757044897
1648056080791076903	1648056080803064802
1648056080840971071	1648056080852950411
1648056080891035497	1648056080903163945
1648056080941034958	1648056080958050851
1648056080991059406	1648056081003140208
1648056081041007768	1648056081060157614
1648056081091053614	1648056081103006809
1648056081141008454	1648056081152763729
1648056081191020682	1648056081191020531
1648056081241002591	1648056081258056929
1648056081291043552	1648056081308055681
1648056081341003555	1648056081352974693
1648056081391040788	1648056081397987825
1648056081441009363	1648056081448055006
1648056081491038456	1648056081503218262
1648056081541025949	1648056081553040337
1648056081591062780	1648056081603009009
1648056081641028210	1648056081658048813
1648056081691048102	1648056081702916941
1648056081741027311	1648056081748155186
1648056081791015175	1648056081798070868
1648056081841013338	1648056081848002033
1648056081891025697	1648056081897970040
1648056081941011170	1648056081953022422
1648056081991062450	1648056082008218680
1648056082041011002	1648056082047936586
1648056082091140653	1648056082098158163
1648056082141096896	1648056082153214042
1648056082191112199	1648056082203066890
1648056082241037453	1648056082241037282
1648056082291081422	1648056082303101481
1648056082341036031	1648056082358207196
1648056082391089840	1648056082398003920
1648056082441041379	1648056082453238189
1648056082491123206	1648056082503346775
1648056082541106156	1648056082541105905
1648056082591156452	1648056082603012979
1648056082641060278	1648056082657956527
1648056082691090039	1648056082698069807
1648056082741064331	1648056082758215349
1648056082791102006	1648056082797983399
1648056082841051171	1648056082854222168
1648056082891108613	1648056082904043142
1648056082941055818	1648056082958246681
1648056082991098247	1648056083003040831
1648056083041055496	1648056083049082300
1648056083091106063	1648056083102985942
1648056083141124686	1648056083152966211
1648056083191083662	1648056083207993115
1648056083241020323	1648056083257899012
1648056083291079643	1648056083297857571
1648056083341050704	1648056083358173759
1648056083391037403	1648056083391037358
1648056083441047197	1648056083452828111
1648056083491046196	1648056083497826594
1648056083541031030	1648056083552785374
1648056083591184771	1648056083602834199
1648056083641175264	1648056083653076230
1648056083691141784	1648056083697918370
1648056083741095711	1648056083748018554
1648056083791072623	1648056083798011870
1648056083841042391	1648056083852820452
1648056083891119085	1648056083907851596
1648056083941089450	1648056083952910285
1648056083991167190	1648056084003224780
1648056084041121442	1648056084052940384
1648056084091109126	1648056084097726752
1648056084141091356	1648056084152935548
1648056084191102912	1648056084207973246
1648056084241122448	1648056084252908098
1648056084291129997	1648056084302957550
1648056084341118503	1648056084357711939
1648056084391154472	1648056084407982834
1648056084441116741	1648056084457831437
1648056084491130903	1648056084502946454
1648056084541107374	1648056084557988493
1648056084591185000	1648056084602969425
1648056084641129011	1648056084657818294
1648056084691132087	1648056084708093845
1648056084741116142	1648056084757897767
1648056084791185009	1648056084802765575
