1648132652055047548	1648132652055047437
1648132652067586342	1648132652067586260
1648132652080075948	1648132652080075820
1648132652092558072	1648132652092557976
1648132652105088060	1648132652121832551
1648132652117558399	1648132652136927149
1648132652130039590	1648132652151859676
1648132652142568385	1648132652163943473
1648132652155113909	1648132652180544384
1648132652167580512	1648132652190909563
1648132652180068573	1648132652203067897
1648132652192573925	1648132652220907433
1648132652205149973	1648132652235636991
1648132652217601655	1648132652250980331
1648132652230106702	1648132652265902997
1648132652242611999	1648132652280746462
1648132652255102774	1648132652295620065
1648132652267567273	1648132652310914377
1648132652280096024	1648132652331864750
1648132652292558297	1648132652343883309
1648132652305057281	1648132652358853107
1648132652317550514	1648132652378791921
1648132652330049791	1648132652383789045
1648132652342558883	1648132652403849974
1648132652355059440	1648132652355059355
1648132652367556913	1648132652425855521
1648132652380056534	1648132652440828514
1648132652392561909	1648132652452849378
1648132652405055935	1648132652464861873
1648132652417561362	1648132652479878836
1648132652430048500	1648132652494753816
1648132652442555411	1648132652510860346
1648132652455062733	1648132652525857910
1648132652467556979	1648132652540833190
1648132652480041845	1648132652555472845
1648132652492547593	1648132652570737471
1648132652505041416	1648132652585896385
1648132652517547518	1648132652600840201
1648132652530060143	1648132652615862270
1648132652542563493	1648132652630506415
1648132652555061853	1648132652645734970
1648132652567558047	1648132652660824576
1648132652580050611	1648132652675799982
1648132652592558006	1648132652690869355
1648132652605076509	1648132652705438248
1648132652617566918	1648132652720718554
1648132652630071626	1648132652735516490
1648132652642580309	1648132652750889046
1648132652655068317	1648132652765940947
1648132652667571318	1648132652780592982
1648132652680074782	1648132652795692869
1648132652692574264	1648132652810778087
1648132652705080750	1648132652825926890
1648132652717568123	1648132652841026011
1648132652730112003	1648132652865969176
1648132652742603513	1648132652870868724
1648132652755065229	1648132652885569583
1648132652767588454	1648132652900860970
1648132652780095317	1648132652925939585
1648132652792550009	1648132652935933219
1648132652805067425	1648132652955593723
1648132652817552736	1648132652960921644
1648132652830067049	1648132652975856662
1648132652842607260	1648132652992878985
1648132652855103571	1648132653003085337
1648132652867612436	1648132653019587425
1648132652880102826	1648132653029871441
1648132652892585897	1648132653044624635
1648132652905084009	1648132653056913324
1648132652917583240	1648132653072062253
1648132652930070729	1648132653087183726
1648132652942578195	1648132653108633229
1648132652955069640	1648132653118808876
1648132652967603529	1648132653133838952
1648132652980073752	1648132653140975203
1648132652992609626	1648132653153041249
1648132653005118321	1648132653167885020
1648132653017585444	1648132653183031176
1648132653030061435	1648132653197896988
1648132653042621776	1648132653213029113
1648132653055067889	1648132653232905507
1648132653067606084	1648132653067605914
1648132653080103805	1648132653254920945
1648132653092579736	1648132653279936214
1648132653105171570	1648132653294445998
1648132653117589178	1648132653300094178
1648132653130095661	1648132653315005503
1648132653142603702	1648132653329980430
1648132653155168621	1648132653342051365
1648132653167620504	1648132653356960507
1648132653180148576	1648132653369760047
1648132653192598266	1648132653385118596
1648132653205175796	1648132653398077354
1648132653217638504	1648132653412900512
1648132653230096939	1648132653425957021
1648132653242637901	1648132653440944732
1648132653255086258	1648132653454952326
1648132653267613202	1648132653469745722
