1647281370636204527	1647281370645534559
1647281370646184405	1647281370656464052
1647281370656195953	1647281370675489638
1647281370666190339	1647281370686414727
1647281370676180322	1647281370705426495
1647281370686183890	1647281370716411170
1647281370696192046	1647281370735433700
1647281370706183890	1647281370746416785
1647281370716214245	1647281370765567672
1647281370726210335	1647281370776542240
1647281370736176408	1647281370787527358
1647281370746190804	1647281370805607272
1647281370756224915	1647281370756224796
1647281370766196123	1647281370817535094
1647281370776301122	1647281370835583981
1647281370786221598	1647281370846660824
1647281370796294834	1647281370796294634
1647281370806207647	1647281370865793871
1647281370816273717	1647281370876535835
1647281370826218471	1647281370826218280
1647281370836191475	1647281370887433614
1647281370846224788	1647281370905608209
1647281370856212569	1647281370856212326
1647281370866212509	1647281370917669411
1647281370876259026	1647281370935726878
1647281370886220365	1647281370946509221
1647281370896285268	1647281370896285097
1647281370906217570	1647281370957760333
1647281370916240460	1647281370975385975
1647281370926265298	1647281370926265111
1647281370936220694	1647281370986601403
1647281370946236751	1647281370997519537
1647281370956249555	1647281371015831577
1647281370966225584	1647281370966225393
1647281370976256831	1647281371026669019
1647281370986247458	1647281371037592015
1647281370996292037	1647281371055566096
1647281371006250859	1647281371006250704
1647281371016235960	1647281371066617656
1647281371026280050	1647281371077641342
1647281371036254392	1647281371095631518
1647281371046299415	1647281371046299255
1647281371056233776	1647281371107729308
1647281371066265926	1647281371125806391
1647281371076270936	1647281371136531141
1647281371086231488	1647281371086231321
1647281371096241496	1647281371147694058
1647281371106254996	1647281371165760618
1647281371116232248	1647281371116232044
1647281371126242343	1647281371176704568
1647281371136255038	1647281371187565247
1647281371146299091	1647281371205626135
1647281371156289515	1647281371156289357
1647281371166239526	1647281371216677486
1647281371176314360	1647281371227648272
1647281371186241697	1647281371245760511
1647281371196299239	1647281371196299053
1647281371206223246	1647281371256491721
1647281371216300157	1647281371267631718
1647281371226252832	1647281371285761885
1647281371236229980	1647281371236229827
1647281371246226064	1647281371296530945
1647281371256257623	1647281371307635429
1647281371266238371	1647281371325723239
1647281371276312470	1647281371276312260
1647281371286225554	1647281371336588262
1647281371296269114	1647281371347449514
1647281371306245400	1647281371365532898
1647281371316301875	1647281371316301717
1647281371326247521	1647281371376590416
1647281371336274908	1647281371387503927
1647281371346257878	1647281371405671920
1647281371356256571	1647281371356256420
1647281371366252497	1647281371416496564
1647281371376268393	1647281371427758223
1647281371386245356	1647281371445668519
1647281371396287581	1647281371396287370
1647281371406220561	1647281371456585056
1647281371416224632	1647281371467654517
1647281371426234737	1647281371485561504
1647281371436259562	1647281371436259185
1647281371446246005	1647281371496587736
1647281371456296751	1647281371507454821
1647281371466265758	1647281371525731509
1647281371476318881	1647281371476318690
1647281371486230488	1647281371536536379
1647281371496282252	1647281371547696624
1647281371506246158	1647281371565643151
1647281371516290412	1647281371516290212
1647281371526254339	1647281371576737665
1647281371536260829	1647281371587485255
1647281371546277731	1647281371605648642
1647281371556251528	1647281371556251260
1647281371566250971	1647281371616536516
1647281371576350074	1647281371627746382
1647281371586294251	1647281371645722767
1647281371596311810	1647281371596311650
1647281371606258340	1647281371656460894
1647281371616234518	1647281371667546696
1647281371626321171	1647281371686644702
1647281371636275807	1647281371636275443
1647281371646255645	1647281371697639481
1647281371656245452	1647281371715572247
1647281371666274959	1647281371726574024
1647281371676325552	1647281371676325308
1647281371686266921	1647281371737499686
1647281371696272753	1647281371756533798
1647281371706270683	1647281371706270472
1647281371716230762	1647281371767576929
1647281371726269681	1647281371786604268
1647281371736301641	1647281371797756344
1647281371746327090	1647281371746326898
1647281371756273151	1647281371815672896
1647281371766290774	1647281371826759157
1647281371776350723	1647281371776350502
1647281371786298185	1647281371837546282
1647281371796338806	1647281371855574436
1647281371806288404	1647281371806288186
1647281371816240032	1647281371866575674
1647281371826287805	1647281371877511634
1647281371836290964	1647281371896635917
1647281371846281690	1647281371846281524
1647281371856241260	1647281371908521128
1647281371866267034	1647281371926592786
1647281371876334216	1647281371937153588
1647281371886286358	1647281371886286149
1647281371896272995	1647281371955321577
1647281371906293100	1647281371966490760
1647281371916323379	1647281371916323224
1647281371926272820	1647281371977428343
1647281371936332415	1647281371995711507
1647281371946277873	1647281371946277698
1647281371956270678	1647281372006580619
1647281371966268847	1647281372017521302
1647281371976276671	1647281372035751232
1647281371986285703	1647281371986285528
