1647974403265572892	1647974403282480031
1647974403315614036	1647974403341933013
1647974403365606077	1647974403382789528
1647974403415601391	1647974403433435931
1647974403465553275	1647974403482507667
1647974403515551725	1647974403524513986
1647974403565555165	1647974403591317130
1647974403615556740	1647974403615556676
1647974403665571218	1647974403665571164
1647974403715589299	1647974403732523661
1647974403765566742	1647974403765566697
1647974403815564496	1647974403832499747
1647974403865607402	1647974403883664397
1647974403915613325	1647974403915613193
1647974403965597878	1647974403982605744
1647974404015605712	1647974404015605579
1647974404065664735	1647974404083641956
1647974404115605182	1647974404133712692
1647974404165620216	1647974404183549401
1647974404215639776	1647974404233718697
1647974404265650664	1647974404291527852
1647974404315648217	1647974404342680196
1647974404365642485	1647974404391520652
1647974404415644365	1647974404441631879
1647974404465638574	1647974404491804750
1647974404515700466	1647974404533550561
1647974404565612180	1647974404565612054
1647974404615669127	1647974404641737324
1647974404665646793	1647974404691603506
1647974404715675783	1647974404741623695
1647974404765666354	1647974404791710982
1647974404815683504	1647974404833461935
1647974404865694723	1647974404865694569
1647974404915658653	1647974404933457390
1647974404965708064	1647974404983622678
1647974405015664324	1647974405033603616
1647974405065680980	1647974405091675554
1647974405115641888	1647974405133600571
1647974405165662208	1647974405191594040
1647974405215674280	1647974405241576869
1647974405265637294	1647974405291635541
1647974405315637619	1647974405333609243
1647974405365661932	1647974405383634828
1647974405415666491	1647974405415666340
1647974405465640285	1647974405491701288
1647974405515695624	1647974405525681485
1647974405565689081	1647974405591528929
1647974405615680191	1647974405633616335
1647974405665663467	1647974405683593527
1647974405715651054	1647974405725725993
1647974405765666721	1647974405783643900
1647974405815657096	1647974405825560857
1647974405865681208	1647974405875608297
1647974405915695109	1647974405942576432
1647974405965687185	1647974405965687021
1647974406015686273	1647974406041569305
1647974406065660849	1647974406083522249
1647974406115659521	1647974406133555274
1647974406165721842	1647974406183328982
1647974406215645365	1647974406241543018
1647974406265729731	1647974406283644224
1647974406315705380	1647974406325568496
1647974406365700813	1647974406375850155
1647974406415749656	1647974406433625482
1647974406465730536	1647974406483603589
1647974406515758039	1647974406533543656
1647974406565730255	1647974406565730102
1647974406615705110	1647974406633769967
1647974406665712783	1647974406665712639
1647974406715701012	1647974406733609021
1647974406765749068	1647974406783518743
1647974406815757879	1647974406833609881
1647974406865697074	1647974406865696969
1647974406915743877	1647974406925596501
1647974406965734643	1647974406975689758
1647974407015725778	1647974407041556021
1647974407065717439	1647974407083533440
1647974407115723548	1647974407125653860
1647974407165788859	1647974407191706487
1647974407215732987	1647974407225607628
1647974407265741655	1647974407265741487
1647974407315773631	1647974407325579187
1647974407365748607	1647974407383642462
1647974407415780880	1647974407441549558
1647974407465785661	1647974407483568568
1647974407515694287	1647974407534564342
1647974407565788983	1647974407591479057
1647974407615789529	1647974407641614215
1647974407665760892	1647974407675716195
1647974407715717393	1647974407741477715
1647974407765760591	1647974407791584884
1647974407815746976	1647974407833605162
1647974407865774421	1647974407883422696
1647974407915746963	1647974407941514705
1647974407965821051	1647974407983432170
1647974408015744975	1647974408033473754
1647974408065754439	1647974408083640209
1647974408115813973	1647974408133427543
1647974408165765445	1647974408191594393
1647974408215726973	1647974408241528512
1647974408265716188	1647974408291508854
1647974408315764804	1647974408341275705
1647974408365765233	1647974408383428187
1647974408415772671	1647974408433405512
1647974408465821773	1647974408475649967
1647974408515794338	1647974408541651617
1647974408565732403	1647974408583693856
1647974408615791681	1647974408625567353
1647974408665808987	1647974408683550579
1647974408715746953	1647974408725547943
1647974408765806567	1647974408791438573
1647974408815834033	1647974408841357891
1647974408865776251	1647974408865776160
1647974408915765382	1647974408933352612
1647974408965825600	1647974408991574723
1647974409015760760	1647974409025668889
1647974409065776815	1647974409075557292
1647974409115826621	1647974409133434857
1647974409165811828	1647974409183284295
1647974409215802284	1647974409241487012
1647974409265797669	1647974409283628349
1647974409315820835	1647974409341620583
1647974409365800332	1647974409383460232
1647974409415853673	1647974409441418965
1647974409465771260	1647974409483472704
1647974409515818500	1647974409544582804
1647974409565808440	1647974409565808290
1647974409615783669	1647974409641401022
1647974409665843757	1647974409683498053
1647974409715845598	1647974409733569129
1647974409765795574	1647974409783591436
1647974409815862889	1647974409833400003
1647974409865820404	1647974409883424871
1647974409915768786	1647974409915768742
1647974409965822160	1647974409992432463
1647974410015808713	1647974410034685352
1647974410065790547	1647974410091654167
1647974410115821045	1647974410141431478
1647974410165856399	1647974410175470132
1647974410215882622	1647974410233191019
1647974410265795853	1647974410291402597
1647974410315827117	1647974410341497730
1647974410365873678	1647974410382966325
1647974410415861567	1647974410441351482
1647974410465830344	1647974410483336256
1647974410515857509	1647974410542553955
1647974410565844420	1647974410592477094
1647974410615876951	1647974410641421774
1647974410665869341	1647974410683279961
1647974410715833848	1647974410733296081
1647974410765848943	1647974410783356708
1647974410815833870	1647974410833478941
1647974410865849524	1647974410865849375
1647974410915901899	1647974410933531659
1647974410965877157	1647974410983499669
1647974411015881643	1647974411033268222
1647974411065901637	1647974411092350993
1647974411115907586	1647974411141385441
1647974411165885434	1647974411191461211
1647974411215854887	1647974411241367144
1647974411265880778	1647974411283502633
1647974411315877152	1647974411341467160
1647974411365950894	1647974411391459474
1647974411415904212	1647974411433406688
1647974411465881494	1647974411475417670
1647974411515867641	1647974411533471259
1647974411565886914	1647974411575318168
1647974411615840295	1647974411633439466
1647974411665910146	1647974411675620996
1647974411715871716	1647974411741279218
1647974411765921593	1647974411783460441
1647974411815919847	1647974411833157766
1647974411865898241	1647974411883367613
1647974411915889877	1647974411925496213
1647974411965884995	1647974411991352761
1647974412015904088	1647974412041440741
1647974412065887708	1647974412091297862
1647974412115906735	1647974412115906550
1647974412165888297	1647974412165888146
1647974412215910895	1647974412225337703
1647974412265937539	1647974412291388660
1647974412315859891	1647974412333333789
1647974412365904240	1647974412391356534
1647974412415965552	1647974412441342534
1647974412465955874	1647974412476504650
1647974412515936511	1647974412525407072
1647974412565934644	1647974412575314343
1647974412615953490	1647974412625460872
1647974412665926371	1647974412683283817
1647974412715955506	1647974412725277016
1647974412765950996	1647974412791130799
1647974412815911966	1647974412825332684
1647974412865926285	1647974412883335796
1647974412915961453	1647974412925404610
1647974412965955640	1647974412975482241
1647974413015878834	1647974413025396889
1647974413065934898	1647974413091355865
1647974413115897129	1647974413125278461
1647974413165964201	1647974413191286496
1647974413215931591	1647974413233301586
