1647459433020843132	1647459433044282152
1647459433030851000	1647459433103949986
1647459433040847952	1647459433040847711
1647459433050918828	1647459433050918608
1647459433060850221	1647459433060850032
1647459433070944254	1647459433166095227
1647459433080904744	1647459433080904147
1647459433090917373	1647459433090916981
1647459433100898729	1647459433100898521
1647459433110898022	1647459433110897721
1647459433120880342	1647459433120880116
1647459433130940078	1647459433130939862
1647459433140874996	1647459433140874691
1647459433150919092	1647459433150918815
1647459433160958302	1647459433160958083
1647459433170934993	1647459433228335019
1647459433180924577	1647459433180924323
1647459433190885297	1647459433289198058
1647459433200888235	1647459433200887926
1647459433210894276	1647459433210893988
1647459433220915315	1647459433220915049
1647459433230904114	1647459433330447955
1647459433240892297	1647459433240891980
1647459433250906182	1647459433370421759
1647459433260909656	1647459433260909448
1647459433270972939	1647459433270972626
1647459433280926848	1647459433280926473
1647459433290866416	1647459433410290101
1647459433300891228	1647459433300890918
1647459433310888610	1647459433310888346
1647459433320887507	1647459433320887281
1647459433330875664	1647459433450427931
1647459433340862405	1647459433340862125
1647459433350900659	1647459433350900448
1647459433360886606	1647459433360886359
1647459433370878145	1647459433491246006
1647459433380918774	1647459433380918594
1647459433390855489	1647459433390855160
1647459433400919072	1647459433400918799
1647459433410883148	1647459433410882851
1647459433420904752	1647459433420904395
1647459433430890515	1647459433430890247
1647459433440905147	1647459433440904817
1647459433450868035	1647459433551415573
1647459433460926225	1647459433460925939
1647459433470862520	1647459433470862168
1647459433480937375	1647459433480937135
1647459433490934861	1647459433591364220
1647459433500915692	1647459433500915235
1647459433510886772	1647459433633382781
1647459433520926225	1647459433520925949
1647459433530946625	1647459433530946204
1647459433540930785	1647459433540930468
1647459433550956805	1647459433678955123
1647459433560928783	1647459433560928472
1647459433570884963	1647459433570884715
1647459433580927520	1647459433580927259
1647459433591027572	1647459433591026735
1647459433600901962	1647459433600901645
1647459433610936301	1647459433739456825
1647459433620928375	1647459433620928122
1647459433630978821	1647459433630978481
1647459433640984012	1647459433640983676
1647459433650992705	1647459433650992319
1647459433660931131	1647459433660930850
1647459433670943489	1647459433670942991
1647459433680873299	1647459433680873144
1647459433690876428	1647459433690876275
1647459433700920553	1647459433799520963
1647459433710972954	1647459433710972655
1647459433720929280	1647459433720929028
1647459433730969682	1647459433730969397
1647459433740896365	1647459433839460049
1647459433750972049	1647459433750971729
1647459433760935608	1647459433879455882
1647459433771000761	1647459433770998742
1647459433780940536	1647459433780940240
1647459433790954050	1647459433790953689
1647459433800893317	1647459433800892967
1647459433810988502	1647459433810988071
1647459433820931748	1647459433820931448
1647459433830963214	1647459433830962874
1647459433840894293	1647459433919159771
1647459433850962133	1647459433850961782
1647459433860925476	1647459433860925248
1647459433870940124	1647459433870939552
1647459433880933742	1647459433979486686
1647459433890991274	1647459433890991049
1647459433900897870	1647459433900897559
1647459433910989290	1647459433910989005
1647459433920899395	1647459434019559128
1647459433930951329	1647459433930950773
1647459433940933220	1647459434059397992
1647459433951003204	1647459433951002776
1647459433960924165	1647459433960923669
1647459433970987887	1647459433970987611
1647459433980887547	1647459433980887216
1647459433990933922	1647459433990933511
1647459434000921081	1647459434000920435
1647459434010956647	1647459434010956341
1647459434020903472	1647459434100336694
1647459434030963429	1647459434030963073
1647459434040906414	1647459434040906125
1647459434050911134	1647459434050910961
1647459434060922991	1647459434140388571
1647459434070882088	1647459434070881873
1647459434080926195	1647459434080925972
1647459434090965728	1647459434090965509
1647459434100886481	1647459434182187029
1647459434110942843	1647459434110942598
1647459434120922584	1647459434120922351
1647459434130935452	1647459434130935244
1647459434140887361	1647459434228434958
1647459434150975749	1647459434150975480
1647459434160877109	1647459434160876799
1647459434170973307	1647459434170973077
1647459434180978811	1647459434180978505
1647459434190919601	1647459434268402772
1647459434200949903	1647459434200949658
1647459434210989860	1647459434210989571
1647459434220940762	1647459434220940521
1647459434230934197	1647459434314250163
1647459434240947613	1647459434240947235
1647459434250939380	1647459434250938904
1647459434260945120	1647459434260944754
1647459434270957808	1647459434360571753
1647459434280898627	1647459434280898411
1647459434290923700	1647459434290923399
1647459434300926768	1647459434300926548
1647459434310940972	1647459434310940692
1647459434320944246	1647459434420404113
1647459434330989050	1647459434330988507
1647459434340916740	1647459434340916343
1647459434350952121	1647459434350951698
1647459434360921036	1647459434460398155
1647459434371002559	1647459434371002207
1647459434380945344	1647459434501974733
1647459434390993609	1647459434390993319
1647459434400939362	1647459434400939041
1647459434411004737	1647459434411004431
1647459434420904192	1647459434528361398
1647459434430963152	1647459434430962866
1647459434440939009	1647459434548429370
1647459434450964155	1647459434450963870
1647459434460905465	1647459434589251021
1647459434470958208	1647459434470957877
1647459434480912904	1647459434629225154
1647459434491014922	1647459434491014320
1647459434500940105	1647459434500939624
1647459434510949934	1647459434510949667
1647459434520949351	1647459434520948941
1647459434530948613	1647459434530948279
1647459434540906336	1647459434540906149
1647459434550925965	1647459434669482840
1647459434560950656	1647459434560950317
1647459434570930796	1647459434570930221
1647459434580952282	1647459434580951890
1647459434590922141	1647459434729091682
1647459434600935369	1647459434600934990
1647459434610994805	1647459434610994528
1647459434620919094	1647459434620918857
1647459434630931052	1647459434630930706
1647459434640925874	1647459434640925526
1647459434651000656	1647459434651000188
1647459434660912938	1647459434660912603
1647459434670892799	1647459434789219001
1647459434680941216	1647459434680940935
1647459434690959165	1647459434690958829
1647459434700939302	1647459434700939045
1647459434711007970	1647459434711007582
1647459434720924051	1647459434720923818
1647459434730943507	1647459434828945026
1647459434740911274	1647459434740911025
1647459434750936273	1647459434869365039
1647459434760930383	1647459434760930186
1647459434770916754	1647459434770916361
1647459434780911645	1647459434780911353
1647459434790907990	1647459434908744046
1647459434800945483	1647459434800945214
1647459434810962703	1647459434810962427
1647459434820951674	1647459434820951264
1647459434830966821	1647459434948939483
1647459434840946871	1647459434840946314
1647459434850899486	1647459434850899210
1647459434860886690	1647459434860886403
1647459434870877799	1647459434870877555
1647459434880937361	1647459434880937142
1647459434890934164	1647459434890933843
1647459434900939198	1647459434900938965
1647459434910921875	1647459434988957269
1647459434920941353	1647459434920941108
1647459434931007898	1647459434931007528
1647459434940936535	1647459434940936331
1647459434950972184	1647459434950972004
1647459434960954800	1647459434960954510
1647459434970930102	1647459434970929834
1647459434980954892	1647459434980954632
1647459434990928352	1647459435028806719
1647459435000934433	1647459435000934197
1647459435010932763	1647459435010932497
1647459435020947323	1647459435020947109
1647459435030971116	1647459435030970817
1647459435040898265	1647459435040897993
1647459435050917085	1647459435050916858
1647459435060941401	1647459435060941194
1647459435070921624	1647459435111295092
1647459435080918886	1647459435080918646
1647459435090886923	1647459435090886667
1647459435100940164	1647459435100939941
1647459435110959342	1647459435171736642
1647459435120940795	1647459435120940425
1647459435130919814	1647459435130919524
1647459435140932132	1647459435140931964
1647459435150908924	1647459435218356533
1647459435160970322	1647459435160969909
1647459435170929757	1647459435170929447
1647459435180984163	1647459435258290472
1647459435190954962	1647459435190954713
1647459435200922760	1647459435200922549
1647459435210996153	1647459435210995960
1647459435220903276	1647459435318286803
1647459435230973433	1647459435230973141
1647459435240921258	1647459435240920888
1647459435250910431	1647459435250910246
1647459435260945810	1647459435360239341
1647459435270958330	1647459435270958101
1647459435280917270	1647459435400338962
1647459435290980924	1647459435290980760
1647459435300949293	1647459435300949069
1647459435310989296	1647459435310989053
1647459435320925427	1647459435440157686
1647459435330937355	1647459435330937092
1647459435340915425	1647459435340915148
1647459435350973893	1647459435350973640
1647459435360909042	1647459435480463566
1647459435370908833	1647459435370908597
1647459435380921038	1647459435380920771
1647459435390941038	1647459435390940731
1647459435400895689	1647459435520258228
1647459435410964564	1647459435410964332
1647459435420885836	1647459435420885541
1647459435430966336	1647459435430966117
1647459435440915329	1647459435560376063
1647459435450992431	1647459435450992216
1647459435460930110	1647459435460929834
1647459435470927841	1647459435470927603
1647459435480922759	1647459435600406517
1647459435490942975	1647459435490942720
1647459435500905705	1647459435500905461
1647459435511007446	1647459435511007210
1647459435520924716	1647459435640413631
1647459435531024041	1647459435531023537
1647459435540972630	1647459435540972043
1647459435551016475	1647459435551016199
1647459435560917222	1647459435681281218
1647459435571021688	1647459435571021338
1647459435580954811	1647459435580954516
1647459435591029212	1647459435591028846
1647459435600918463	1647459435721261264
1647459435611020033	1647459435611019757
1647459435620972249	1647459435620971883
1647459435631032749	1647459435631032222
