1648132182945397750	1648132182945397701
1648132182962094792	1648132182962094660
1648132182978751634	1648132182978751505
1648132182995449798	1648132182995449719
1648132183012144107	1648132183012143998
1648132183330568229	1648132183330568149
1648132183346141349	1648132183362182573
1648132183362831876	1648132183379233438
1648132183379540455	1648132183379540412
1648132183396239014	1648132183413209372
1648132183412928311	1648132183429261105
1648132183429634369	1648132183446209983
1648132183446343099	1648132183464138786
1648132183463098941	1648132183479225647
1648132183479734523	1648132183486164960
1648132183496437410	1648132183503166377
1648132183513167421	1648132183529294834
1648132183529836517	1648132183546176264
1648132183546529602	1648132183563154668
1648132183563167124	1648132183579219305
1648132183579942391	1648132183585926752
1648132183596638430	1648132183613212678
1648132183613334116	1648132183630319849
1648132183630071204	1648132183646350542
1648132183646762349	1648132183663250619
1648132183663436716	1648132183680192926
1648132183680153530	1648132183691356185
1648132183696874782	1648132183713213097
1648132183713545225	1648132183730308162
1648132183730259755	1648132183748254692
1648132183746983986	1648132183763484300
1648132183763643323	1648132183780282700
1648132183780319475	1648132183797369194
1648132183797101738	1648132183808435697
1648132183813784996	1648132183813784836
1648132183830447837	1648132183842408022
1648132183847198372	1648132183864208015
1648132183863857810	1648132183863857637
1648132183880647359	1648132183887311927
1648132183897314216	1648132183909468196
1648132183913999041	1648132183930495937
1648132183930642503	1648132183942596412
1648132183947342062	1648132183959000839
1648132183964131228	1648132183981365007
1648132183980815747	1648132183980815583
1648132183997463637	1648132184009436711
1648132184014202588	1648132184021288076
1648132184030908586	1648132184047414048
1648132184047547227	1648132184054304791
1648132184064260561	1648132184081352615
1648132184081031106	1648132184097368882
1648132184097653627	1648132184114403045
1648132184114340211	1648132184126534093
1648132184131118641	1648132184148210888
1648132184147803554	1648132184147803431
1648132184164477891	1648132184176250827
1648132184181149957	1648132184192558259
1648132184197896956	1648132184197896803
1648132184214590226	1648132184228531951
1648132184231280453	1648132184231280300
1648132184248013442	1648132184264614206
1648132184264651760	1648132184276490978
1648132184281316408	1648132184281316271
1648132184298114691	1648132184305259716
1648132184314830302	1648132184314830170
1648132184331528297	1648132184331528137
1648132184348190753	1648132184365292705
1648132184364906818	1648132184381350084
1648132184381554035	1648132184393220640
