1647277633622659242	1647277633629184039
1647277633632691478	1647277633639262505
1647277633642685990	1647277633649485586
1647277633652733266	1647277633659384183
1647277633662698965	1647277633669423925
1647277633672744158	1647277633679332653
1647277633682644931	1647277633689585019
1647277633692703695	1647277633699662732
1647277633702684732	1647277633709536282
1647277633712753876	1647277633719605957
1647277633722703064	1647277633729720172
1647277633732723541	1647277633739716787
1647277633742720782	1647277633749560009
1647277633752742843	1647277633759496907
1647277633762740393	1647277633769369342
1647277633772738971	1647277633779613043
1647277633782726476	1647277633789613806
1647277633792745209	1647277633799672031
1647277633802713849	1647277633809599479
1647277633812672041	1647277633819404907
1647277633822718603	1647277633829392717
1647277633832641785	1647277633839435452
1647277633842728753	1647277633849616202
1647277633852738987	1647277633859430613
1647277633862674074	1647277633869469968
1647277633872689318	1647277633879419696
1647277633882712360	1647277633889382915
1647277633892702623	1647277633899491403
1647277633902735039	1647277633910338097
1647277633912676413	1647277633919435955
1647277633922685206	1647277633929457016
1647277633932702827	1647277633940457009
1647277633942696711	1647277633949617824
1647277633952723052	1647277633959499041
1647277633962683531	1647277633969516817
1647277633972691896	1647277633979404980
1647277633982707336	1647277633989499345
1647277633992691982	1647277633999449480
1647277634002691699	1647277634009356923
1647277634012679749	1647277634019523744
1647277634022680117	1647277634029474331
1647277634032774749	1647277634039374579
1647277634042673219	1647277634049585650
1647277634052747081	1647277634059371498
1647277634062674543	1647277634069532921
1647277634072722767	1647277634079440362
1647277634082754205	1647277634089398411
1647277634092687926	1647277634099326778
1647277634102751014	1647277634109385225
1647277634112689290	1647277634119570462
1647277634122655488	1647277634129549544
1647277634132704470	1647277634139426583
1647277634142683978	1647277634149471032
1647277634152756623	1647277634159477054
1647277634162697684	1647277634169446746
1647277634172661146	1647277634179475825
1647277634182753207	1647277634189504401
1647277634192707564	1647277634199443509
1647277634202717014	1647277634209494848
1647277634212677560	1647277634219347455
1647277634222670556	1647277634229442464
1647277634232693252	1647277634239394207
1647277634242706777	1647277634249442190
1647277634252698502	1647277634259539189
1647277634262693556	1647277634269647122
1647277634272751615	1647277634279345991
1647277634282764258	1647277634289404316
1647277634292716223	1647277634299611695
1647277634302701980	1647277634309413596
1647277634312688956	1647277634319373949
1647277634322733634	1647277634329367428
1647277634332710119	1647277634339411676
1647277634342711295	1647277634349635170
1647277634352774218	1647277634359333027
1647277634362691061	1647277634369452775
1647277634372702225	1647277634379402368
1647277634382713296	1647277634389460198
1647277634392713473	1647277634399440256
1647277634402677680	1647277634409401280
1647277634412693282	1647277634419604364
1647277634422718711	1647277634429468074
1647277634432679366	1647277634439310422
1647277634442666641	1647277634449164929
1647277634452667065	1647277634459195442
1647277634462657159	1647277634469195291
1647277634472655058	1647277634479214461
1647277634482659415	1647277634489225585
1647277634492654258	1647277634499181284
1647277634502667705	1647277634509158444
1647277634512650937	1647277634519169713
1647277634522660161	1647277634529131612
1647277634532653964	1647277634539154474
1647277634542647764	1647277634549276124
1647277634552664083	1647277634559137496
1647277634562681175	1647277634569372302
1647277634572743622	1647277634579415441
1647277634582690535	1647277634589427375
1647277634592693912	1647277634599297633
1647277634602696243	1647277634609225999
1647277634612662736	1647277634619475756
1647277634622706461	1647277634629261494
1647277634632684755	1647277634639303407
1647277634642697200	1647277634649268291
1647277634652675790	1647277634659270324
1647277634662687866	1647277634669405393
1647277634672706861	1647277634679277405
1647277634682773053	1647277634689492662
1647277634692684782	1647277634699293177
1647277634702767916	1647277634709413756
1647277634712706494	1647277634719370142
1647277634722755888	1647277634729460292
1647277634732778195	1647277634739397316
1647277634742707296	1647277634749416229
1647277634752780425	1647277634759350233
1647277634762707761	1647277634769560856
1647277634772750510	1647277634779419578
1647277634782716829	1647277634789503722
1647277634792695015	1647277634799480443
1647277634802702562	1647277634809240962
1647277634812689543	1647277634819114881
1647277634822666758	1647277634829243123
1647277634832669975	1647277634839220841
1647277634842678317	1647277634849224817
