1647974357078818316	1647974357078818212
1647974357128833128	1647974357138643313
1647974357178816383	1647974357188461765
1647974357228799097	1647974357238567671
1647974357278793894	1647974357288472260
1647974357328791292	1647974357354385375
1647974357378798715	1647974357388405899
1647974357428796726	1647974357438460878
1647974357478799492	1647974357489431204
1647974357528787206	1647974357538225521
1647974357578788702	1647974357588583876
1647974357628790770	1647974357654391267
1647974357678848433	1647974357696448622
1647974357728840027	1647974357738550884
1647974357778869454	1647974357788617410
1647974357828898026	1647974357854555197
1647974357878838209	1647974357888553249
1647974357928884737	1647974357938465159
1647974357978873187	1647974357988640943
1647974358028864276	1647974358038565174
1647974358078893006	1647974358088741605
1647974358128933307	1647974358138624141
1647974358178882214	1647974358188520833
1647974358228873566	1647974358238545754
1647974358278926505	1647974358288575003
1647974358328904163	1647974358338613149
1647974358378879367	1647974358388600490
1647974358428887281	1647974358438513796
1647974358478885790	1647974358488701891
1647974358528908667	1647974358538582498
1647974358578843624	1647974358588665572
1647974358628916817	1647974358638557942
1647974358678871225	1647974358688773437
1647974358728923200	1647974358738669492
1647974358778933852	1647974358788693462
1647974358828900444	1647974358838579290
1647974358878846821	1647974358888565307
1647974358928903950	1647974358938520443
1647974358978923749	1647974358988508696
1647974359028907062	1647974359028906881
1647974359078956581	1647974359088557789
1647974359128946398	1647974359138706182
1647974359178901958	1647974359196605818
1647974359228923836	1647974359238667377
1647974359278937252	1647974359296617590
1647974359328922823	1647974359338491749
1647974359378961165	1647974359396581124
1647974359428929187	1647974359438315759
1647974359478944279	1647974359504668276
1647974359528978822	1647974359554424872
1647974359578912868	1647974359588419707
1647974359628985315	1647974359656552564
1647974359678936087	1647974359696652804
1647974359729002861	1647974359738419851
1647974359778975083	1647974359804527848
1647974359828918654	1647974359846548269
1647974359878948043	1647974359888553791
1647974359929020464	1647974359938535442
1647974359978950518	1647974359988600280
1647974360028996886	1647974360038429748
1647974360079001147	1647974360088627341
1647974360128933812	1647974360138693569
1647974360178919640	1647974360188525488
1647974360228917828	1647974360238548943
1647974360279005107	1647974360296391849
1647974360328982603	1647974360346615968
1647974360378913837	1647974360388502116
1647974360428954700	1647974360446608567
1647974360478940350	1647974360488545058
1647974360528898913	1647974360546232377
1647974360578895102	1647974360604587951
1647974360628999029	1647974360646628015
1647974360678958890	1647974360696454545
1647974360728997066	1647974360754624589
1647974360778962151	1647974360797547976
1647974360828980819	1647974360838364673
1647974360878993715	1647974360888407460
1647974360928966807	1647974360954481745
1647974360978986213	1647974360988517440
1647974361028979138	1647974361046664492
1647974361078980964	1647974361096544908
1647974361128940636	1647974361146529502
1647974361178976397	1647974361188362709
1647974361228975756	1647974361246476966
1647974361278982326	1647974361288337314
1647974361328985514	1647974361346455295
1647974361379010727	1647974361388579077
1647974361428946384	1647974361438640988
1647974361479020443	1647974361479020258
1647974361529036122	1647974361547543246
1647974361578959148	1647974361596587216
1647974361628944621	1647974361638700314
1647974361679023530	1647974361679023354
1647974361728997441	1647974361728997219
1647974361779061784	1647974361796598387
1647974361828958839	1647974361838383883
1647974361879060014	1647974361888382417
1647974361929017440	1647974361938425926
1647974361979030724	1647974361988503285
1647974362028957140	1647974362038577051
1647974362079002338	1647974362088413380
1647974362128945121	1647974362138367672
1647974362179055280	1647974362188579365
1647974362228993379	1647974362238519750
1647974362279074906	1647974362289315124
1647974362329004998	1647974362338445856
1647974362379057819	1647974362388504027
1647974362429031252	1647974362446491219
1647974362479021447	1647974362496538562
1647974362529033717	1647974362538516585
1647974362579066269	1647974362588401348
1647974362629019217	1647974362654382793
1647974362679030556	1647974362704555619
1647974362729008138	1647974362754552157
1647974362778991714	1647974362788518004
1647974362829024763	1647974362838559565
1647974362879077598	1647974362904626689
1647974362928980293	1647974362938365625
1647974362979031998	1647974363004451759
1647974363028999998	1647974363054439572
1647974363079069164	1647974363088304244
1647974363129011820	1647974363146446196
1647974363179086235	1647974363205459922
1647974363229015168	1647974363246654877
1647974363279054738	1647974363296253833
1647974363329003888	1647974363339460210
1647974363379084072	1647974363398262965
1647974363428975146	1647974363438392615
1647974363479090722	1647974363489384730
1647974363529014053	1647974363538494406
1647974363579087597	1647974363596520907
1647974363628999191	1647974363638371274
1647974363679031689	1647974363688287987
1647974363729009398	1647974363738440567
1647974363779097336	1647974363788455674
1647974363829081468	1647974363838306264
1647974363879141450	1647974363898377702
1647974363929090535	1647974363939423457
1647974363979050369	1647974364004389882
1647974364029043371	1647974364046328955
1647974364079079677	1647974364089417148
1647974364129034692	1647974364146217084
1647974364179050640	1647974364188422580
1647974364229037435	1647974364238338640
1647974364279072647	1647974364289183251
1647974364329042439	1647974364338390274
1647974364379075700	1647974364388623162
