1647974357078830214	1647974357078830128
1647974357128841975	1647974357146503825
1647974357178826217	1647974357196523470
1647974357228801198	1647974357246405293
1647974357278798784	1647974357296443717
1647974357328792270	1647974357338408309
1647974357378799654	1647974357396423217
1647974357428797649	1647974357446470326
1647974357478810253	1647974357497487962
1647974357528788646	1647974357554420919
1647974357578789641	1647974357596433878
1647974357628791764	1647974357646560804
1647974357678850203	1647974357688510505
1647974357728841863	1647974357746458485
1647974357778871570	1647974357796560973
1647974357828900981	1647974357846557417
1647974357878849191	1647974357878849002
1647974357928886744	1647974357954542558
1647974357978875385	1647974358004580985
1647974358028866231	1647974358046637897
1647974358078895186	1647974358096200229
1647974358128935738	1647974358154429085
1647974358178884250	1647974358204629084
1647974358228875048	1647974358254650551
1647974358278929137	1647974358304441762
1647974358328906615	1647974358346509314
1647974358378881445	1647974358404665602
1647974358428888666	1647974358454545079
1647974358478888050	1647974358496561068
1647974358528910806	1647974358546497030
1647974358578845672	1647974358596620749
1647974358628919126	1647974358654494763
1647974358678901038	1647974358696564832
1647974358728925930	1647974358754470660
1647974358778935967	1647974358804653077
1647974358828902143	1647974358846698166
1647974358878848463	1647974358904530322
1647974358928906099	1647974358946556504
1647974358978926240	1647974359004402646
1647974359028909133	1647974359038540913
1647974359078959058	1647974359078958878
1647974359128949076	1647974359128948904
1647974359178904849	1647974359188460771
1647974359228925612	1647974359246752938
1647974359278939274	1647974359288593889
1647974359328924977	1647974359346647326
1647974359378963317	1647974359404551152
1647974359428931777	1647974359446538771
1647974359478946525	1647974359488515293
1647974359528981095	1647974359546534738
1647974359578915361	1647974359578915201
1647974359628988129	1647974359639492798
1647974359678938681	1647974359688630072
1647974359729005215	1647974359754526148
1647974359778977254	1647974359788524711
1647974359828920991	1647974359838442223
1647974359878950219	1647974359878950066
1647974359929023266	1647974359954563237
1647974359978952993	1647974360004480498
1647974360028999041	1647974360054581951
1647974360079003866	1647974360096510880
1647974360128936228	1647974360146372273
1647974360178937863	1647974360204578432
1647974360228919269	1647974360254374238
1647974360279040333	1647974360304616223
1647974360328984490	1647974360354469477
1647974360378915928	1647974360404639755
1647974360428956936	1647974360454550379
1647974360478942321	1647974360496620335
1647974360528899830	1647974360538274367
1647974360578896362	1647974360588331548
1647974360629001530	1647974360638546545
1647974360678961274	1647974360688699047
1647974360728999555	1647974360746719235
1647974360778964644	1647974360805466211
1647974360828982676	1647974360855435167
1647974360878995619	1647974360904631505
1647974360928969143	1647974360938568025
1647974360978988307	1647974360996653633
1647974361028981913	1647974361054129004
1647974361078983009	1647974361088393106
1647974361128942598	1647974361138564134
1647974361178978871	1647974361204414165
1647974361228978184	1647974361238481404
1647974361278984225	1647974361304357468
1647974361328987839	1647974361338316779
1647974361379012738	1647974361396518019
1647974361428948688	1647974361446444994
1647974361479022522	1647974361498464714
1647974361529039309	1647974361539492906
1647974361578961253	1647974361588417468
1647974361628946483	1647974361654498784
1647974361679025486	1647974361696348920
1647974361728999697	1647974361746451277
1647974361779064786	1647974361788623707
1647974361828960801	1647974361846549700
1647974361879062986	1647974361896538314
1647974361929019733	1647974361946503735
1647974361979032711	1647974362004328154
1647974362028959439	1647974362054449879
1647974362079004429	1647974362096398024
1647974362128946797	1647974362154137324
1647974362179057678	1647974362196478364
1647974362228995992	1647974362254581536
1647974362279077565	1647974362297237215
1647974362329006978	1647974362354472923
1647974362379060148	1647974362396466981
1647974362429033441	1647974362438379657
1647974362479023457	1647974362488445799
1647974362529035796	1647974362546525736
1647974362579068645	1647974362604518037
1647974362629021506	1647974362638490280
1647974362679032962	1647974362696534671
1647974362729011038	1647974362738356181
1647974362778993408	1647974362796506354
1647974362829026968	1647974362846321708
1647974362879080259	1647974362888472713
1647974362928982886	1647974362954295215
1647974362979034629	1647974362988551677
1647974363029002116	1647974363038429258
1647974363079071307	1647974363096608786
1647974363129014367	1647974363138603529
1647974363179089342	1647974363189415142
1647974363229018215	1647974363229018015
1647974363279057207	1647974363288407628
1647974363329006180	1647974363348544240
1647974363379086054	1647974363389539705
1647974363428976881	1647974363446433256
1647974363479131690	1647974363505388646
1647974363529016206	1647974363546541970
1647974363579089851	1647974363588476427
1647974363629001483	1647974363646437736
1647974363679051319	1647974363696324786
1647974363729011847	1647974363754184350
1647974363779099531	1647974363804353363
1647974363829083883	1647974363854219117
1647974363879143515	1647974363889473138
1647974363929093109	1647974363955344273
1647974363979052060	1647974363988307259
1647974364029046137	1647974364038276779
1647974364079082608	1647974364097410252
1647974364129036931	1647974364138222323
1647974364179052399	1647974364204381783
1647974364229039773	1647974364254378911
1647974364279074988	1647974364305341490
1647974364329044677	1647974364346221987
1647974364379078146	1647974364404380152
1647974364429051303	1647974364438329678
1647974364479093937	1647974364504458354
1647974364529069906	1647974364554405308
1647974364579075143	1647974364604231811
1647974364629107638	1647974364647198928
1647974364679078376	1647974364688370389
1647974364729091152	1647974364746455295
1647974364779100691	1647974364797361675
1647974364829105055	1647974364854265999
1647974364879139786	1647974364897279526
1647974364929053549	1647974364946312428
1647974364979159561	1647974364997389246
1647974365029073322	1647974365047321534
1647974365079115846	1647974365097269822
1647974365129051005	1647974365146388310
1647974365179156045	1647974365197256983
1647974365229075749	1647974365255461217
1647974365279148913	1647974365305253325
1647974365329073581	1647974365346205031
1647974365379164712	1647974365397405335
1647974365429081142	1647974365454259969
1647974365479164497	1647974365505285785
1647974365529141777	1647974365547353709
1647974365579168835	1647974365597303474
1647974365629131530	1647974365629131330
1647974365679078111	1647974365704339524
1647974365729086436	1647974365746300165
1647974365779161059	1647974365806154217
1647974365829091334	1647974365855284036
1647974365879149867	1647974365890359712
1647974365929112844	1647974365939454527
1647974365979140808	1647974365989226906
1647974366029113517	1647974366039259509
1647974366079131120	1647974366089226385
1647974366129092872	1647974366147188449
1647974366179140389	1647974366179140204
1647974366229103316	1647974366255312494
1647974366279172688	1647974366289344242
1647974366329102841	1647974366347426555
1647974366379114290	1647974366397273734
1647974366429106021	1647974366439455646
1647974366479138146	1647974366497236415
1647974366529156247	1647974366555221346
1647974366579193736	1647974366589114670
1647974366629137260	1647974366655345478
1647974366679161177	1647974366689261720
1647974366729116972	1647974366755210446
1647974366779174922	1647974366789246670
1647974366829132664	1647974366839332701
1647974366879131990	1647974366905075116
1647974366929156419	1647974366939476055
1647974366979153426	1647974366989263589
1647974367029169488	1647974367055198066
