1647281205737170683	1647281205746297268
1647281205747131716	1647281205757334252
1647281205757176396	1647281205768355193
1647281205767164157	1647281205787327060
1647281205777212606	1647281205798268192
1647281205787178494	1647281205817492753
1647281205797176414	1647281205828402217
1647281205807177681	1647281205847391997
1647281205817228502	1647281205858259865
1647281205827192837	1647281205877542669
1647281205837250742	1647281205888070959
1647281205847170326	1647281205907561765
1647281205857185045	1647281205918134853
1647281205867239118	1647281205867238929
1647281205877207378	1647281205937524035
1647281205887232226	1647281205948093018
1647281205897201240	1647281205897200985
1647281205907189403	1647281205967486260
1647281205917233372	1647281205978070235
1647281205927228643	1647281205927228488
1647281205937182495	1647281205997531071
1647281205947175298	1647281206008049708
1647281205957194707	1647281205957194510
1647281205967209808	1647281206027419265
1647281205977243727	1647281206038002792
1647281205987230781	1647281205987230578
1647281205997185047	1647281206057429198
1647281206007206534	1647281206067959053
1647281206017204613	1647281206017204369
1647281206027168950	1647281206087454628
1647281206037212427	1647281206097930057
1647281206047203446	1647281206047203222
1647281206057172782	1647281206117542707
1647281206067227041	1647281206128247024
1647281206077261492	1647281206077261239
1647281206087217272	1647281206147299959
1647281206097222558	1647281206158281676
1647281206107249212	1647281206107248990
1647281206117196847	1647281206177434377
1647281206127160731	1647281206188426746
1647281206137200779	1647281206137200572
1647281206147172357	1647281206207518747
1647281206157178109	1647281206218435464
1647281206167242351	1647281206167242127
1647281206177194549	1647281206237503731
1647281206187182983	1647281206247990052
1647281206197254568	1647281206197254334
1647281206207185268	1647281206267275221
1647281206217188872	1647281206277978222
1647281206227202086	1647281206227201872
1647281206237235664	1647281206297477720
1647281206247191560	1647281206309467203
1647281206257212533	1647281206257212336
1647281206267183865	1647281206327349798
1647281206277211916	1647281206338311093
1647281206287198402	1647281206287198239
1647281206297205945	1647281206357398174
1647281206307196900	1647281206370199267
1647281206317188173	1647281206317187924
1647281206327186133	1647281206387391809
1647281206337178778	1647281206397964704
1647281206347188305	1647281206347188074
1647281206357193090	1647281206417247428
1647281206367171469	1647281206427979955
1647281206377196633	1647281206377196453
1647281206387180080	1647281206446372102
1647281206397215825	1647281206457299903
1647281206407197459	1647281206407197153
1647281206417170542	1647281206468423448
1647281206427216276	1647281206486311593
1647281206437192724	1647281206437192556
1647281206447253457	1647281206497265695
1647281206457199104	1647281206508306212
1647281206467176120	1647281206526463117
1647281206477171550	1647281206477171381
1647281206487141647	1647281206537326134
1647281206497191105	1647281206547901912
1647281206507206807	1647281206567246253
1647281206517181564	1647281206517181363
1647281206527206291	1647281206578195372
1647281206537248419	1647281206597294430
1647281206547224465	1647281206607849344
1647281206557206071	1647281206557205861
1647281206567208164	1647281206627461184
1647281206577166009	1647281206637859806
1647281206587199699	1647281206587199531
1647281206597184065	1647281206657273946
1647281206607199596	1647281206668012334
1647281206617193262	1647281206617192991
1647281206627233761	1647281206687302636
1647281206637190856	1647281206697921507
1647281206647259608	1647281206647259414
1647281206657191568	1647281206717309010
1647281206667214699	1647281206727880575
1647281206677260475	1647281206677260290
1647281206687214400	1647281206747369521
1647281206697226907	1647281206757910432
1647281206707203413	1647281206707203059
1647281206717197856	1647281206777443750
1647281206727226049	1647281206787992423
1647281206737217961	1647281206737217730
1647281206747218235	1647281206806233707
1647281206757217509	1647281206817365962
1647281206767200798	1647281206767200525
1647281206777228082	1647281206827861161
1647281206787221446	1647281206847294276
1647281206797185951	1647281206797185769
1647281206807248930	1647281206857924055
1647281206817185876	1647281206877421176
1647281206827198983	1647281206887965031
1647281206837203345	1647281206837203011
1647281206847213564	1647281206907302171
1647281206857225035	1647281206918167593
1647281206867231819	1647281206867231653
1647281206877216816	1647281206937343252
1647281206887224910	1647281206949338711
1647281206897201385	1647281206897201210
1647281206907203868	1647281206967336153
1647281206917185689	1647281206978028806
1647281206927223386	1647281206927223159
1647281206937185218	1647281206997392202
1647281206947275143	1647281207009420503
1647281206957238487	1647281206957238267
1647281206967213100	1647281207027326396
1647281206977223450	1647281207037936057
1647281206987185861	1647281206987185688
1647281206997217790	1647281207057392124
1647281207007223709	1647281207067939727
1647281207017244775	1647281207017244519
1647281207027223562	1647281207087067126
1647281207037210923	1647281207098109274
1647281207047209204	1647281207047209057
1647281207057195167	1647281207116142397
1647281207067242794	1647281207127107883
1647281207077206832	1647281207077206604
