1648039093209967293	1648039093209967159
1648039093260031504	1648039093718660525
1648039093310018811	1648039093718677158
1648039093360011091	1648039093718681202
1648039093409965470	1648039093718685014
1648039093459959683	1648039093718688750
1648039093510001512	1648039093718692519
1648039093559962107	1648039093718696120
1648039093609967135	1648039093718699882
1648039093659965488	1648039093718703706
1648039093709969290	1648039093718707379
1648039093759995991	1648039093768559185
1648039093809984805	1648039093818751260
1648039093859957285	1648039093868617108
1648039093910012262	1648039093918672188
1648039093960041004	1648039093968579399
1648039094010049427	1648039094018767600
1648039094060060105	1648039094068787084
1648039094110019827	1648039094118758103
1648039094160071770	1648039094168813257
1648039094210005643	1648039094218658172
1648039094260075590	1648039094268706703
1648039094310051836	1648039094318829390
1648039094360054896	1648039094368921202
1648039094410038873	1648039094418545956
1648039094460090232	1648039094468503865
1648039094510047929	1648039094519042210
1648039094560014318	1648039094568748643
1648039094610045140	1648039094618582514
1648039094660075347	1648039094668637219
1648039094710092917	1648039094718432948
1648039094760065072	1648039094768477779
1648039094810090218	1648039094818495999
1648039094860094618	1648039094868649653
1648039094910082021	1648039094918544522
1648039094960097571	1648039094969021056
1648039095010062554	1648039095018365759
1648039095060097492	1648039095068789736
1648039095110078502	1648039095118764697
1648039095160091266	1648039095168742123
1648039095210068862	1648039095218605861
1648039095260031672	1648039095268654705
1648039095310072679	1648039095318629160
1648039095360045089	1648039095368808310
1648039095410039068	1648039095418748580
1648039095460056360	1648039095468659395
1648039095510049813	1648039095518750139
1648039095560063052	1648039095568732152
1648039095610068773	1648039095618627648
1648039095660013981	1648039095668371904
1648039095710050807	1648039095718741214
1648039095760049685	1648039095768546630
1648039095810049427	1648039095818534157
1648039095860030861	1648039095868363569
1648039095910067490	1648039095918477650
1648039095960060568	1648039095968436821
1648039096010060220	1648039096018438639
1648039096060091720	1648039096068961216
1648039096110109157	1648039096118880051
1648039096160097304	1648039096168434704
1648039096210078997	1648039096218528545
1648039096260129939	1648039096268416513
1648039096310093790	1648039096318403940
1648039096360111426	1648039096368354017
1648039096410054205	1648039096418406646
1648039096460093807	1648039096468231260
1648039096510083075	1648039096518428665
1648039096560133819	1648039096568702570
1648039096610049688	1648039096618709378
1648039096660130888	1648039096668804795
1648039096710101188	1648039096718828315
1648039096760055107	1648039096768492944
1648039096810097744	1648039096818615992
1648039096860127979	1648039096868894346
1648039096910108422	1648039096918465640
1648039096960132491	1648039096968269340
1648039097010048970	1648039097018259709
1648039097060139408	1648039097068529610
1648039097110119080	1648039097118373336
1648039097160075758	1648039097168338545
1648039097210117274	1648039097218655677
1648039097260088762	1648039097269249179
1648039097310100222	1648039097318522380
1648039097360096327	1648039097368484008
1648039097410115589	1648039097418807875
1648039097460082232	1648039097468686997
1648039097510087664	1648039097518746774
1648039097560121111	1648039097568365128
1648039097610067390	1648039097618623189
1648039097660100938	1648039097668755670
1648039097710104608	1648039097718496485
1648039097760055200	1648039097768338298
1648039097810121074	1648039097818187642
1648039097860158920	1648039097868279822
1648039097910100756	1648039097918313809
1648039097960156320	1648039097968351655
1648039098010129041	1648039098018325288
1648039098060103742	1648039098068293652
1648039098110158626	1648039098118694451
1648039098160140042	1648039098168224501
1648039098210107410	1648039098218651481
1648039098260122562	1648039098268297181
1648039098310107367	1648039098318161207
1648039098360134090	1648039098368622328
1648039098410138727	1648039098418467265
1648039098460158276	1648039098468325931
1648039098510173320	1648039098518493818
1648039098560097751	1648039098568259308
1648039098610152423	1648039098618769196
1648039098660147838	1648039098668680452
1648039098710140817	1648039098718324544
1648039098760167577	1648039098768370646
1648039098810146799	1648039098818407814
1648039098860157343	1648039098868534835
1648039098910181730	1648039098919627376
1648039098960120118	1648039098969607218
1648039099010156558	1648039099018270978
1648039099060197806	1648039099069336554
1648039099110162995	1648039099118701915
1648039099160188382	1648039099168541244
1648039099210116166	1648039099218382771
1648039099260172535	1648039099268437946
1648039099310158224	1648039099318494542
1648039099360142121	1648039099368528313
1648039099410123918	1648039099418208698
1648039099460182663	1648039099469303754
1648039099510211658	1648039099519924702
1648039099560196521	1648039099569210604
1648039099610130487	1648039099618552876
1648039099660204864	1648039099669453366
1648039099710137255	1648039099718579285
1648039099760208205	1648039099769199111
1648039099810162741	1648039099818220889
1648039099860174474	1648039099868158783
1648039099910174679	1648039099919520480
1648039099960154032	1648039099968306952
1648039100010165050	1648039100018235413
1648039100060163600	1648039100069125115
1648039100110195154	1648039100119045502
1648039100160166230	1648039100168472734
1648039100210163281	1648039100219127584
1648039100260192402	1648039100268179683
1648039100310210713	1648039100319629743
1648039100360214275	1648039100369011449
1648039100410180840	1648039100419237302
1648039100460178507	1648039100469472338
1648039100510144731	1648039100518109562
1648039100560239088	1648039100569448267
1648039100610165751	1648039100619286696
1648039100660211243	1648039100669408077
1648039100710197568	1648039100719240996
1648039100760218278	1648039100769330134
1648039100810215275	1648039100819121730
1648039100860207596	1648039100869536423
1648039100910171735	1648039100919656722
1648039100960196319	1648039100969390905
1648039101010190032	1648039101019505485
1648039101060225276	1648039101069450161
1648039101110206363	1648039101119083946
1648039101160176684	1648039101169022366
1648039101210242289	1648039101219710698
1648039101260226425	1648039101269496227
1648039101310218555	1648039101319124203
1648039101360264623	1648039101369339086
1648039101410184993	1648039101419506017
1648039101460251306	1648039101469511250
1648039101510237641	1648039101519357366
1648039101560224765	1648039101568988702
1648039101610237411	1648039101619510507
1648039101660190335	1648039101669068061
1648039101710230737	1648039101719408872
1648039101760245697	1648039101769082745
1648039101810193435	1648039101818912411
1648039101860193759	1648039101869020315
1648039101910177956	1648039101918967757
1648039101960262222	1648039101969035268
1648039102010197640	1648039102019329416
1648039102060218311	1648039102069319640
1648039102110207160	1648039102119462933
1648039102160197428	1648039102169074412
1648039102210251105	1648039102219349406
1648039102260262397	1648039102268975678
1648039102310212568	1648039102319515898
1648039102360263670	1648039102369343174
1648039102410253526	1648039102419085408
1648039102460261661	1648039102469068331
1648039102510273535	1648039102519363572
1648039102560216320	1648039102569029148
1648039102610200884	1648039102619399753
1648039102660209079	1648039102669136269
1648039102710246442	1648039102719028633
1648039102760252076	1648039102769587310
1648039102810268129	1648039102819167131
1648039102860236829	1648039102869084288
1648039102910284519	1648039102919184554
1648039102960242099	1648039102969056451
1648039103010269821	1648039103019517417
1648039103060220723	1648039103068989408
1648039103110247499	1648039103119067813
1648039103160245609	1648039103169285969
