1647979422975958465	1647979422975958245
1647979423025993597	1647979423034385324
1647979423075949709	1647979423084414998
1647979423125980112	1647979423134393915
1647979423175966979	1647979423184350416
1647979423226002753	1647979423234395918
1647979423276010432	1647979423284467894
1647979423325966526	1647979423334394608
1647979423375986931	1647979423384478297
1647979423426011744	1647979423434560509
1647979423476005635	1647979423484543039
1647979423526014496	1647979423534547325
1647979423576012185	1647979423584511743
1647979423626022829	1647979423634497665
1647979423675982620	1647979423684466163
1647979423726039605	1647979423734563129
1647979423776035579	1647979423784431508
1647979423826034404	1647979423834318904
1647979423876030837	1647979423884421497
1647979423926044221	1647979423934366072
1647979423976027600	1647979423984414745
1647979424026060734	1647979424034656297
1647979424076057738	1647979424084659192
1647979424126038444	1647979424134409339
1647979424176098061	1647979424184480247
1647979424226095035	1647979424234469815
1647979424276052618	1647979424284646231
1647979424326084120	1647979424334740652
1647979424376103569	1647979424384553821
1647979424426025299	1647979424434533306
1647979424476070740	1647979424484409911
1647979424526098515	1647979424534440822
1647979424576103220	1647979424584501362
1647979424626064804	1647979424634389854
1647979424676110231	1647979424684490351
1647979424726059924	1647979424734416960
1647979424776096598	1647979424784391297
1647979424826064232	1647979424834373435
1647979424876052078	1647979424884366109
1647979424926114959	1647979424934496445
1647979424976113150	1647979424984416493
1647979425026067886	1647979425034449414
1647979425076062542	1647979425084512819
1647979425126127465	1647979425134489136
1647979425176077886	1647979425184375291
1647979425226098524	1647979425234523693
1647979425276133059	1647979425284442381
1647979425326140433	1647979425334475545
1647979425376092245	1647979425384400690
1647979425426136005	1647979425434550552
1647979425476104880	1647979425484601616
1647979425526103203	1647979425534529873
1647979425576078814	1647979425584377535
1647979425626138744	1647979425634447405
1647979425676131743	1647979425684524030
1647979425726115777	1647979425734594151
1647979425776150187	1647979425784543338
1647979425826137928	1647979425834552213
1647979425876110419	1647979425884662971
1647979425926153023	1647979425934513612
1647979425976104823	1647979425984584884
1647979426026080661	1647979426034499255
1647979426076154727	1647979426084492705
1647979426126097370	1647979426134477679
1647979426176139467	1647979426184404176
1647979426226137865	1647979426234448793
1647979426276083850	1647979426284363473
1647979426326170548	1647979426334329277
1647979426376141746	1647979426384561348
1647979426426180794	1647979426435631969
1647979426476157007	1647979426485507443
1647979426526183245	1647979426535524934
1647979426576175612	1647979426585594862
1647979426626173076	1647979426634610285
1647979426676183997	1647979426685580151
1647979426726194745	1647979426735395293
1647979426776173165	1647979426784411574
1647979426826144515	1647979426834409154
1647979426876169362	1647979426884579985
1647979426926193147	1647979426935638474
1647979426976201258	1647979426985473212
1647979427026152107	1647979427034537582
1647979427076207907	1647979427085363680
1647979427126140246	1647979427134436539
1647979427176176617	1647979427185555698
1647979427226197907	1647979427235527977
1647979427276131029	1647979427284351883
1647979427326170394	1647979427335534597
1647979427376227086	1647979427385459194
1647979427426168743	1647979427435488004
1647979427476175046	1647979427485549215
1647979427526155633	1647979427535476049
1647979427576140406	1647979427584606308
1647979427626129352	1647979427634666839
1647979427676143682	1647979427685476123
1647979427726149953	1647979427735615044
1647979427776181931	1647979427785411896
1647979427826133101	1647979427834426300
1647979427876229538	1647979427885236343
1647979427926158123	1647979427935336712
1647979427976130196	1647979427984357061
1647979428026179411	1647979428035421714
1647979428076220194	1647979428084393378
1647979428126223337	1647979428135360275
1647979428176177828	1647979428184402557
1647979428226204348	1647979428235387017
1647979428276175966	1647979428285348192
1647979428326186382	1647979428335434443
1647979428376188009	1647979428385537667
1647979428426186663	1647979428435440609
1647979428476199256	1647979428485325214
1647979428526200387	1647979428535512970
1647979428576188314	1647979428585300339
1647979428626189970	1647979428635504419
1647979428676161293	1647979428685417955
1647979428726245375	1647979428735438918
1647979428776231223	1647979428785361878
1647979428826232347	1647979428835533586
1647979428876205256	1647979428885401462
1647979428926208768	1647979428935540564
1647979428976251097	1647979428985316145
1647979429026250639	1647979429035314044
1647979429076209019	1647979429085205836
1647979429126249373	1647979429135315608
1647979429176207868	1647979429185252171
1647979429226255529	1647979429235548415
1647979429276262665	1647979429285487834
1647979429326216142	1647979429335305482
1647979429376215380	1647979429385392100
1647979429426267911	1647979429435457901
1647979429476187968	1647979429485333344
1647979429526241849	1647979429535470745
1647979429576284113	1647979429585409689
1647979429626223494	1647979429635499610
1647979429676173978	1647979429684250786
1647979429726277595	1647979429735365830
1647979429776280283	1647979429785408055
1647979429826215954	1647979429835339352
1647979429876243961	1647979429885414508
1647979429926263033	1647979429935486012
1647979429976267820	1647979429985412125
1647979430026244093	1647979430035494624
1647979430076270337	1647979430085406221
1647979430126247220	1647979430135452352
1647979430176293962	1647979430185340311
1647979430226243846	1647979430235442775
1647979430276288284	1647979430285395056
1647979430326267359	1647979430335267558
1647979430376247819	1647979430385255291
1647979430426280530	1647979430435424319
1647979430476260921	1647979430485527793
1647979430526302501	1647979430535329744
1647979430576308941	1647979430585286322
1647979430626249252	1647979430635414200
1647979430676268238	1647979430685352856
1647979430726287131	1647979430735356238
1647979430776308168	1647979430785449421
1647979430826263098	1647979430835109687
1647979430876271801	1647979430886422965
1647979430926310272	1647979430935238173
1647979430976275459	1647979430985134734
1647979431026312300	1647979431035461242
1647979431076246169	1647979431085202592
1647979431126289187	1647979431135460510
1647979431176280566	1647979431185201380
1647979431226299516	1647979431235349195
1647979431276314240	1647979431285371395
1647979431326277127	1647979431335259272
1647979431376304677	1647979431385192545
1647979431426330743	1647979431435231939
1647979431476280669	1647979431485247317
1647979431526312409	1647979431535312128
1647979431576243536	1647979431585240672
1647979431626248281	1647979431635284750
1647979431676291596	1647979431685320243
1647979431726296677	1647979431735333693
1647979431776351275	1647979431785328349
1647979431826283891	1647979431835055691
1647979431876334569	1647979431885232789
1647979431926311912	1647979431936288133
1647979431976339664	1647979431985313214
1647979432026306153	1647979432035223285
1647979432076361875	1647979432085314573
1647979432126319002	1647979432135163662
1647979432176302603	1647979432185122384
1647979432226296146	1647979432235171911
1647979432276334410	1647979432285168835
1647979432326362607	1647979432335272243
1647979432376471279	1647979432385141286
1647979432426283224	1647979432435173616
1647979432476345717	1647979432485182176
1647979432526348214	1647979432535143682
1647979432576305560	1647979432585268038
1647979432626325357	1647979432635230850
1647979432676353062	1647979432685191841
1647979432726328841	1647979432735259343
1647979432776323887	1647979432785149292
1647979432826277031	1647979432835013662
1647979432876314540	1647979432885132506
1647979432926378298	1647979432935345235
