1648066251506095940	1648066251506095801
1648066251556038728	1648066251631598619
1648066251606037499	1648066251681685390
1648066251656098659	1648066251731516330
1648066251706041214	1648066251781787306
1648066251756030386	1648066251831554660
1648066251806081862	1648066251882519289
1648066251856073384	1648066251931595547
1648066251906049489	1648066251981643244
1648066251956081712	1648066252031687397
1648066252006079706	1648066252081546008
1648066252056122626	1648066252131563948
1648066252106038255	1648066252181534394
1648066252156100541	1648066252231690005
1648066252206071046	1648066252281596481
1648066252256110200	1648066252331657838
1648066252306162033	1648066252381573903
1648066252356116229	1648066252431614543
1648066252406092934	1648066252481583702
1648066252456107169	1648066252531571654
1648066252506092700	1648066252566570990
1648066252556110853	1648066252631606798
1648066252606141286	1648066252681550140
1648066252656131085	1648066252731438268
1648066252706154468	1648066252706154321
1648066252756163217	1648066252831616637
1648066252806136119	1648066252881613762
1648066252856139207	1648066252931722373
1648066252906116697	1648066252981540315
1648066252956167298	1648066253031601396
1648066253006175305	1648066253081441729
1648066253056182386	1648066253131598346
1648066253106138994	1648066253181469574
1648066253156203629	1648066253231458431
1648066253206148227	1648066253206148080
1648066253256146989	1648066253331466396
1648066253306164411	1648066253306164174
1648066253356176778	1648066253431580934
1648066253406186645	1648066253481425252
1648066253456203873	1648066253532666393
1648066253506208018	1648066253581642908
1648066253556140362	1648066253631642387
1648066253606173213	1648066253606173024
1648066253656167828	1648066253731548091
1648066253706207701	1648066253706207529
1648066253756225353	1648066253831754798
1648066253806134578	1648066253806134453
1648066253856201927	1648066253931546762
1648066253906192069	1648066253906191918
1648066253956164230	1648066253956164115
1648066254006213850	1648066254081470792
1648066254056240216	1648066254131659879
1648066254106210078	1648066254181616089
1648066254156204383	1648066254156204249
1648066254206251825	1648066254281523010
1648066254256271902	1648066254331693267
1648066254306212738	1648066254381521216
1648066254356172630	1648066254431529487
1648066254406256626	1648066254481579885
1648066254456239012	1648066254531571441
1648066254506211764	1648066254581569818
1648066254556219905	1648066254631446792
1648066254606273401	1648066254683425315
1648066254656282280	1648066254732587152
1648066254706304638	1648066254782530373
1648066254756297321	1648066254832508090
1648066254806296374	1648066254881685318
1648066254856271584	1648066254931591721
1648066254906240811	1648066254981678339
1648066254956246152	1648066255031329175
1648066255006273953	1648066255081548328
1648066255056262782	1648066255132554935
1648066255106297498	1648066255181396420
1648066255156256343	1648066255232727817
1648066255206300661	1648066255281667154
1648066255256294609	1648066255333527116
1648066255306319715	1648066255381651969
1648066255356242146	1648066255431488367
1648066255406262080	1648066255481467356
1648066255456245203	1648066255456245043
1648066255506280818	1648066255582596322
1648066255556361311	1648066255632665253
1648066255606362943	1648066255682588961
1648066255656351602	1648066255732604369
1648066255706309739	1648066255782504703
1648066255756317076	1648066255831659890
1648066255806324043	1648066255881592615
1648066255856299577	1648066255931407289
1648066255906268958	1648066255982576097
1648066255956381814	1648066256032593700
1648066256006323399	1648066256081577787
1648066256056302285	1648066256132659045
1648066256106336772	1648066256181319854
1648066256156294538	1648066256231601996
1648066256206331993	1648066256281519421
1648066256256291547	1648066256332380999
1648066256306345594	1648066256382553049
1648066256356376666	1648066256431674565
1648066256406292079	1648066256482561900
1648066256456344567	1648066256532672651
1648066256506359416	1648066256581755563
1648066256556300571	1648066256632660732
1648066256606373107	1648066256681686733
1648066256656331921	1648066256731539516
1648066256706353830	1648066256781638680
1648066256756306568	1648066256832444076
1648066256806344903	1648066256881494604
1648066256856347508	1648066256932573501
1648066256906350784	1648066256982401053
1648066256956376481	1648066257017549542
1648066257006369429	1648066257082474284
1648066257056363461	1648066257056363216
1648066257106407176	1648066257182670235
1648066257156383501	1648066257156383359
1648066257206354959	1648066257282606191
1648066257256417096	1648066257332559751
1648066257306388251	1648066257382464001
1648066257356438928	1648066257356438688
1648066257406421906	1648066257482586053
1648066257456416645	1648066257532422584
1648066257506436602	1648066257582588473
1648066257556371504	1648066257632560139
1648066257606440305	1648066257682577667
1648066257656464539	1648066257732544934
1648066257706437536	1648066257784494457
1648066257756466734	1648066257834662858
1648066257806459816	1648066257882322228
1648066257856472185	1648066257932555998
1648066257906485006	1648066257982450663
1648066257956472155	1648066258032609106
1648066258006440802	1648066258082578946
1648066258056470430	1648066258132231351
1648066258106427698	1648066258182575964
1648066258156456776	1648066258232505339
1648066258206500904	1648066258282577088
1648066258256507680	1648066258332573824
1648066258306463299	1648066258383387653
