1647455082986988645	1647455083024960960
1647455082996971544	1647455083063867577
1647455083007053283	1647455083007053199
1647455083017029731	1647455083017029621
1647455083027008394	1647455083027008249
1647455083036997795	1647455083036997669
1647455083046968383	1647455083046968278
1647455083056974117	1647455083056974020
1647455083067074664	1647455083067074414
1647455083076949852	1647455083076949702
1647455083087059893	1647455083087059792
1647455083097016892	1647455083097016792
1647455083107079455	1647455083154898311
1647455083116935558	1647455083116935394
1647455083126990239	1647455083126990089
1647455083137018394	1647455083137018284
1647455083147022703	1647455083147022582
1647455083156984674	1647455083204893890
1647455083167015298	1647455083167015158
1647455083176979240	1647455083176979146
1647455083187073331	1647455083232997737
1647455083196987141	1647455083196987007
1647455083207085458	1647455083254940669
1647455083216978608	1647455083216978455
1647455083227042797	1647455083227042553
1647455083237007219	1647455083237007118
1647455083246980092	1647455083246979998
1647455083256996972	1647455083256996880
1647455083267054025	1647455083267053882
1647455083277005420	1647455083277005268
1647455083287071516	1647455083287071398
1647455083296998282	1647455083296998041
1647455083307045263	1647455083354515343
1647455083317043980	1647455083317043836
1647455083327020467	1647455083327020331
1647455083336967328	1647455083336967237
1647455083346963054	1647455083346962964
1647455083356973638	1647455083356973565
1647455083366970313	1647455083366970268
1647455083376972823	1647455083376972761
1647455083387063915	1647455083433975906
1647455083396978892	1647455083396978791
1647455083406988668	1647455083406988570
1647455083417015923	1647455083417015815
1647455083426996057	1647455083426995931
1647455083437004791	1647455083437004686
1647455083446961757	1647455083446961652
1647455083456965505	1647455083456965426
1647455083467017675	1647455083467017596
1647455083477033497	1647455083477033400
1647455083486975590	1647455083486975475
1647455083496961798	1647455083496961637
1647455083506973326	1647455083506973276
1647455083517004046	1647455083517003960
1647455083527000452	1647455083527000361
1647455083537013200	1647455083537013085
1647455083547033595	1647455083547033463
1647455083556992460	1647455083556992355
1647455083567018668	1647455083567018528
1647455083576964507	1647455083576964405
1647455083587039314	1647455083587039216
1647455083596985304	1647455083596985180
1647455083607048626	1647455083607047919
1647455083617029619	1647455083617029466
1647455083627041228	1647455083627040859
1647455083637014512	1647455083637014410
1647455083647015220	1647455083647015103
1647455083657038872	1647455083657038755
1647455083667014069	1647455083667013774
1647455083677009512	1647455083677009344
1647455083687032648	1647455083687032498
1647455083696996350	1647455083696996254
1647455083707019570	1647455083707019427
1647455083716976368	1647455083763920097
1647455083726926814	1647455083726926716
