1647459446277030313	1647459446286524022
1647459446287048416	1647459446287048322
1647459446297076773	1647459446297076658
1647459446307049348	1647459446307049222
1647459446317101909	1647459446317101772
1647459446327107812	1647459446327107651
1647459446337057368	1647459446337057175
1647459446347121449	1647459446347121257
1647459446357137261	1647459446357137032
1647459446367067579	1647459446439625050
1647459446377101548	1647459446377101254
1647459446387145440	1647459446387145290
1647459446397072954	1647459446397072811
1647459446407116325	1647459446479150306
1647459446417118360	1647459446417118173
1647459446427122705	1647459446427122518
1647459446437155575	1647459446437155352
1647459446447121712	1647459446447121521
1647459446457095189	1647459446457094997
1647459446467071596	1647459446467071150
1647459446477080990	1647459446477080864
1647459446487151851	1647459446487151695
1647459446497090404	1647459446497090103
1647459446507149810	1647459446507149493
1647459446517132142	1647459446517131942
1647459446527084604	1647459446581569995
1647459446537168479	1647459446537168311
1647459446547090366	1647459446547090081
1647459446557105136	1647459446557104914
1647459446567110950	1647459446567110754
1647459446577102659	1647459446577102471
1647459446587101856	1647459446641586704
1647459446597086090	1647459446597085894
1647459446607129525	1647459446607129324
1647459446617096255	1647459446617096045
1647459446627111898	1647459446627111730
1647459446637136150	1647459446637135962
1647459446647116779	1647459446647116538
1647459446657073606	1647459446657073459
1647459446667171321	1647459446667171136
1647459446677107108	1647459446677106912
1647459446687139859	1647459446742425119
1647459446697093904	1647459446697093717
1647459446707105951	1647459446707105804
1647459446717095128	1647459446717094910
1647459446727098581	1647459446727098389
1647459446737177633	1647459446737177460
1647459446747105726	1647459446802194812
1647459446757121440	1647459446757121195
1647459446767116480	1647459446767116271
1647459446777108458	1647459446777108312
1647459446787169651	1647459446787169479
1647459446797094167	1647459446797093994
1647459446807082224	1647459446807082063
1647459446817113776	1647459446817113609
1647459446827117319	1647459446827117166
1647459446837136457	1647459446837136265
1647459446847070424	1647459446847070206
1647459446857099574	1647459446857099420
1647459446867187010	1647459446943628596
1647459446877095923	1647459446877095732
1647459446887130077	1647459446887129752
1647459446897087732	1647459446897087527
1647459446907077051	1647459446907076903
1647459446917162174	1647459446917161945
1647459446927095578	1647459446927095398
1647459446937117563	1647459446937117363
1647459446947078817	1647459446947078493
1647459446957102824	1647459446957102657
1647459446967137346	1647459447043554083
1647459446977131566	1647459446977131373
1647459446987102444	1647459446987102219
1647459446997075347	1647459446997075244
1647459447007122238	1647459447083729646
1647459447017099446	1647459447017099320
1647459447027072880	1647459447027072745
1647459447037112706	1647459447037112531
1647459447047108118	1647459447124650463
1647459447057120433	1647459447057120265
1647459447067138545	1647459447067138197
1647459447077107494	1647459447077107333
1647459447087079857	1647459447087079630
1647459447097115976	1647459447097115808
