1648058414586832761	1648058414586832574
1648058414636843430	1648058414636843193
1648058414939334706	1648058414939334547
1648058414986792964	1648058415008856310
1648058415036800301	1648058415036800169
1648058415086852856	1648058415110226494
1648058415136884852	1648058415160032469
1648058415186868227	1648058415210094347
1648058415236876173	1648058415259925746
1648058415286815943	1648058415309163088
1648058415336827727	1648058415359047779
1648058415386802181	1648058415402813018
1648058415436789270	1648058415444842912
1648058415486805875	1648058415502892192
1648058415536817213	1648058415552893862
1648058415586821209	1648058415610798979
1648058415636854651	1648058415652908760
1648058415686817892	1648058415702646975
1648058415736853443	1648058415760062240
1648058415786845690	1648058415809787902
1648058415836845038	1648058415845896576
1648058415886829008	1648058415908784050
1648058415936872968	1648058415945825286
1648058415986836859	1648058416009963405
1648058416036871555	1648058416059999469
1648058416086827346	1648058416103814468
1648058416136893150	1648058416159903197
1648058416186868949	1648058416209869182
1648058416236876331	1648058416236876128
1648058416286900877	1648058416302900499
1648058416336853444	1648058416352918012
1648058416386893141	1648058416409896708
1648058416436923121	1648058416460093700
1648058416486890314	1648058416503040545
1648058416536886199	1648058416552891953
1648058416586881469	1648058416602939571
1648058416636908591	1648058416652859199
1648058416686891619	1648058416702897033
1648058416736894069	1648058416759945657
1648058416786914656	1648058416809936926
1648058416836860486	1648058416845985430
1648058416886885976	1648058416902987596
1648058416936884303	1648058416952900043
1648058416986888871	1648058417010025087
1648058417036857000	1648058417052800700
1648058417086898558	1648058417110048744
1648058417136903051	1648058417152889988
1648058417186889510	1648058417202959085
1648058417236895653	1648058417259810291
1648058417286877829	1648058417309869303
1648058417336887345	1648058417359799482
1648058417386879213	1648058417409950009
1648058417436909693	1648058417446004527
1648058417486897064	1648058417502886970
1648058417536922467	1648058417560922360
1648058417586876414	1648058417609909630
1648058417636910542	1648058417636910398
1648058417686912654	1648058417702708866
1648058417736865756	1648058417759856597
1648058417786939119	1648058417809840250
1648058417836894661	1648058417845770804
1648058417886910504	1648058417896071633
1648058417936966760	1648058417945865496
1648058417986956604	1648058417995862250
1648058418036962488	1648058418059906977
1648058418086876673	1648058418086876556
1648058418136969969	1648058418160027599
1648058418186906023	1648058418202958350
1648058418236921652	1648058418253040202
1648058418286942252	1648058418309825334
1648058418336973936	1648058418336973783
1648058418386907338	1648058418409810883
1648058418436990407	1648058418436990254
1648058418486939009	1648058418502867883
1648058418536906272	1648058418552548220
1648058418586891737	1648058418609771570
1648058418636897806	1648058418652834202
1648058418686900929	1648058418709800947
1648058418736907628	1648058418760011857
1648058418786931132	1648058418802719646
1648058418836945500	1648058418859821203
1648058418886970267	1648058418909859280
1648058418936968707	1648058418952767942
1648058418986976584	1648058419002878100
1648058419036921205	1648058419059844711
1648058419086942318	1648058419109793246
1648058419136939882	1648058419152703066
1648058419186963194	1648058419202853849
1648058419236979553	1648058419252752065
1648058419286964103	1648058419286963982
1648058419336938567	1648058419345750767
1648058419386984593	1648058419403655943
1648058419436965897	1648058419452857030
1648058419486929057	1648058419509840906
1648058419536978328	1648058419553686498
1648058419586941640	1648058419602780047
1648058419636934652	1648058419659961266
1648058419686983292	1648058419709805881
1648058419736910893	1648058419759734827
1648058419787003335	1648058419809644578
1648058419837004179	1648058419853689502
1648058419887010910	1648058419903694375
1648058419936945898	1648058419952667001
1648058419986979018	1648058419986978905
1648058420036918439	1648058420059587585
1648058420086982059	1648058420109760071
