1648126613518670835	1648126613589284414
1648126613533205166	1648126613589305190
1648126613558210583	1648126613591477854
1648126613583208345	1648126613583208203
1648126613608195872	1648126613641551048
1648126613633216982	1648126613691550797
1648126613658167897	1648126613716605468
1648126613683199456	1648126613683199361
1648126613708211118	1648126613766601640
1648126613733189195	1648126613791574667
1648126613758223801	1648126613758223705
1648126613783204836	1648126613817490312
1648126613808207386	1648126613841585705
1648126613833205341	1648126613866593074
1648126613858248759	1648126613916650842
1648126613883267326	1648126613941533584
1648126613908289683	1648126613908289538
1648126613933202526	1648126613991671370
1648126613958279188	1648126614017711505
1648126613983263998	1648126613983263804
1648126614008280112	1648126614041613387
1648126614033270879	1648126614091568751
1648126614058270277	1648126614116522135
1648126614083273546	1648126614083273360
1648126614108376203	1648126614141848280
1648126614133265828	1648126614166763843
1648126614158270886	1648126614191770545
1648126614183245274	1648126614217708903
1648126614208250071	1648126614241670817
1648126614233271977	1648126614266692928
1648126614258347444	1648126614291732398
1648126614283250427	1648126614341831157
1648126614308261327	1648126614366732658
1648126614333268964	1648126614333268716
1648126614358269182	1648126614391874753
1648126614383266730	1648126614422540160
1648126614408252381	1648126614466763187
1648126614433240915	1648126614433240750
1648126614458283886	1648126614458283695
1648126614483268127	1648126614491665002
1648126614508287733	1648126614541829261
1648126614533337439	1648126614533337263
1648126614558319647	1648126614566750294
1648126614583258051	1648126614591651581
1648126614608321354	1648126614617577802
1648126614633254747	1648126614641761685
1648126614658239127	1648126614666494803
1648126614683248776	1648126614691529495
1648126614708306579	1648126614716777848
1648126614733262431	1648126614742606010
1648126614758298387	1648126614767483637
1648126614783266783	1648126614791881877
1648126614808254735	1648126614821483110
1648126614833277416	1648126614866739444
1648126614858272751	1648126614858272551
1648126614883277263	1648126614891709699
1648126614908332956	1648126614917658946
1648126614933263305	1648126614941769683
1648126614958366437	1648126614966761225
1648126614983247767	1648126614991725308
1648126615008244760	1648126615017438535
1648126615033331408	1648126615041557757
1648126615058305449	1648126615066547703
1648126615083253482	1648126615116493166
1648126615108295130	1648126615108294947
1648126615133318395	1648126615141752291
1648126615158282600	1648126615166679863
1648126615183308224	1648126615191289809
1648126615208279979	1648126615221326537
1648126615233274028	1648126615266457848
1648126615258287889	1648126615291596143
1648126615283302578	1648126615316662165
1648126615308233823	1648126615341589039
1648126615333276390	1648126615366633929
1648126615358296419	1648126615391572226
1648126615383283176	1648126615417603875
1648126615408264592	1648126615441689154
1648126615433283346	1648126615466674748
1648126615458271960	1648126615491510732
1648126615483269084	1648126615517637742
1648126615508349205	1648126615541755679
1648126615533292707	1648126615566533739
1648126615558276175	1648126615591561003
1648126615583281392	1648126615617556014
1648126615608252705	1648126615641543883
1648126615633243016	1648126615666486627
1648126615658333261	1648126615691568729
1648126615683294670	1648126615716692062
1648126615708253287	1648126615741479708
1648126615733252403	1648126615766514373
1648126615758274491	1648126615792626708
1648126615783254348	1648126615818499451
1648126615808279894	1648126615841562613
1648126615833279870	1648126615867641085
1648126615858289890	1648126615891460430
1648126615883248929	1648126615916629346
1648126615908266320	1648126615949635713
1648126615933348907	1648126615991441632
1648126615958297442	1648126616017544201
1648126615983293225	1648126615983292806
1648126616008278441	1648126616043477541
1648126616033288410	1648126616069692648
1648126616058298401	1648126616058298165
1648126616083286483	1648126616083286282
1648126616108324379	1648126616121610497
1648126616133334704	1648126616166612145
1648126616158284619	1648126616191418387
1648126616183259929	1648126616218560996
1648126616208258242	1648126616241822321
1648126616233285052	1648126616266558235
1648126616258304070	1648126616291428524
1648126616283247611	1648126616316776903
1648126616308308671	1648126616342594357
1648126616333268424	1648126616366702832
1648126616358363533	1648126616391696677
1648126616383288750	1648126616417581002
1648126616408284831	1648126616441649407
1648126616433293687	1648126616466573994
1648126616458307769	1648126616491552720
1648126616483342610	1648126616516700027
1648126616508287586	1648126616566615362
1648126616533302555	1648126616592600299
1648126616558325415	1648126616558325228
1648126616583372875	1648126616618530606
1648126616608268258	1648126616642295452
1648126616633297014	1648126616672791587
1648126616658262789	1648126616717716162
1648126616683295815	1648126616741719423
1648126616708310110	1648126616708309913
1648126616733259721	1648126616766500984
1648126616758296802	1648126616791447298
1648126616783309879	1648126616817633624
1648126616808277845	1648126616841511196
1648126616833302028	1648126616875675418
1648126616858348380	1648126616916520236
1648126616883289952	1648126616967580731
1648126616908313464	1648126616908313278
1648126616933298321	1648126616991638333
1648126616958375723	1648126616958375511
1648126616983323873	1648126617042584749
1648126617008324511	1648126617092468847
1648126617033335588	1648126617033335409
1648126617058314851	1648126617118695991
1648126617083334076	1648126617083333904
1648126617108334486	1648126617166564049
1648126617133296985	1648126617191381575
1648126617158286012	1648126617158285709
1648126617183314672	1648126617217614488
1648126617208321680	1648126617241522234
1648126617233307699	1648126617266299195
1648126617258321130	1648126617291478956
1648126617283268717	1648126617316504526
1648126617308298801	1648126617346465693
1648126617333339643	1648126617392502577
1648126617358340961	1648126617358340683
1648126617383374096	1648126617383373916
1648126617408283383	1648126617408283263
1648126617433369215	1648126617433369034
1648126617458354706	1648126617467172706
1648126617483313251	1648126617517709475
1648126617508378418	1648126617508378211
1648126617533315570	1648126617566598469
1648126617558307486	1648126617558307313
1648126617583312895	1648126617617501665
1648126617608367853	1648126617608367649
1648126617633380388	1648126617666467163
1648126617658304632	1648126617658304487
1648126617683331092	1648126617692455292
1648126617708305834	1648126617716532194
1648126617733310061	1648126617741427456
1648126617758348082	1648126617767615526
