1647979608142417295	1647979608142417115
1647979608192425789	1647979608192425603
1647979608242393926	1647979608250832040
1647979608292407282	1647979608300677675
1647979608342377747	1647979608350688047
1647979608392375586	1647979608400665326
1647979608442377588	1647979608450706402
1647979608492389565	1647979608500696718
1647979608542392735	1647979608550720022
1647979608592378924	1647979608600667577
1647979608642384463	1647979608650680780
1647979608692385562	1647979608700713274
1647979608742400448	1647979608750836941
1647979608792424307	1647979608800669626
1647979608842421998	1647979608850802946
1647979608892480286	1647979608900804750
1647979608942431326	1647979608950750988
1647979608992443600	1647979609000688989
1647979609042504734	1647979609050744026
1647979609092479135	1647979609100791565
1647979609142512063	1647979609150777230
1647979609192453256	1647979609200764078
1647979609242512081	1647979609250840654
1647979609292416259	1647979609300749019
1647979609342510044	1647979609350916462
1647979609392485892	1647979609400910963
1647979609442518240	1647979609450991837
1647979609492463014	1647979609500784187
1647979609542477961	1647979609550903632
1647979609592505672	1647979609602066961
1647979609642516884	1647979609650962484
1647979609692423267	1647979609700745959
1647979609742510947	1647979609750799278
1647979609792487384	1647979609800946966
1647979609842535207	1647979609851038315
1647979609892509782	1647979609901885975
1647979609942502415	1647979609950666477
1647979609992478448	1647979610001836918
1647979610042497543	1647979610050991498
1647979610092545326	1647979610101706781
1647979610142515462	1647979610150910746
1647979610192489788	1647979610200708598
1647979610242441545	1647979610250813741
1647979610292517112	1647979610300889324
1647979610342489474	1647979610350934762
1647979610392465037	1647979610400689450
1647979610442460128	1647979610450679326
1647979610492479307	1647979610500688889
1647979610542547996	1647979610550819656
1647979610592543965	1647979610600762983
1647979610642506643	1647979610650923691
1647979610692502204	1647979610700744207
1647979610742516681	1647979610750705110
1647979610792487691	1647979610800754982
1647979610842505862	1647979610850845099
1647979610892501430	1647979610901902917
1647979610942585143	1647979610951865762
1647979610992523106	1647979611000745847
1647979611042543500	1647979611051998711
1647979611092546907	1647979611100839243
1647979611142577862	1647979611152075238
1647979611192519105	1647979611200922904
1647979611242556665	1647979611251920491
1647979611292554223	1647979611300756544
1647979611342570104	1647979611351852451
1647979611392549648	1647979611402005004
1647979611442573569	1647979611451794981
1647979611492543298	1647979611501880929
1647979611542578415	1647979611551827898
1647979611592580001	1647979611601921945
1647979611642586069	1647979611652049575
1647979611692502296	1647979611701719032
1647979611742521919	1647979611750759977
1647979611792494774	1647979611800731548
1647979611842541145	1647979611850838655
1647979611892572386	1647979611900865403
1647979611942591819	1647979611951829100
1647979611992514026	1647979612000668722
1647979612042594353	1647979612051914122
1647979612092607207	1647979612101777506
1647979612142526178	1647979612150830275
1647979612192598625	1647979612201914247
1647979612242595025	1647979612251801933
1647979612292549450	1647979612301909080
1647979612342602382	1647979612351922119
1647979612392553745	1647979612401853442
1647979612442569732	1647979612451968235
1647979612492588471	1647979612501674474
1647979612542567886	1647979612551702897
1647979612592575125	1647979612601745752
1647979612642611948	1647979612651823997
1647979612692624675	1647979612701855555
1647979612742532793	1647979612751720204
1647979612792551515	1647979612801898305
1647979612842619007	1647979612851801800
1647979612892567025	1647979612901937517
1647979612942564700	1647979612951744118
1647979612992543516	1647979613000712271
1647979613042541911	1647979613051696291
1647979613092611455	1647979613101775269
1647979613142562759	1647979613152687577
1647979613192604938	1647979613201690236
1647979613242644464	1647979613251777597
1647979613292612849	1647979613301783129
1647979613342611366	1647979613351825514
1647979613392623829	1647979613401654546
1647979613442583794	1647979613451782256
1647979613492589230	1647979613501599683
1647979613542633044	1647979613551765362
1647979613592626394	1647979613601697466
1647979613642634998	1647979613651606631
1647979613692581698	1647979613701726400
1647979613742659068	1647979613751797332
1647979613792636630	1647979613801739533
1647979613842617815	1647979613851942717
1647979613892663881	1647979613901727399
1647979613942598832	1647979613951811699
1647979613992633144	1647979614001595751
1647979614042620389	1647979614051649124
1647979614092593823	1647979614101795080
1647979614142654895	1647979614151729440
1647979614192590961	1647979614201724365
1647979614242601626	1647979614251710767
1647979614292595533	1647979614301722870
1647979614342674188	1647979614351838477
1647979614392685344	1647979614401740824
1647979614442640333	1647979614451823339
1647979614492616645	1647979614501727347
1647979614542628284	1647979614551670858
1647979614592671924	1647979614601823173
1647979614642654342	1647979614651654034
1647979614692639571	1647979614701583697
1647979614742623476	1647979614751872038
1647979614792606547	1647979614801615776
1647979614842679630	1647979614851826386
1647979614892687214	1647979614901583880
1647979614942630684	1647979614951654442
1647979614992685071	1647979615001642951
1647979615042655336	1647979615051713671
1647979615092696771	1647979615101824827
1647979615142654875	1647979615151767918
1647979615192652631	1647979615201581611
1647979615242698492	1647979615251724894
1647979615292691892	1647979615301816522
1647979615342715941	1647979615351791950
1647979615392644222	1647979615401369590
1647979615442629318	1647979615451694686
1647979615492628027	1647979615501435629
1647979615542643133	1647979615551635041
1647979615592705270	1647979615601739286
1647979615642626645	1647979615651834295
1647979615692677959	1647979615701807081
1647979615742685145	1647979615751748176
1647979615792662678	1647979615801908075
1647979615842703825	1647979615851743088
1647979615892694981	1647979615901695578
1647979615942690136	1647979615951843053
1647979615992672342	1647979616001712189
1647979616042678920	1647979616051841280
1647979616092709466	1647979616101743091
1647979616142693887	1647979616151756350
1647979616192691509	1647979616201630110
1647979616242681885	1647979616251275540
1647979616292641794	1647979616301660590
1647979616342682821	1647979616351527419
1647979616392694418	1647979616401603122
1647979616442702082	1647979616451478146
1647979616492706291	1647979616501590989
1647979616542663339	1647979616551542989
1647979616592678669	1647979616601556360
1647979616642734792	1647979616651746583
1647979616692665145	1647979616701321420
1647979616742660752	1647979616751467949
1647979616792719497	1647979616801720650
1647979616842661366	1647979616851432565
1647979616892663420	1647979616901632839
1647979616942710131	1647979616951614924
1647979616992699092	1647979617001590814
1647979617042754952	1647979617051675322
1647979617092690878	1647979617101535351
1647979617142733884	1647979617151566323
1647979617192700415	1647979617201574329
1647979617242725101	1647979617251553982
1647979617292740506	1647979617301548467
1647979617342743207	1647979617351626293
1647979617392733296	1647979617401503577
1647979617442730844	1647979617451605270
1647979617492746128	1647979617501621342
1647979617542724089	1647979617551587526
1647979617592689493	1647979617601567462
1647979617642781030	1647979617651597457
1647979617692732920	1647979617701462480
1647979617742786906	1647979617751554328
1647979617792735736	1647979617801434008
1647979617842724934	1647979617851588169
1647979617892753312	1647979617901584899
1647979617942785087	1647979617951633597
1647979617992771190	1647979618001704560
1647979618042809374	1647979618051594650
1647979618092707814	1647979618101535173
