1648059572398700392	1648059572398700305
1648059572448754251	1648059572464502501
1648059572498676914	1648059572521726246
1648059572548720464	1648059572571461218
1648059572598685970	1648059572621462941
1648059572648656012	1648059572657439319
1648059572698667145	1648059572721509038
1648059572748652279	1648059572771442792
1648059572798673646	1648059572814406560
1648059572848667317	1648059572871401773
1648059572898673425	1648059572914460539
1648059572948714586	1648059572948714452
1648059572998689698	1648059573022447551
1648059573048706369	1648059573071468827
1648059573098695808	1648059573121506381
1648059573148681676	1648059573164549823
1648059573198777105	1648059573214506605
1648059573248879469	1648059573248879322
1648059573298713490	1648059573314503690
1648059573348742954	1648059573364368498
1648059573398747077	1648059573398746933
1648059573448720257	1648059573472455135
1648059573498795795	1648059573514596369
1648059573548737242	1648059573548737134
1648059573598819143	1648059573614492884
1648059573648706855	1648059573671517789
1648059573698811365	1648059573721528913
1648059573748759030	1648059573771633128
1648059573798832007	1648059573807682323
1648059573848743153	1648059573871558867
1648059573898729908	1648059573914547352
1648059573948853579	1648059573964484305
1648059573998811913	1648059574021527873
1648059574048747684	1648059574064439343
1648059574098700003	1648059574114714168
1648059574148830146	1648059574148829982
1648059574198804516	1648059574214441139
1648059574248751308	1648059574271662356
1648059574298735020	1648059574314539586
1648059574348729541	1648059574371719623
1648059574398783924	1648059574414229788
1648059574448797209	1648059574464374465
1648059574498760392	1648059574521642498
1648059574548768998	1648059574571585074
1648059574598753217	1648059574614379304
1648059574648758075	1648059574671681633
1648059574698747308	1648059574721614193
1648059574748783206	1648059574771550166
1648059574798798912	1648059574814505551
1648059574848774203	1648059574857533063
1648059574898765666	1648059574921654057
1648059574948834009	1648059574964533333
1648059574998816985	1648059575007591074
1648059575048769665	1648059575057484875
1648059575098774528	1648059575114504133
1648059575148784100	1648059575171553941
1648059575198775487	1648059575214542666
1648059575248793628	1648059575272553776
1648059575298781572	1648059575321519624
1648059575348833887	1648059575371444060
1648059575398798733	1648059575421548854
1648059575448855344	1648059575471593268
1648059575498773365	1648059575514467730
1648059575548781901	1648059575571459318
1648059575598814469	1648059575598814315
1648059575648771766	1648059575671231466
1648059575698778852	1648059575714438403
1648059575748803648	1648059575764468415
1648059575798754905	1648059575821467049
1648059575848823548	1648059575864452246
1648059575898792152	1648059575921458812
1648059575948855570	1648059575971387325
1648059575998857368	1648059576021549077
1648059576048873386	1648059576071647479
1648059576098799376	1648059576114530661
1648059576148797370	1648059576171539045
1648059576198804137	1648059576214539624
1648059576248787835	1648059576264164061
1648059576298807719	1648059576321452331
1648059576348768349	1648059576348768177
1648059576398796815	1648059576414623364
1648059576448826057	1648059576464527404
1648059576498850933	1648059576514416043
1648059576548766993	1648059576571425130
1648059576598799989	1648059576598799832
1648059576648792584	1648059576657414251
1648059576698865014	1648059576714413163
1648059576748789202	1648059576771443076
1648059576798815302	1648059576798815165
1648059576848866435	1648059576848866248
1648059576898826222	1648059576914554207
1648059576948789860	1648059576964399044
1648059576998844997	1648059576998844851
1648059577048832115	1648059577064585396
1648059577098813094	1648059577114462015
1648059577148886881	1648059577164389373
1648059577198841887	1648059577221187619
1648059577248861643	1648059577273423549
1648059577298841103	1648059577314481121
1648059577348823363	1648059577364481398
1648059577398821215	1648059577416507523
1648059577448888540	1648059577464338886
1648059577498892117	1648059577521489688
1648059577548861665	1648059577564428436
1648059577598884068	1648059577614582803
1648059577648912042	1648059577657569477
1648059577698805777	1648059577698805544
1648059577748828582	1648059577764387725
1648059577798830124	1648059577821438903
1648059577848904684	1648059577848904534
1648059577898904219	1648059577907443842
1648059577948828765	1648059577964339388
1648059577998892205	1648059578014419135
1648059578048860003	1648059578064248948
1648059578098821473	1648059578114469812
1648059578148885257	1648059578171234250
1648059578198884688	1648059578214366425
1648059578248897180	1648059578264334484
1648059578298830161	1648059578314467155
1648059578348870715	1648059578363971086
1648059578398837158	1648059578421205650
1648059578448887511	1648059578473350602
1648059578498811607	1648059578521440867
1648059578548845664	1648059578564488432
1648059578598836743	1648059578614369147
1648059578648907097	1648059578665940391
1648059578698833204	1648059578724407281
1648059578748880687	1648059578764387649
1648059578798931248	1648059578814120686
1648059578848864425	1648059578857282563
1648059578898834272	1648059578914456555
1648059578948877594	1648059578971406756
1648059578998876907	1648059578998876728
1648059579048852874	1648059579064385494
1648059579098856307	1648059579121185719
1648059579148900195	1648059579164392625
1648059579198862630	1648059579214228230
1648059579248968323	1648059579265232450
1648059579298922286	1648059579321339059
1648059579348903967	1648059579371261688
1648059579398862920	1648059579414346759
1648059579448900534	1648059579464433129
1648059579498828747	1648059579521152497
1648059579548948975	1648059579571263868
1648059579598962821	1648059579614407153
1648059579648881702	1648059579657320366
1648059579698880975	1648059579721270050
1648059579748875747	1648059579771097353
1648059579798880047	1648059579821245072
1648059579848849257	1648059579848849116
1648059579898900294	1648059579914566881
1648059579948904205	1648059579964099862
1648059579998868881	1648059580021235724
1648059580048886572	1648059580071202421
1648059580098865409	1648059580098865295
1648059580148920334	1648059580157169861
1648059580198839087	1648059580207114301
1648059580248876163	1648059580257048728
1648059580298933826	1648059580321214187
1648059580348864353	1648059580371310419
1648059580398962446	1648059580422255058
1648059580448906525	1648059580472163859
1648059580498879789	1648059580521261817
1648059580548899989	1648059580571227451
1648059580598900871	1648059580614163167
1648059580648892163	1648059580664218841
1648059580698883617	1648059580714177373
1648059580748908042	1648059580764441821
1648059580798919211	1648059580821232697
1648059580848926532	1648059580872183234
1648059580898909332	1648059580914191331
1648059580948900497	1648059580964138730
1648059580998975929	1648059581015298946
1648059581048936347	1648059581072120404
1648059581098919336	1648059581121321777
1648059581148865600	1648059581170853098
1648059581198922982	1648059581215274873
1648059581248901413	1648059581256741003
1648059581298915175	1648059581314265089
1648059581348920812	1648059581371246783
1648059581398894494	1648059581406913229
1648059581449009464	1648059581465249977
1648059581498885526	1648059581522304876
1648059581548951055	1648059581565134027
1648059581598988192	1648059581598988032
1648059581648905288	1648059581658102693
1648059581698898421	1648059581714277004
1648059581748919572	1648059581765042448
1648059581798876310	1648059581821069044
1648059581848907099	1648059581857031201
1648059581898935908	1648059581914989786
1648059581948969782	1648059581965194244
1648059581998952541	1648059582015168579
1648059582048867199	1648059582070958198
1648059582098919473	1648059582116185481
1648059582148930031	1648059582165034360
1648059582198915337	1648059582208314741
1648059582248881218	1648059582263993606
1648059582298889118	1648059582321002432
1648059582348942700	1648059582358267665
