1648043088153529699	1648043088173838184
1648043088203552941	1648043088213997007
1648043088253510923	1648043088263910370
1648043088303531702	1648043088313779051
1648043088353499893	1648043088363769627
1648043088403488621	1648043088413802673
1648043088453507836	1648043088463782114
1648043088503574506	1648043088513789273
1648043088553559763	1648043088563767456
1648043088603523870	1648043088613758288
1648043088653523828	1648043088663813443
1648043088703555123	1648043088713854659
1648043088753521658	1648043088763824655
1648043088803526037	1648043088813770539
1648043088853547533	1648043088864014826
1648043088903562813	1648043088913979254
1648043088953542312	1648043088963872996
1648043089003564413	1648043089013933927
1648043089053567516	1648043089063979004
1648043089103547847	1648043089113890367
1648043089153561430	1648043089164132471
1648043089203563066	1648043089213934856
1648043089253585838	1648043089263932518
1648043089303553610	1648043089313927791
1648043089353533961	1648043089363671485
1648043089403544217	1648043089413742762
1648043089453605278	1648043089463823089
1648043089503602291	1648043089514083960
1648043089553583683	1648043089564038464
1648043089603630533	1648043089613922766
1648043089653596777	1648043089665059870
1648043089703633596	1648043089713878447
1648043089753584522	1648043089764076497
1648043089803646389	1648043089815086542
1648043089853598020	1648043089863915021
1648043089903616071	1648043089914119619
1648043089953601167	1648043089963895542
1648043090003657375	1648043090015141858
1648043090053614714	1648043090065119351
1648043090103648790	1648043090115053639
1648043090153615177	1648043090165037176
1648043090203611501	1648043090213861770
1648043090253611678	1648043090263944854
1648043090303639902	1648043090315029015
1648043090353605002	1648043090363975298
1648043090403667362	1648043090414876451
1648043090453628070	1648043090464084957
1648043090503615286	1648043090514058092
1648043090553633591	1648043090564985706
1648043090603674352	1648043090615000991
1648043090653620965	1648043090664028726
1648043090703607286	1648043090714971101
1648043090753639422	1648043090764977985
1648043090803662661	1648043090814988241
1648043090853614163	1648043090864082101
1648043090903631014	1648043090913962073
1648043090953631900	1648043090964834769
1648043091003694438	1648043091015212397
1648043091053636982	1648043091065001753
1648043091103655880	1648043091114997820
1648043091153649675	1648043091165071802
1648043091203663804	1648043091213974260
1648043091253653645	1648043091265138816
1648043091303606598	1648043091313908513
1648043091353643619	1648043091364941658
1648043091403676633	1648043091414969163
1648043091453662301	1648043091464917915
1648043091503691669	1648043091514952067
1648043091553648636	1648043091564716750
1648043091603662631	1648043091614968094
1648043091653662532	1648043091664957368
1648043091703699233	1648043091714984846
1648043091753662721	1648043091764920700
1648043091803657112	1648043091814976998
1648043091853654440	1648043091864996487
1648043091903732454	1648043091915091915
1648043091953685403	1648043091964911478
1648043092003695520	1648043092014913524
1648043092053733554	1648043092065088410
1648043092103726190	1648043092114943029
1648043092153652022	1648043092163831503
1648043092203738224	1648043092214859193
