1648060062145873003	1648060062155271166
1648060062195846339	1648060062221276414
1648060062245870690	1648060062263298683
1648060062295857805	1648060062321268694
1648060062345950027	1648060062363386479
1648060062395881706	1648060062421303103
1648060062445905693	1648060062463572088
1648060062495934265	1648060062513427690
1648060062545990536	1648060062563393946
1648060062595912999	1648060062613497960
1648060062645975337	1648060062663368845
1648060062695942365	1648060062713371982
1648060062745897983	1648060062755248443
1648060062795948241	1648060062821413530
1648060062845927322	1648060062871363523
1648060062895902492	1648060062914388766
1648060062945982568	1648060062963406407
1648060062995936073	1648060063013499671
1648060063045982825	1648060063071413210
1648060063095987142	1648060063113412186
1648060063145980745	1648060063163508983
1648060063195992466	1648060063213280042
1648060063245968882	1648060063263480981
1648060063295923442	1648060063313293434
1648060063345923338	1648060063363413410
1648060063395939635	1648060063413469072
1648060063446005773	1648060063446005605
1648060063495984626	1648060063513471320
1648060063545988840	1648060063563485108
1648060063595966049	1648060063613349783
1648060063646001360	1648060063655347454
1648060063695947025	1648060063713384855
1648060063745972859	1648060063745972737
1648060063795964740	1648060063795964587
1648060063845961840	1648060063863297370
1648060063895950765	1648060063913339370
1648060063945965084	1648060063971244199
1648060063995995790	1648060064021315912
1648060064045977364	1648060064063433912
1648060064095988185	1648060064113554142
1648060064145971712	1648060064164534439
1648060064195927211	1648060064213401167
1648060064246009306	1648060064246009172
1648060064295969541	1648060064322363652
1648060064345923598	1648060064371226598
1648060064395953998	1648060064405996478
1648060064445995026	1648060064471427874
1648060064495985014	1648060064514447498
1648060064545966783	1648060064571417924
1648060064596004435	1648060064596004311
1648060064645975604	1648060064672393933
1648060064695997076	1648060064705309916
1648060064745919797	1648060064763114241
1648060064795959266	1648060064813112736
1648060064845984708	1648060064863189107
1648060064895899250	1648060064921084063
1648060064945917181	1648060064955158664
1648060064995927400	1648060065005114035
1648060065045916876	1648060065071043978
1648060065095910542	1648060065121091795
1648060065145918014	1648060065171068384
1648060065195921063	1648060065213115593
1648060065245927289	1648060065263039051
1648060065295917502	1648060065321121006
1648060065345987991	1648060065363324137
1648060065395973987	1648060065413368705
1648060065446027387	1648060065471400199
1648060065495976400	1648060065513163689
1648060065545987338	1648060065563307553
1648060065596024729	1648060065605393969
1648060065645975090	1648060065671265583
1648060065696023202	1648060065722360546
1648060065746034024	1648060065763406976
1648060065796051555	1648060065822168805
1648060065845987190	1648060065871390578
1648060065896032487	1648060065913375701
1648060065946062589	1648060065972236241
1648060065995986166	1648060066013392144
1648060066046011558	1648060066046011425
1648060066096032263	1648060066114114652
1648060066146030419	1648060066172209324
1648060066195987302	1648060066221104058
1648060066246055179	1648060066271355755
1648060066296026474	1648060066296026324
1648060066346014321	1648060066371307049
1648060066396021896	1648060066422292229
1648060066446030507	1648060066472135861
1648060066495985387	1648060066521345886
1648060066546011193	1648060066571218306
1648060066596004947	1648060066613315328
1648060066645992835	1648060066663219752
1648060066696064903	1648060066722123782
1648060066745986490	1648060066763084706
1648060066796028711	1648060066822297672
1648060066846023647	1648060066846023359
1648060066895978031	1648060066913198346
1648060066946019660	1648060066946019438
1648060066996018269	1648060067021330868
1648060067046049565	1648060067064327390
1648060067096050981	1648060067122221518
1648060067146027757	1648060067172287405
1648060067196069048	1648060067222304360
1648060067246032041	1648060067264328490
1648060067296044341	1648060067312938116
1648060067346043165	1648060067356268439
1648060067396065917	1648060067422138249
1648060067446041281	1648060067456333345
1648060067496048223	1648060067515002404
1648060067545996630	1648060067571093352
1648060067596033188	1648060067621159538
1648060067646013937	1648060067672242049
1648060067696097561	1648060067714238441
1648060067746040786	1648060067772219683
1648060067796054371	1648060067822088483
1648060067846045906	1648060067856260535
1648060067896022258	1648060067922152556
1648060067946056858	1648060067972253317
1648060067996050210	1648060068014200230
1648060068046046840	1648060068072115392
1648060068096065094	1648060068114278379
1648060068146041192	1648060068164171532
1648060068196083128	1648060068214356979
1648060068246070590	1648060068264087751
1648060068296067946	1648060068306238794
1648060068346090829	1648060068356197015
1648060068396082262	1648060068406179482
1648060068446052592	1648060068474204972
1648060068496095453	1648060068521918678
1648060068546147862	1648060068556158551
1648060068596082834	1648060068614197488
1648060068646024219	1648060068664168548
1648060068696055223	1648060068714230123
1648060068746102176	1648060068764165306
1648060068796058279	1648060068814215649
1648060068846065485	1648060068864110494
1648060068896089623	1648060068914356683
1648060068946092020	1648060068972282859
1648060068996025078	1648060069006007708
1648060069046121948	1648060069064048637
1648060069096049552	1648060069122106687
1648060069146070618	1648060069172049816
1648060069196056559	1648060069222200201
1648060069246115767	1648060069271978966
1648060069296044066	1648060069306069998
1648060069346163743	1648060069356071892
1648060069396118734	1648060069422244939
1648060069446076770	1648060069472319159
1648060069496142928	1648060069523145778
