1647980422245025016	1647980422245024881
1647980422295048509	1647980422603615494
1647980422344992438	1647980422611630388
1647980422594806162	1647980422619628399
1647980422594993661	1647980422627629711
1647980422644966544	1647980422654632173
1647980422694995404	1647980422704586969
1647980422744969984	1647980422754635755
1647980422794982903	1647980422804646000
1647980422844999730	1647980422854783144
1647980422895022696	1647980422904770673
1647980422944973610	1647980422954671348
1647980422995051646	1647980423004903995
1647980423045010342	1647980423054751896
1647980423095029810	1647980423104684115
1647980423145010360	1647980423154662550
1647980423195087703	1647980423204780609
1647980423245011311	1647980423255002180
1647980423295107957	1647980423304940516
1647980423345027372	1647980423354685336
1647980423395078304	1647980423404607408
1647980423445018252	1647980423454728039
1647980423495065825	1647980423504767144
1647980423545040806	1647980423554804574
1647980423595100968	1647980423604744957
1647980423645029138	1647980423654839819
1647980423695034464	1647980423704886483
1647980423745028189	1647980423754757732
1647980423795048370	1647980423804756144
1647980423845045898	1647980423854923529
1647980423895129554	1647980423904918773
1647980423945035805	1647980423954850052
1647980423995055788	1647980424004725718
1647980424045048338	1647980424055031847
1647980424095092401	1647980424104672586
1647980424145031841	1647980424154925276
1647980424195094232	1647980424205987449
1647980424245070382	1647980424254715454
1647980424295050128	1647980424304720004
1647980424345041643	1647980424354670141
1647980424395072736	1647980424404693401
1647980424445048167	1647980424454679133
1647980424495101739	1647980424504907914
1647980424545084845	1647980424554984958
1647980424595102090	1647980424604768320
1647980424645068650	1647980424654801000
1647980424695101454	1647980424704931633
1647980424745065851	1647980424754664262
1647980424795089624	1647980424804914630
1647980424845057892	1647980424854746225
1647980424895113743	1647980424904669795
1647980424945069244	1647980424954841105
1647980424995104733	1647980425004924155
1647980425045089174	1647980425054912813
1647980425095156056	1647980425104640054
1647980425145049063	1647980425154528397
1647980425195063277	1647980425204486700
1647980425245069228	1647980425254647931
1647980425295089328	1647980425304569785
1647980425345065700	1647980425354517998
1647980425395072304	1647980425404516335
1647980425445069662	1647980425454514773
1647980425495080561	1647980425504615809
1647980425545082752	1647980425554689473
1647980425595105545	1647980425604680498
1647980425645112821	1647980425654949392
1647980425695107008	1647980425704633838
1647980425745122346	1647980425754670163
1647980425795149022	1647980425804736968
1647980425845098680	1647980425854671596
1647980425895164489	1647980425904764413
1647980425945094436	1647980425954615318
1647980425995129854	1647980426004777384
1647980426045117516	1647980426054699537
1647980426095181255	1647980426104656548
1647980426145143875	1647980426154768281
1647980426195199204	1647980426204691359
1647980426245126281	1647980426254698222
1647980426295161249	1647980426304671040
1647980426345137042	1647980426354673828
1647980426395229507	1647980426404740517
1647980426445152266	1647980426454693705
1647980426495156338	1647980426504737860
1647980426545166122	1647980426554714120
1647980426595169179	1647980426604693425
1647980426645163627	1647980426654755687
1647980426695201067	1647980426704590765
1647980426745136600	1647980426754772925
1647980426795205197	1647980426804806033
1647980426845163708	1647980426854622967
1647980426895212261	1647980426904628664
1647980426945150557	1647980426954614707
1647980426995197631	1647980427004747083
1647980427045174410	1647980427054820799
1647980427095203102	1647980427104578261
1647980427145148091	1647980427154535871
1647980427195177835	1647980427204726979
1647980427245187442	1647980427254639194
1647980427295233127	1647980427305618202
1647980427345193707	1647980427354636856
1647980427395174993	1647980427404527399
1647980427445192029	1647980427454700660
1647980427495217318	1647980427504665954
1647980427545210229	1647980427554581033
1647980427595249050	1647980427604770915
1647980427645192832	1647980427654617236
1647980427695184347	1647980427704635380
1647980427745158262	1647980427754681461
1647980427795207667	1647980427804723967
1647980427845246143	1647980427854569555
1647980427895267707	1647980427904679368
1647980427945196084	1647980427954580288
1647980427995213060	1647980428004697618
1647980428045207658	1647980428054787209
1647980428095255913	1647980428104747797
1647980428145215968	1647980428154606609
1647980428195217240	1647980428204336874
1647980428245210345	1647980428254705324
1647980428295184030	1647980428304720288
1647980428345210873	1647980428354688390
1647980428395313701	1647980428405582885
1647980428445216418	1647980428454767823
1647980428495268309	1647980428504443213
1647980428545252088	1647980428554631460
1647980428595229877	1647980428604643868
1647980428645220674	1647980428655722105
1647980428695237795	1647980428705850621
1647980428745214870	1647980428754658657
1647980428795232956	1647980428804543124
1647980428845246556	1647980428854759279
1647980428895293309	1647980428905628310
1647980428945232899	1647980428954743897
1647980428995268230	1647980429005702778
1647980429045246314	1647980429054665246
1647980429095287039	1647980429104432144
1647980429145250127	1647980429154727266
1647980429195250186	1647980429204628196
1647980429245208605	1647980429254528148
1647980429295262582	1647980429304582081
1647980429345236309	1647980429354523177
1647980429395322483	1647980429405496951
1647980429445268799	1647980429455600803
1647980429495230260	1647980429504443401
1647980429545256094	1647980429554579198
1647980429595267563	1647980429605554357
1647980429645270621	1647980429655727125
1647980429695309872	1647980429705558826
1647980429745216823	1647980429754586533
1647980429795273157	1647980429805706732
1647980429845328702	1647980429855556937
1647980429895266115	1647980429904660859
1647980429945272164	1647980429954591407
1647980429995289127	1647980430005611013
1647980430045285747	1647980430055706245
1647980430095328278	1647980430105586466
1647980430145257667	1647980430154557024
1647980430195272842	1647980430204545669
1647980430245259222	1647980430254389248
1647980430295261470	1647980430304496514
1647980430345277116	1647980430354565986
1647980430395266191	1647980430404552384
1647980430445292114	1647980430455586921
1647980430495288681	1647980430505549235
1647980430545294024	1647980430555591019
1647980430595297182	1647980430605458550
1647980430645301872	1647980430655571102
1647980430695345495	1647980430705512372
1647980430745304043	1647980430755481662
1647980430795270558	1647980430805498310
1647980430845348493	1647980430855634819
1647980430895325113	1647980430905380457
1647980430945309231	1647980430955632114
1647980430995328434	1647980431005505489
1647980431045285509	1647980431054483930
1647980431095358729	1647980431105418844
1647980431145297716	1647980431155626120
1647980431195343842	1647980431205575658
1647980431245310462	1647980431255448896
1647980431295354183	1647980431305610796
1647980431345295614	1647980431354556684
1647980431395326019	1647980431405627752
1647980431445315334	1647980431455579813
1647980431495338289	1647980431505463154
1647980431545298036	1647980431554505460
1647980431595364019	1647980431605505253
1647980431645313471	1647980431655508280
1647980431695380781	1647980431705527257
1647980431745347335	1647980431755411096
1647980431795303766	1647980431805528042
1647980431845325527	1647980431855395275
1647980431895346510	1647980431905566544
1647980431945344180	1647980431955567763
1647980431995291205	1647980432005408708
1647980432045327927	1647980432055621986
1647980432095346432	1647980432105492142
1647980432145314830	1647980432155394417
1647980432195325071	1647980432205411803
1647980432245339765	1647980432255347800
1647980432295369814	1647980432305426004
1647980432345345202	1647980432355567093
